aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202504010002,0000000672,3,3,0.25,0.0,0,66,0.5733333333333334,0.0,1.016470588235294,1275,1296,12,-3,2,1,4,0,4,4,3,2,623,202504,1,1,202507,-3,4,0,0,4,9.0,0.0,0.8274509803921568
ins202409230001,0000000291,14,10,0.8333333333333334,0.0,0,69,0.9246376811594202,0.0,5.113043478260869,1035,5292,12,-10,3,0,4,0,3,4,3,2,516,202409,1,1,202507,-10,11,0,0,11,36.75,0.0,5.185507246376812
ins202410050002,0000000316,14,9,0.75,0.0,0,66,1.221498371335505,0.0,8.912052117263844,307,2736,12,-9,2,0,4,0,2,1,3,2,147,202410,1,1,202507,-9,10,0,0,10,19.0,0.0,7.905537459283388
ins202504020001,0000000673,7,3,0.08333333333333333,0.0,0,56,0.7709677419354839,0.0,9.638709677419355,1240,11952,36,-3,2,1,4,0,4,3,3,2,624,202504,1,1,202507,-3,4,0,0,4,9.222222222222221,0.0,1.5741935483870968
ins202408250001,0000000233,11,11,0.3055555555555556,0.0,0,60,0.5443037974683544,0.0,4.810126582278481,1422,6840,36,-11,3,0,4,0,4,4,3,2,584,202408,1,1,202507,-11,12,0,0,12,5.277777777777778,0.0,2.0140646976090015
ins202410220002,0000000350,13,9,0.75,0.0,0,57,0.4392067620286086,0.0,1.1352405721716514,3076,3492,12,-9,3,1,4,0,4,2,3,1,1060,202410,1,1,202507,-9,10,0,0,10,24.25,0.0,1.290637191157347
ins202504080002,0000000686,10,3,0.25,0.0,0,59,0.9467455621301775,0.0,6.627218934911243,507,3360,12,-3,1,0,4,2,4,2,3,2,200,202504,1,1,202507,-3,4,0,0,4,23.333333333333332,0.0,2.603550295857988
ins202503270002,0000000662,14,4,0.3333333333333333,0.0,0,58,0.4818271119842829,0.0,0.9548133595284872,2036,1944,12,-4,4,0,3,0,4,4,3,2,819,202503,1,1,202507,-4,5,0,0,5,13.5,0.0,0.800098231827112
ins202410230001,0000000351,10,9,0.25,0.0,0,55,0.4719961704164672,0.0,2.584968884633796,4178,10800,36,-9,4,1,3,2,4,3,3,2,1672,202410,1,1,202507,-9,10,0,0,10,8.333333333333334,0.0,1.1182383915749163
ins202503240002,0000000656,15,4,0.3333333333333333,0.0,0,51,0.5834940223679136,0.0,0.498264558426533,7779,3876,12,-4,2,1,2,0,4,3,3,2,4216,202503,1,1,202507,-4,5,0,0,5,26.916666666666668,0.0,0.7495822085100913
ins202501100002,0000000510,8,6,0.16666666666666666,0.0,0,71,0.7536679536679537,0.0,10.591505791505792,1295,13716,36,-6,2,1,4,0,2,4,3,2,595,202501,1,1,202507,-6,7,0,0,7,10.583333333333334,0.0,2.518918918918919
ins202410300002,0000000366,15,9,0.75,0.0,0,55,0.7565597667638484,0.0,3.061224489795918,686,2100,12,-9,3,0,4,0,4,2,3,2,344,202410,1,7,202507,-9,10,0,0,10,14.583333333333334,0.008333333333333333,3.052478134110787
ins202503310002,0000000670,12,4,0.3333333333333333,0.0,0,54,0.4673847995212448,0.0,1.052064631956912,3342,3516,12,-4,2,1,3,0,4,3,3,2,1269,202503,1,7,202507,-4,5,0,0,5,24.416666666666668,0.016666666666666666,0.8180730101735487
ins202503140002,0000000636,13,4,0.16666666666666666,0.0,0,52,0.3386902370429892,0.0,1.7356368019284854,2489,4320,24,-4,4,0,3,1,4,1,2,2,663,202503,1,1,202507,-4,5,0,0,5,7.5,0.0,0.6279630373644034
ins202411010002,0000000370,15,8,0.6666666666666666,0.0,0,48,0.6157697121401752,0.0,2.2227784730913642,1598,3552,12,-8,3,0,3,2,4,1,3,2,688,202411,1,1,202507,-8,9,0,0,9,24.666666666666668,0.0,2.097622027534418
ins202503250001,0000000657,14,4,0.3333333333333333,0.0,0,66,0.81421647819063,0.0,3.508885298869144,619,2172,12,-4,2,0,4,0,2,1,3,2,323,202503,1,1,202507,-4,5,0,0,5,15.083333333333334,0.0,1.9838449111470113
ins202412020002,0000000432,14,7,0.19444444444444445,0.0,0,55,0.5548450565666503,0.0,5.666502705361535,2033,11520,36,-7,4,1,4,2,4,1,3,2,808,202412,1,1,202507,-7,8,0,0,8,8.88888888888889,0.0,1.6566650270536154
ins202505020001,0000000733,15,2,0.16666666666666666,0.0,0,68,0.5714285714285714,0.0,1.8974918211559433,917,1740,12,-2,2,1,4,0,3,4,3,2,379,202505,1,1,202507,-2,3,0,0,3,12.083333333333334,0.0,0.8876772082878953
ins202506040001,0000000799,14,1,0.041666666666666664,0.0,0,60,0.5633737185461324,0.0,4.305684995340168,2146,9240,24,0,1,0,3,0,2,1,3,2,824,202506,1,1,202507,0,2,0,0,2,16.041666666666668,0.0,0.7427772600186393
ins202411240002,0000000416,9,8,0.6666666666666666,0.0,0,66,0.5736866573686658,0.0,1.7294281729428174,2151,3720,12,-8,4,0,1,0,4,2,3,2,924,202411,1,7,202507,-8,9,0,0,9,25.833333333333332,0.018518518518518517,1.7266387726638772
ins202502030001,0000000557,15,5,0.1388888888888889,0.0,0,61,0.4716981132075472,0.0,1.8730703259005146,1749,3276,36,-4,2,0,4,0,4,4,3,2,734,202502,1,1,202507,-4,6,0,0,6,2.5277777777777777,0.0,0.7318467695826186
ins202503230001,0000000653,11,4,0.3333333333333333,0.0,0,58,0.5370370370370371,0.0,1.4700854700854702,1404,2064,12,-4,3,1,4,0,2,2,3,2,582,202503,1,1,202507,-4,5,0,0,5,14.333333333333334,0.0,1.0270655270655271
ins202505090001,0000000747,4,2,0.16666666666666666,0.0,0,57,0.33113097551496307,0.0,0.8977846871356393,5146,4620,12,-2,3,0,2,0,4,3,2,2,1319,202505,1,1,202507,-2,3,0,0,3,32.083333333333336,0.0,0.4807617567042363
ins202502020001,0000000555,12,5,0.1388888888888889,0.0,0,63,0.6035645472061657,0.0,3.208092485549133,2076,6660,36,-4,2,1,3,0,4,2,3,2,1068,202502,1,1,202507,-4,6,0,0,6,5.138888888888889,0.0,1.0491329479768785
ins202504240001,0000000717,12,3,0.25,0.0,0,58,0.27089072543618,0.0,0.1652892561983471,6534,1080,12,-3,2,1,2,0,2,3,3,1,1680,202504,1,1,202507,-3,4,0,0,4,7.5,0.0,0.3122130394857668
ins202503280002,0000000664,11,4,0.3333333333333333,0.0,0,67,0.7897727272727273,0.0,3.409090909090909,880,3000,12,-4,4,1,4,1,3,4,3,2,445,202503,1,1,202507,-4,5,0,0,5,20.833333333333332,0.0,1.9261363636363635
ins202408150002,0000000214,13,11,0.4583333333333333,0.0,0,55,0.49392016917790116,0.0,0.5011895321173672,7566,3792,24,-11,3,1,2,0,4,2,3,2,3579,202408,1,7,202507,-11,12,0,0,12,6.583333333333333,0.013888888888888888,0.7236320380650277
ins202411300001,0000000427,15,8,0.3333333333333333,0.0,0,70,0.4804323518449497,0.0,1.3507267983600448,2683,3624,24,-8,3,1,4,0,2,3,3,2,1138,202411,1,1,202507,-8,9,0,0,9,6.291666666666667,0.0,0.9306746179649646
ins202504250001,0000000719,12,3,0.25,0.0,0,54,0.4729208455485265,0.0,0.4277117728745564,6481,2772,12,-3,4,1,2,0,2,2,3,1,2834,202504,1,1,202507,-3,4,0,0,4,19.25,0.0,0.5798487887671656
ins202505190001,0000000767,8,2,0.08333333333333333,0.0,0,59,0.45012626262626265,0.0,1.0378787878787878,3168,3288,24,-2,4,0,3,0,4,3,3,2,1289,202505,1,1,202507,-2,3,0,0,3,5.708333333333333,0.0,0.5366161616161617
ins202409110002,0000000268,13,10,0.4166666666666667,0.0,0,51,0.5630924170616114,0.0,2.559241706161137,3376,8640,24,-10,3,0,2,2,4,1,3,2,1541,202409,1,1,202507,-10,11,0,0,11,15.0,0.0,1.6294431279620853
ins202412130002,0000000454,13,7,0.5833333333333334,0.0,0,57,0.5758468335787923,0.0,3.499263622974963,679,2376,12,-7,2,0,4,0,4,3,3,1,193,202412,1,1,202507,-7,8,0,0,8,16.5,0.0,2.6170839469808542
ins202412200002,0000000468,11,7,0.5833333333333334,0.0,0,56,0.6961805555555556,0.0,2.125,576,1224,12,-7,4,1,4,2,2,4,3,2,299,202412,1,1,202507,-7,8,0,0,8,8.5,0.0,1.9357638888888888
ins202410160002,0000000338,12,9,0.75,0.0,0,67,0.6145733461169702,0.0,1.4841802492809204,1043,1548,12,-9,4,0,4,1,4,1,3,2,512,202410,1,7,202507,-9,10,0,0,10,10.75,0.008333333333333333,1.7277085330776607
ins202411040002,0000000376,12,8,0.6666666666666666,0.0,0,66,0.5788617886178862,0.0,1.1512195121951219,1230,1416,12,-8,1,1,1,0,4,3,3,2,594,202411,1,1,202507,-8,9,0,0,9,9.833333333333334,0.0,1.3463414634146342
ins202410120002,0000000330,11,9,0.75,0.0,0,55,0.9640625,0.0,6.99375,640,4476,12,-9,4,1,4,0,4,2,3,1,244,202410,1,1,202507,-9,10,0,0,10,31.083333333333332,0.0,6.209375
ins202502170002,0000000586,15,5,0.20833333333333334,0.0,0,59,0.6049445005045408,0.0,4.940464177598385,1982,9792,24,-4,2,1,3,0,4,3,3,2,791,202502,1,1,202507,-4,6,0,0,6,17.0,0.0,1.6342078708375378
ins202506210002,0000000834,9,1,0.027777777777777776,0.0,0,71,0.40816326530612246,0.0,1.0839745734359318,2989,3240,36,0,2,1,4,0,3,2,3,2,1130,202506,1,1,202507,0,2,0,0,2,2.5,0.0,0.4382736701237872
ins202409030002,0000000252,14,10,0.8333333333333334,0.0,0,66,0.9832935560859188,0.0,6.501193317422435,419,2724,12,-10,1,0,4,1,4,4,3,2,185,202409,1,1,202507,-10,11,0,0,11,18.916666666666668,0.0,6.400954653937948
ins202506280001,0000000847,12,1,0.08333333333333333,0.0,0,52,0.49508489722966936,0.0,0.22341376228775692,6714,1500,12,0,3,1,2,1,4,3,3,2,3199,202506,1,1,202507,0,2,0,0,2,10.416666666666666,0.0,0.513702710753649
ins202506300002,0000000852,14,1,0.08333333333333333,0.0,0,60,2.2044728434504792,0.0,21.124600638977636,313,6612,12,0,1,0,4,0,2,4,3,2,139,202506,1,1,202507,0,2,0,0,2,45.916666666666664,0.0,3.9648562300319488
ins202502020002,0000000556,14,5,0.4166666666666667,0.0,0,58,1.0777279521674141,0.0,6.511210762331839,669,4356,12,-4,1,1,4,0,4,3,3,2,358,202502,1,1,202507,-4,6,0,0,6,30.25,0.0,3.790732436472347
ins202505120002,0000000754,11,2,0.16666666666666666,0.0,0,63,0.7644492911668485,0.0,4.933478735005453,917,4524,12,-2,3,0,4,0,4,3,2,2,324,202505,1,1,202507,-2,3,0,0,3,31.416666666666668,0.0,1.5866957470010905
ins202501070001,0000000503,10,6,0.25,0.0,0,66,0.5195258019525802,0.0,4.602510460251046,1434,6600,24,-6,2,0,4,0,2,3,3,1,470,202501,1,7,202507,-6,7,0,0,7,11.458333333333334,0.005952380952380952,1.6701534170153418
ins202501270002,0000000544,11,6,0.16666666666666666,0.0,0,67,0.6751893939393939,0.0,4.295454545454546,1056,4536,36,-6,3,1,4,0,2,1,3,2,587,202501,1,1,202507,-6,7,0,0,7,3.5,0.0,1.3910984848484849
ins202503310001,0000000669,12,4,0.3333333333333333,0.0,0,58,0.7329059829059829,0.0,2.551282051282051,936,2388,12,-4,1,1,4,0,4,3,3,2,487,202503,1,1,202507,-4,5,0,0,5,16.583333333333332,0.0,1.5833333333333333
ins202409290002,0000000304,13,10,0.8333333333333334,0.0,0,65,0.5339663988312637,0.0,0.8677867056245434,1369,1188,12,-10,1,1,4,1,4,3,3,2,632,202409,1,1,202507,-10,11,0,0,11,8.25,0.0,1.2571219868517165
ins202506180001,0000000827,13,1,0.041666666666666664,0.0,0,60,0.5265040650406504,0.0,0.7882926829268293,3075,2424,24,0,1,1,3,1,4,2,3,2,1518,202506,1,1,202507,0,2,0,0,2,4.208333333333333,0.0,0.5593495934959349
ins202501260001,0000000541,14,6,0.5,0.0,0,56,0.676056338028169,0.0,1.0211267605633803,1704,1740,12,-6,4,1,4,1,4,4,3,2,1007,202501,1,1,202507,-6,7,0,0,7,12.083333333333334,0.0,1.1866197183098592
ins202502250002,0000000602,12,5,0.20833333333333334,0.0,0,65,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,-4,1,1,4,0,2,4,3,2,611,202502,1,1,202507,-4,6,0,0,6,8.291666666666666,0.0,1.5546942291128338
ins202505270002,0000000784,11,2,0.08333333333333333,0.0,0,69,0.6624393882879522,0.0,1.2622155911973145,2681,3384,24,-2,4,1,4,0,2,3,3,2,1635,202505,1,1,202507,-2,3,0,0,3,5.875,0.0,0.7676240208877284
ins202505150002,0000000760,13,2,0.16666666666666666,0.0,0,65,0.6867469879518072,0.0,3.7349397590361444,498,1860,12,-2,3,0,4,0,3,2,3,1,187,202505,1,1,202507,-2,3,0,0,3,12.916666666666666,0.0,1.3092369477911647
ins202412010001,0000000429,15,7,0.2916666666666667,0.0,0,63,0.8478260869565217,0.0,11.304347826086957,414,4680,24,-7,4,1,4,1,4,2,3,2,156,202412,1,1,202507,-7,8,0,0,8,8.125,0.0,4.144927536231884
ins202504170002,0000000704,10,3,0.25,0.0,0,55,0.4456945045434877,0.0,2.3158805711813066,2311,5352,12,-3,2,0,3,0,4,2,2,2,584,202504,1,1,202507,-3,4,0,0,4,37.166666666666664,0.0,1.0246646473388143
ins202501270001,0000000543,10,6,0.16666666666666666,0.0,0,62,0.725,0.0,5.7681818181818185,880,5076,36,-6,3,0,4,2,2,4,3,2,497,202501,1,1,202507,-6,7,0,0,7,3.9166666666666665,0.0,1.6863636363636363
ins202504160001,0000000701,11,3,0.25,0.0,0,48,0.4834782608695652,0.0,0.7791304347826087,3450,2688,12,-3,3,0,3,1,4,2,3,2,1444,202504,1,1,202507,-3,4,0,0,4,18.666666666666668,0.0,0.6782608695652174
ins202502140001,0000000579,12,5,0.4166666666666667,0.0,0,68,0.6596534653465347,0.0,1.4925742574257426,1616,2412,12,-4,4,0,4,0,2,2,3,1,865,202502,1,1,202507,-4,6,0,0,6,16.75,0.0,1.2815594059405941
ins202504220001,0000000713,12,3,0.08333333333333333,0.0,0,63,0.9652294853963839,0.0,18.876216968011125,719,13572,36,-3,3,1,4,0,3,2,3,2,317,202504,1,1,202507,-3,4,0,0,4,10.472222222222221,0.0,2.5382475660639776
ins202502060001,0000000563,8,5,0.1388888888888889,0.0,0,54,0.6084848484848485,0.0,7.8545454545454545,825,6480,36,-4,3,1,4,0,4,3,3,2,322,202502,1,7,202507,-4,6,0,0,6,5.0,0.004629629629629629,1.6993939393939395
ins202505220001,0000000773,13,2,0.16666666666666666,0.0,0,65,0.5302593659942363,0.0,1.4956772334293948,1388,2076,12,-2,4,0,4,0,1,2,3,1,563,202505,1,1,202507,-2,3,0,0,3,14.416666666666666,0.0,0.7795389048991355
ins202408310001,0000000245,13,11,0.9166666666666666,0.0,0,59,0.6506329113924051,0.0,2.5822784810126582,790,2040,12,-11,3,1,4,1,2,1,3,2,344,202408,1,1,202507,-11,12,0,0,12,14.166666666666666,0.0,3.017721518987342
ins202506040002,0000000800,14,1,0.041666666666666664,0.0,0,60,0.6110304789550073,0.0,4.005805515239477,689,2760,24,0,3,0,4,0,2,3,3,2,306,202506,1,1,202507,0,2,0,0,2,4.791666666666667,0.0,0.7779390420899854
ins202503290001,0000000665,14,4,0.3333333333333333,0.0,0,58,0.4267591090131288,0.0,0.4991886708954123,6779,3384,12,-4,3,1,2,0,4,2,3,2,2611,202503,1,1,202507,-4,5,0,0,5,23.5,0.0,0.5931553326449329
ins202504240002,0000000718,9,3,0.25,0.0,0,68,0.7763736263736264,0.0,2.3274725274725276,1820,4236,12,-3,3,1,4,0,4,2,3,2,1060,202504,1,1,202507,-3,4,0,0,4,29.416666666666668,0.0,1.3582417582417583
ins202409280001,0000000301,12,10,0.4166666666666667,0.0,0,61,1.026530612244898,0.0,14.840816326530613,490,7272,24,-10,4,1,4,0,2,3,3,2,200,202409,1,7,202507,-10,11,0,0,11,12.625,0.007575757575757576,7.210204081632653
ins202410070002,0000000320,13,9,0.375,0.0,0,69,0.3614564831261101,0.0,2.4511545293072823,1126,2760,24,-9,4,0,4,0,3,1,3,1,292,202410,1,1,202507,-9,10,0,0,10,4.791666666666667,0.0,1.280639431616341
ins202502150001,0000000581,13,5,0.20833333333333334,0.0,0,59,1.478827361563518,0.0,20.95114006514658,307,6432,24,-4,4,0,4,0,2,3,3,2,186,202502,1,7,202507,-4,6,0,0,6,11.166666666666666,0.013888888888888888,5.843648208469055
ins202506240002,0000000840,11,1,0.041666666666666664,0.0,0,52,0.5503062117235346,0.0,1.4740157480314962,5715,8424,24,0,2,1,2,2,4,4,3,2,2794,202506,1,1,202507,0,2,0,0,2,14.625,0.0,0.6117235345581802
ins202503040001,0000000615,13,4,0.16666666666666666,0.0,0,52,0.44197952218430037,0.0,1.4498293515358363,2930,4248,24,-4,3,1,3,0,2,1,2,2,1118,202503,1,7,202507,-4,5,0,0,5,7.375,0.008333333333333333,0.683617747440273
ins202506150001,0000000821,15,1,0.08333333333333333,0.0,0,53,0.6937401839802558,0.0,0.8534888938748036,4457,3804,12,0,3,0,2,1,4,4,3,2,2775,202506,1,1,202507,0,2,0,0,2,26.416666666666668,0.0,0.7648642584698228
ins202412300001,0000000487,15,7,0.5833333333333334,0.0,0,54,0.6236559139784946,0.0,0.8311195445920304,3162,2628,12,-7,1,0,3,0,4,2,3,2,1753,202412,1,7,202507,-7,8,0,0,8,18.25,0.010416666666666666,1.1084756483238456
ins202503250002,0000000658,10,4,0.3333333333333333,0.0,0,60,0.5866182572614108,0.0,2.2095435684647304,1928,4260,12,-4,3,1,4,0,4,2,3,2,776,202503,1,1,202507,-4,5,0,0,5,29.583333333333332,0.0,1.3231327800829875
ins202504230001,0000000715,13,3,0.25,0.0,0,63,0.7491721854304636,0.0,1.8874172185430464,1208,2280,12,-3,2,0,4,0,4,3,3,2,715,202504,1,1,202507,-3,4,0,0,4,15.833333333333334,0.0,1.221026490066225
ins202504100001,0000000689,11,3,0.125,0.0,0,48,0.5202205882352942,0.0,1.5827205882352942,4352,6888,24,-3,4,1,3,1,4,3,3,2,1977,202504,1,1,202507,-3,4,0,0,4,11.958333333333334,0.0,0.7180606617647058
ins202506080001,0000000807,13,1,0.08333333333333333,0.0,0,62,0.7066246056782335,0.0,3.7570977917981074,1268,4764,12,0,3,0,4,0,2,2,3,2,499,202506,1,1,202507,0,2,0,0,2,33.083333333333336,0.0,1.0197160883280758
ins202505050002,0000000740,15,2,0.16666666666666666,0.0,0,59,0.7296137339055794,0.0,5.064377682403434,699,3540,12,-2,3,0,4,0,4,1,2,2,215,202505,1,1,202507,-2,3,0,0,3,24.583333333333332,0.0,1.5736766809728182
ins202501230001,0000000535,15,6,0.25,0.0,0,64,0.3761431411530815,0.0,0.8302186878727634,2515,2088,24,-6,3,1,3,0,2,3,3,1,859,202501,1,7,202507,-6,7,0,0,7,3.625,0.005952380952380952,0.5836978131212723
ins202504030002,0000000676,13,3,0.08333333333333333,0.0,0,54,0.33161456654850147,0.0,2.1231066709635837,3103,6588,36,-3,3,1,3,2,4,3,3,1,846,202504,1,1,202507,-3,4,0,0,4,5.083333333333333,0.0,0.5085401224621334
ins202409150001,0000000275,11,10,0.8333333333333334,0.0,0,63,0.6309616888193902,0.0,1.6137607505863956,2558,4128,12,-10,3,0,3,1,4,2,3,2,1270,202409,1,1,202507,-10,11,0,0,11,28.666666666666668,0.0,1.9757623143080532
ins202410110001,0000000327,8,9,0.75,0.0,0,61,1.0070671378091873,0.0,5.809187279151944,566,3288,12,-9,2,1,4,0,4,3,3,2,296,202410,1,1,202507,-9,10,0,0,10,22.833333333333332,0.0,5.363957597173145
ins202501100001,0000000509,11,6,0.25,0.0,0,71,0.6883435582822086,0.0,2.974233128834356,815,2424,24,-6,2,1,4,0,3,3,3,2,460,202501,1,1,202507,-6,7,0,0,7,4.208333333333333,0.0,1.4319018404907975
ins202506130002,0000000818,7,1,0.027777777777777776,0.0,0,47,0.5411922304085733,0.0,4.750167448091092,1493,7092,36,0,4,1,1,3,4,3,3,2,611,202506,1,1,202507,0,2,0,0,2,5.472222222222222,0.0,0.6731413261888815
ins202502210002,0000000594,14,5,0.4166666666666667,0.0,0,58,0.45249934572101547,0.0,0.7819942423449359,3821,2988,12,-4,2,0,3,0,2,2,3,2,1480,202502,1,7,202507,-4,6,0,0,6,20.75,0.027777777777777776,0.7783302800314054
ins202409220002,0000000290,11,10,0.2777777777777778,0.0,0,60,0.5634991119005328,0.0,2.8454706927175843,2252,6408,36,-10,2,0,3,0,4,1,3,2,1091,202409,1,7,202507,-10,11,0,0,11,4.944444444444445,0.012626262626262626,1.3539076376554173
ins202505260001,0000000781,15,2,0.05555555555555555,0.0,0,64,0.7700810611643331,0.0,9.046425939572586,1357,12276,36,-2,1,0,4,0,4,3,3,2,704,202505,1,1,202507,-2,3,0,0,3,9.472222222222221,0.0,1.2726602800294768
ins202503200002,0000000648,14,4,0.3333333333333333,0.0,0,55,0.5778380006022282,0.0,0.5745257452574526,3321,1908,12,-4,4,1,3,0,4,3,3,2,1760,202503,1,7,202507,-4,5,0,0,5,13.25,0.016666666666666666,0.7693465823547124
ins202408020002,0000000188,13,11,0.9166666666666666,0.0,0,64,0.6459923664122137,0.0,3.2404580152671754,1048,3396,12,-11,2,0,4,0,4,3,3,1,394,202408,1,7,202507,-11,12,0,0,12,23.583333333333332,0.04861111111111111,3.616412213740458
ins202506110001,0000000813,11,1,0.08333333333333333,0.0,0,63,0.6178736517719569,0.0,2.4961479198767336,649,1620,12,0,4,1,4,0,2,2,3,2,266,202506,1,1,202507,0,2,0,0,2,11.25,0.0,0.8258859784283513
ins202506020002,0000000796,11,1,0.08333333333333333,0.0,0,51,0.4441168587510051,0.0,0.10613776467435004,11193,1188,12,0,2,0,2,1,4,1,3,1,4872,202506,1,1,202507,0,2,0,0,2,8.25,0.0,0.4529616724738676
ins202506220002,0000000836,11,1,0.08333333333333333,0.0,0,48,0.3372949447606294,0.0,0.5704720455306327,5974,3408,12,0,2,1,2,1,4,3,3,1,1731,202506,1,1,202507,0,2,0,0,2,23.666666666666668,0.0,0.38483428188818214
ins202502080002,0000000568,14,5,0.4166666666666667,0.0,0,56,0.408012651555087,0.0,0.6515550869794412,1897,1236,12,-4,3,1,4,0,4,4,2,2,671,202502,1,1,202507,-4,6,0,0,6,8.583333333333334,0.0,0.6794939377965208
ins202504300002,0000000730,10,3,0.125,0.0,0,68,0.7472314993847776,0.0,0.8648268588504131,5689,4920,24,-3,2,1,2,0,2,1,3,2,4046,202504,1,1,202507,-3,4,0,0,4,8.541666666666666,0.0,0.8553348567410792
ins202406110002,0000000084,15,13,0.5416666666666666,0.0,0,65,0.4289180009704027,0.0,1.222707423580786,2061,2520,24,-13,1,0,3,1,4,4,3,2,779,202406,1,1,202507,-13,14,0,0,14,4.375,0.0,1.0912178554099952
ins202506010002,0000000794,15,1,0.08333333333333333,0.0,0,49,0.5172552166934189,0.0,0.45264847512038525,2492,1128,12,0,3,0,3,1,2,2,3,2,1195,202506,1,1,202507,0,2,0,0,2,7.833333333333333,0.0,0.554975922953451
ins202503260002,0000000660,15,4,0.16666666666666666,0.0,0,52,0.3984182776801406,0.0,0.5652021089630932,5690,3216,24,-4,4,0,2,2,4,2,3,2,2133,202503,1,1,202507,-4,5,0,0,5,5.583333333333333,0.0,0.49261862917398946
ins202412140001,0000000455,7,7,0.5833333333333334,0.0,0,63,0.6400443704936217,0.0,2.5490848585690515,1803,4596,12,-7,2,0,4,1,4,2,3,2,771,202412,1,1,202507,-7,8,0,0,8,31.916666666666668,0.0,2.127010537992235
ins202407290002,0000000180,14,12,0.5,0.0,0,53,0.17974429681624468,0.0,0.5775883680120331,3989,2304,24,-12,4,0,2,1,4,4,2,1,621,202407,1,1,202507,-12,13,0,0,13,4.0,0.0,0.46853848082226124
ins202407170002,0000000156,13,12,0.5,0.0,0,63,0.6634897360703812,0.0,3.466275659824047,1364,4728,24,-12,4,0,4,0,3,3,3,2,708,202407,1,1,202507,-12,13,0,0,13,8.208333333333334,0.0,2.3966275659824046
ins202411060001,0000000379,11,8,0.2222222222222222,0.0,0,55,0.49440820130475305,0.0,1.962721342031687,2146,4212,36,-8,3,0,4,1,4,2,3,2,944,202411,1,7,202507,-8,9,0,0,9,3.25,0.0030864197530864196,0.9305684995340168
ins202503220002,0000000652,11,4,0.16666666666666666,0.0,0,57,0.670556552962298,0.0,6.010771992818672,1114,6696,24,-4,2,1,4,1,4,2,3,2,468,202503,1,1,202507,-4,5,0,0,5,11.625,0.0,1.6723518850987433
ins202502050001,0000000561,13,5,0.20833333333333334,0.0,0,55,0.6102745792736936,0.0,0.9505251170441604,7903,7512,24,-4,2,0,2,2,2,3,3,2,4510,202502,1,1,202507,-4,6,0,0,6,13.041666666666666,0.0,0.8083006453245603
ins202503160001,0000000639,9,4,0.16666666666666666,0.0,0,53,1.364516129032258,0.0,24.46451612903226,310,7584,24,-4,3,0,4,2,4,2,3,1,107,202503,1,1,202507,-4,5,0,0,5,13.166666666666666,0.0,5.441935483870968
ins202505190002,0000000768,15,2,0.16666666666666666,0.0,0,67,0.8698412698412699,0.0,5.219047619047619,315,1644,12,-2,4,1,4,0,3,2,3,2,137,202505,1,1,202507,-2,3,0,0,3,11.416666666666666,0.0,1.7396825396825397
ins202506270002,0000000846,15,1,0.08333333333333333,0.0,0,57,0.9127849355797819,0.0,3.99603567888999,1009,4032,12,0,3,1,4,0,4,2,3,2,585,202506,1,1,202507,0,2,0,0,2,28.0,0.0,1.2457879088206145
ins202411200002,0000000408,15,8,0.3333333333333333,0.0,0,57,0.5692090395480226,0.0,5.661016949152542,1416,8016,24,-8,2,0,4,0,4,3,3,1,472,202411,1,7,202507,-8,9,0,0,9,13.916666666666666,0.009259259259259259,2.4562146892655368
ins202410040002,0000000314,10,9,0.375,0.0,0,57,0.3586406362979031,0.0,2.013015184381779,2766,5568,24,-9,2,1,3,0,4,4,3,1,760,202410,1,7,202507,-9,10,0,0,10,9.666666666666666,0.004166666666666667,1.11352133044107
ins202503020001,0000000611,11,4,0.3333333333333333,0.0,0,62,0.4585179714426391,0.0,0.6809453471196455,8124,5532,12,-4,2,0,2,0,4,4,3,2,3264,202503,1,1,202507,-4,5,0,0,5,38.416666666666664,0.0,0.6854997538158543
ins202410100001,0000000325,13,9,0.75,0.0,0,53,0.8580645161290322,0.0,5.574193548387097,310,1728,12,-9,2,1,4,1,2,3,3,2,122,202410,1,1,202507,-9,10,0,0,10,12.0,0.0,5.038709677419355
ins202502200001,0000000591,15,5,0.4166666666666667,0.0,0,67,0.60677808727948,0.0,0.6796657381615598,2154,1464,12,-4,3,0,4,0,2,2,3,2,1185,202502,1,1,202507,-4,6,0,0,6,10.166666666666666,0.0,0.8899721448467967
ins202505230002,0000000776,14,2,0.05555555555555555,0.0,0,52,0.5396634615384616,0.0,2.8125,3328,9360,36,-2,3,1,2,2,4,2,2,2,1536,202505,1,1,202507,-2,3,0,0,3,7.222222222222222,0.0,0.6959134615384616
