aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202412190001,0000000465,13,9,0.75,0.0,0,67,0.7746781115879828,0.0,4.23175965665236,1398,5916,12,-9,1,1,4,1,3,2,3,2,590,202412,1,1,202509,-9,10,0,0,10,41.083333333333336,0.0,3.948497854077253
ins202405260001,0000000051,9,16,0.4444444444444444,0.0,0,56,0.7300751879699248,0.0,4.926315789473684,1330,6552,36,-16,3,0,4,0,4,4,3,2,789,202405,1,7,202509,-16,17,0,0,17,5.055555555555555,0.006535947712418301,2.9195488721804512
ins202412150001,0000000457,9,9,0.375,0.0,0,65,0.771828665568369,0.0,7.492586490939044,1214,9096,24,-9,4,0,4,0,4,3,3,2,558,202412,1,7,202509,-9,10,0,0,10,15.791666666666666,0.020833333333333332,3.5815485996705108
ins202505250002,0000000780,11,4,0.3333333333333333,0.0,0,64,0.7389558232931727,0.0,3.8795180722891565,498,1932,12,-4,2,1,4,0,2,3,3,2,207,202505,1,1,202509,-4,5,0,0,5,13.416666666666666,0.0,2.032128514056225
ins202507130001,0000000877,12,2,0.16666666666666666,0.0,0,66,0.7967032967032966,0.0,1.0695970695970696,1638,1752,12,-2,1,1,4,0,4,2,3,2,1159,202507,1,1,202509,-2,3,0,0,3,12.166666666666666,0.0,0.974969474969475
ins202502060001,0000000563,11,7,0.19444444444444445,0.0,0,54,0.6084848484848485,0.0,7.8545454545454545,825,6480,36,-7,3,1,4,0,4,3,3,2,322,202502,1,7,202509,-7,8,0,0,8,5.0,0.003472222222222222,2.1357575757575757
ins202504180002,0000000706,15,5,0.1388888888888889,0.0,0,61,0.9473251028806584,0.0,9.096296296296297,1215,11052,36,-5,4,0,4,0,4,1,3,2,844,202504,1,7,202509,-5,6,0,0,6,8.527777777777779,0.009259259259259259,2.2106995884773664
ins202411220002,0000000412,13,10,0.2777777777777778,0.0,0,48,0.5237859266600595,0.0,1.9801783944499505,2018,3996,36,-10,3,1,3,1,2,1,3,1,946,202411,1,7,202509,-10,11,0,0,11,3.0833333333333335,0.015151515151515152,1.0738354806739345
ins202406060001,0000000073,12,15,0.625,0.0,0,64,0.49829931972789115,0.0,2.9591836734693877,1176,3480,24,-15,2,0,4,0,3,4,3,2,441,202406,1,7,202509,-15,16,0,0,16,6.041666666666667,0.005208333333333333,2.3477891156462585
ins202504270002,0000000724,15,5,0.4166666666666667,0.0,0,66,0.7201365187713311,0.0,3.378839590443686,586,1980,12,-5,2,1,4,0,2,1,3,2,257,202504,1,1,202509,-5,6,0,0,6,13.75,0.0,2.127986348122867
ins202508240001,0000000961,11,1,0.027777777777777776,0.0,0,67,0.6501436781609196,0.0,3.7327586206896552,4176,15588,36,-1,2,1,2,0,3,2,3,2,2282,202508,1,1,202509,-1,2,0,0,2,12.027777777777779,0.0,0.7538314176245211
ins202506120002,0000000816,13,3,0.25,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,-3,4,1,2,0,3,1,3,2,4733,202506,1,1,202509,-3,4,0,0,4,24.75,0.0,0.6070952527427458
ins202506260002,0000000844,13,3,0.125,0.0,0,68,0.7149700598802395,0.0,4.82874251497006,1670,8064,24,-3,4,0,4,0,3,2,3,2,858,202506,1,1,202509,-3,4,0,0,4,14.0,0.0,1.318562874251497
ins202502150002,0000000582,15,7,0.5833333333333334,0.0,0,59,0.7068607068607069,0.0,2.41995841995842,481,1164,12,-7,1,1,4,0,4,2,3,2,243,202502,1,1,202509,-7,8,0,0,8,8.083333333333334,0.0,2.1185031185031185
ins202506140002,0000000820,11,3,0.25,0.0,0,61,0.7029940119760479,0.0,3.1904191616766466,835,2664,12,-3,2,0,4,0,2,1,3,2,365,202506,1,1,202509,-3,4,0,0,4,18.5,0.0,1.5005988023952095
ins202501270002,0000000544,14,8,0.2222222222222222,0.0,0,67,0.6751893939393939,0.0,4.295454545454546,1056,4536,36,-8,3,1,4,0,2,1,3,2,587,202501,1,1,202509,-8,9,0,0,9,3.5,0.0,1.6297348484848484
ins202503200002,0000000648,12,6,0.5,0.0,0,55,0.5778380006022282,0.0,0.5745257452574526,3321,1908,12,-6,4,1,3,0,4,3,3,2,1760,202503,1,7,202509,-6,7,0,0,7,13.25,0.011904761904761904,0.8651008732309545
ins202506240002,0000000840,13,3,0.125,0.0,0,53,0.5503062117235346,0.0,1.4740157480314962,5715,8424,24,-3,2,1,2,2,4,4,3,2,2794,202506,1,1,202509,-3,4,0,0,4,14.625,0.0,0.7345581802274715
ins202504240002,0000000718,10,5,0.4166666666666667,0.0,0,68,0.7763736263736264,0.0,2.3274725274725276,1820,4236,12,-5,3,1,4,0,4,2,3,2,1060,202504,1,1,202509,-5,6,0,0,6,29.416666666666668,0.0,1.7461538461538462
ins202406010002,0000000064,14,15,0.625,0.0,0,56,0.4623493975903614,0.0,5.024096385542169,664,3336,24,-15,3,1,4,0,4,3,2,1,168,202406,1,1,202509,-15,16,0,0,16,5.791666666666667,0.0,3.602409638554217
ins202406200001,0000000101,15,15,0.625,0.0,0,67,0.5233118971061094,0.0,2.4887459807073955,1244,3096,24,-15,3,1,4,0,2,2,3,2,522,202406,1,7,202509,-15,16,0,0,16,5.375,0.0078125,2.0787781350482315
ins202503080001,0000000623,11,6,0.16666666666666666,0.0,0,52,0.44145758661887696,0.0,6.279569892473118,1674,10512,36,-6,4,1,1,1,4,3,2,2,447,202503,1,7,202509,-6,7,0,0,7,8.11111111111111,0.003968253968253968,1.48805256869773
ins202411250001,0000000417,14,10,0.4166666666666667,0.0,0,56,0.7263843648208469,0.0,7.739413680781759,307,2376,24,-10,2,1,4,0,1,3,3,2,124,202411,1,1,202509,-10,11,0,0,11,4.125,0.0,3.95114006514658
ins202502270002,0000000606,15,7,0.2916666666666667,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-7,2,0,4,2,3,3,3,2,378,202502,1,1,202509,-7,8,0,0,8,7.416666666666667,0.0,2.3043478260869565
ins202411290002,0000000426,10,10,0.8333333333333334,0.0,0,68,0.6090163934426229,0.0,1.8,1220,2196,12,-10,2,0,4,0,4,2,3,2,560,202411,1,1,202509,-10,11,0,0,11,15.25,0.0,2.109016393442623
ins202411100001,0000000387,9,10,0.4166666666666667,0.0,0,70,0.7845360824742268,0.0,6.185567010309279,970,6000,24,-10,3,0,4,3,3,4,3,2,511,202411,1,1,202509,-10,11,0,0,11,10.416666666666666,0.0,3.361855670103093
ins202504070002,0000000684,11,5,0.4166666666666667,0.0,0,47,0.4075224292615597,0.0,0.422360248447205,2898,1224,12,-5,3,1,3,2,4,3,2,1,1079,202504,1,1,202509,-5,6,0,0,6,8.5,0.0,0.5835058661145618
ins202506160001,0000000823,10,3,0.125,0.0,0,56,0.791095890410959,0.0,5.260273972602739,876,4608,24,-3,3,0,4,2,4,2,3,2,501,202506,1,1,202509,-3,4,0,0,4,8.0,0.0,1.4486301369863013
ins202508280002,0000000970,6,1,0.08333333333333333,0.0,0,51,0.16911108277005485,0.0,0.2617013136079582,7841,2052,12,-1,2,1,2,0,4,4,2,1,1155,202508,1,1,202509,-1,2,0,0,2,14.25,0.0,0.190919525570718
ins202505030002,0000000736,15,4,0.3333333333333333,0.0,0,63,1.0559322033898304,0.0,7.952542372881356,590,4692,12,-4,2,0,4,0,3,3,3,2,232,202505,1,1,202509,-4,5,0,0,5,32.583333333333336,0.0,3.7067796610169492
ins202501030002,0000000496,11,8,0.6666666666666666,0.0,0,60,0.6991150442477876,0.0,5.3097345132743365,565,3000,12,-8,3,1,4,0,2,4,3,1,145,202501,1,1,202509,-8,9,0,0,9,20.833333333333332,0.0,4.238938053097345
ins202408040002,0000000192,15,13,0.3611111111111111,0.0,0,57,0.47762262799856786,0.0,1.2373791621911923,5586,6912,36,-13,3,1,2,0,4,1,3,2,2476,202408,1,1,202509,-13,14,0,0,14,5.333333333333333,0.0,0.924453992123165
ins202502050001,0000000561,12,7,0.2916666666666667,0.0,0,55,0.6102745792736936,0.0,0.9505251170441604,7903,7512,24,-7,2,0,2,2,2,3,3,2,4510,202502,1,1,202509,-7,8,0,0,8,13.041666666666666,0.0,0.887511071744907
ins202409270002,0000000300,13,12,0.3333333333333333,0.0,0,57,0.6539923954372624,0.0,6.433460076045628,789,5076,36,-12,1,1,4,0,4,4,3,1,375,202409,1,7,202509,-12,13,0,0,13,3.9166666666666665,0.004273504273504274,2.7984790874524714
ins202412300001,0000000487,12,9,0.75,0.0,0,54,0.6236559139784946,0.0,0.8311195445920304,3162,2628,12,-9,1,0,3,0,4,2,3,2,1753,202412,1,7,202509,-9,10,0,0,10,18.25,0.008333333333333333,1.2469955724225175
ins202410040002,0000000314,15,11,0.4583333333333333,0.0,0,57,0.3586406362979031,0.0,2.013015184381779,2766,5568,24,-11,2,1,3,0,4,4,3,1,760,202410,1,7,202509,-11,12,0,0,12,9.666666666666666,0.003472222222222222,1.2812725958062183
ins202410110001,0000000327,14,11,0.9166666666666666,0.0,0,61,1.0070671378091873,0.0,5.809187279151944,566,3288,12,-11,2,1,4,0,4,3,3,2,296,202410,1,1,202509,-11,12,0,0,12,22.833333333333332,0.0,6.332155477031802
ins202507310001,0000000913,15,2,0.16666666666666666,0.0,0,58,0.36983154670750384,0.0,1.0566615620214395,1306,1380,12,-2,2,1,4,0,4,2,2,2,368,202507,1,1,202509,-2,3,0,0,3,9.583333333333334,0.0,0.5459418070444104
ins202501290001,0000000547,14,8,0.6666666666666666,0.0,0,58,0.7320034692107545,0.0,3.569817866435386,1153,4116,12,-8,2,0,4,1,2,1,3,2,501,202501,1,7,202509,-8,9,0,0,9,28.583333333333332,0.009259259259259259,3.1118820468343453
ins202411220001,0000000411,14,10,0.4166666666666667,0.0,0,71,0.9829787234042553,0.0,8.476595744680852,705,5976,24,-10,3,0,4,0,2,2,3,2,444,202411,1,1,202509,-10,11,0,0,11,10.375,0.0,4.514893617021277
ins202412240002,0000000476,13,9,0.375,0.0,0,52,0.46525096525096526,0.0,1.2451737451737452,4144,5160,24,-9,2,0,2,2,4,2,3,2,1713,202412,1,1,202509,-9,10,0,0,10,8.958333333333334,0.0,0.9321911196911197
ins202407230001,0000000167,10,14,0.5833333333333334,0.0,0,63,1.151093439363817,0.0,13.26441351888668,503,6672,24,-14,2,0,4,2,4,2,3,1,301,202407,1,1,202509,-14,15,0,0,15,11.583333333333334,0.0,8.888667992047713
ins202501010001,0000000491,14,8,0.6666666666666666,0.0,0,68,1.2741935483870968,0.0,10.623655913978494,558,5928,12,-8,3,1,4,0,4,2,3,1,217,202501,1,7,202509,-8,9,0,0,9,41.166666666666664,0.018518518518518517,8.35663082437276
ins202410200001,0000000345,8,11,0.9166666666666666,0.0,0,57,0.9466192170818505,0.0,3.00355871886121,843,2532,12,-11,3,1,4,0,4,1,3,2,587,202410,1,1,202509,-11,12,0,0,12,17.583333333333332,0.0,3.69988137603796
ins202504170001,0000000703,15,5,0.4166666666666667,0.0,0,60,0.6597110754414125,0.0,2.869983948635634,623,1788,12,-5,3,1,4,0,4,2,3,2,262,202504,1,1,202509,-5,6,0,0,6,12.416666666666666,0.0,1.85553772070626
ins202501110002,0000000512,15,8,0.6666666666666666,0.0,0,66,0.8315256688358641,0.0,1.9869848156182213,1383,2748,12,-8,2,0,4,0,3,3,3,2,921,202501,1,1,202509,-8,9,0,0,9,19.083333333333332,0.0,2.156182212581345
ins202502240002,0000000600,13,7,0.5833333333333334,0.0,0,67,0.5764331210191083,0.0,1.3375796178343948,942,1260,12,-7,4,0,4,1,3,3,3,2,438,202502,1,1,202509,-7,8,0,0,8,8.75,0.0,1.356687898089172
ins202504160001,0000000701,10,5,0.4166666666666667,0.0,0,48,0.4834782608695652,0.0,0.7791304347826087,3450,2688,12,-5,3,0,3,1,4,2,3,2,1444,202504,1,1,202509,-5,6,0,0,6,18.666666666666668,0.0,0.8081159420289855
ins202503220001,0000000651,13,6,0.5,0.0,0,66,0.509704641350211,0.0,1.1443037974683545,1185,1356,12,-6,2,0,4,0,3,2,3,2,491,202503,1,1,202509,-6,7,0,0,7,9.416666666666666,0.0,1.0818565400843883
ins202504030002,0000000676,11,5,0.1388888888888889,0.0,0,54,0.33161456654850147,0.0,2.1231066709635837,3103,6588,36,-5,3,1,3,2,4,3,3,1,846,202504,1,1,202509,-5,6,0,0,6,5.083333333333333,0.0,0.6264904930712214
ins202508120001,0000000937,9,1,0.08333333333333333,0.0,0,54,0.3769287288758266,0.0,1.1814842027920647,1361,1608,12,-1,2,0,1,1,4,2,3,1,379,202508,1,1,202509,-1,2,0,0,2,11.166666666666666,0.0,0.47538574577516535
ins202501100002,0000000510,12,8,0.2222222222222222,0.0,0,71,0.7536679536679537,0.0,10.591505791505792,1295,13716,36,-8,2,1,4,0,2,4,3,2,595,202501,1,1,202509,-8,9,0,0,9,10.583333333333334,0.0,3.1073359073359073
ins202503200001,0000000647,8,6,0.5,0.0,0,60,0.891170431211499,0.0,3.646817248459959,487,1776,12,-6,2,0,4,0,4,3,3,2,286,202503,1,1,202509,-6,7,0,0,7,12.333333333333334,0.0,2.7145790554414786
ins202501050002,0000000500,12,8,0.3333333333333333,0.0,0,61,0.47910662824207495,0.0,1.9020172910662825,1388,2640,24,-8,1,1,4,1,4,2,3,2,555,202501,1,1,202509,-8,9,0,0,9,4.583333333333333,0.0,1.1131123919308357
ins202505140001,0000000757,11,4,0.3333333333333333,0.0,0,57,0.9626168224299065,0.0,2.4485981308411215,1284,3144,12,-4,3,1,4,0,4,2,3,2,974,202505,1,1,202509,-4,5,0,0,5,21.833333333333332,0.0,1.7788161993769471
ins202503260002,0000000660,11,6,0.25,0.0,0,52,0.3984182776801406,0.0,0.5652021089630932,5690,3216,24,-6,4,0,2,2,4,2,3,2,2133,202503,1,1,202509,-6,7,0,0,7,5.583333333333333,0.0,0.5397188049209138
ins202506010002,0000000794,10,3,0.25,0.0,0,49,0.5172552166934189,0.0,0.45264847512038525,2492,1128,12,-3,3,0,3,1,2,2,3,2,1195,202506,1,1,202509,-3,4,0,0,4,7.833333333333333,0.0,0.6304173354735152
ins202508140002,0000000942,11,1,0.08333333333333333,0.0,0,59,0.659965034965035,0.0,2.800699300699301,1144,3204,12,-1,4,0,4,2,4,2,3,2,488,202508,1,1,202509,-1,2,0,0,2,22.25,0.0,0.8933566433566433
ins202411230001,0000000413,12,10,0.8333333333333334,0.0,0,51,0.9483443708609272,0.0,4.847682119205298,755,3660,12,-10,2,1,4,1,4,4,3,2,411,202411,1,1,202509,-10,11,0,0,11,25.416666666666668,0.0,4.9880794701986755
ins202412020002,0000000432,15,9,0.25,0.0,0,55,0.5548450565666503,0.0,5.666502705361535,2033,11520,36,-9,4,1,4,2,4,1,3,2,808,202412,1,1,202509,-9,10,0,0,10,8.88888888888889,0.0,1.971470732907034
ins202502180002,0000000588,14,7,0.2916666666666667,0.0,0,59,0.6699029126213593,0.0,2.737864077669903,824,2256,24,-7,2,0,4,2,4,3,3,2,458,202502,1,1,202509,-7,8,0,0,8,3.9166666666666665,0.0,1.4684466019417475
ins202507220001,0000000895,9,2,0.08333333333333333,0.0,0,56,0.47114093959731546,0.0,2.0939597315436242,1490,3120,24,-2,2,0,1,1,4,3,3,1,572,202507,1,1,202509,-2,3,0,0,3,5.416666666666667,0.0,0.6456375838926175
ins202503190002,0000000646,11,6,0.25,0.0,0,54,0.8207547169811321,0.0,10.11320754716981,318,3216,24,-6,2,1,4,0,4,3,2,2,127,202503,1,1,202509,-6,7,0,0,7,5.583333333333333,0.0,3.349056603773585
ins202410260001,0000000357,11,11,0.9166666666666666,0.0,0,54,0.563854047890536,0.0,1.2519954389965793,1754,2196,12,-11,2,0,3,2,4,2,3,1,806,202410,1,1,202509,-11,12,0,0,12,15.25,0.0,1.7115165336374003
ins202412280002,0000000484,14,9,0.75,0.0,0,61,0.7097591888466414,0.0,3.041825095057034,789,2400,12,-9,2,1,4,1,4,3,3,2,360,202412,1,1,202509,-9,10,0,0,10,16.666666666666668,0.0,2.991128010139417
ins202503190001,0000000645,12,6,0.5,0.0,0,52,0.4289030760301799,0.0,2.1520603598374928,1723,3708,12,-6,1,1,3,2,4,2,3,1,430,202503,1,1,202509,-6,7,0,0,7,25.75,0.0,1.5049332559489264
ins202504020001,0000000673,14,5,0.1388888888888889,0.0,0,56,0.7709677419354839,0.0,9.638709677419355,1240,11952,36,-5,2,1,4,0,4,3,3,2,624,202504,1,1,202509,-5,6,0,0,6,9.222222222222221,0.0,2.109677419354839
ins202505240002,0000000778,11,4,0.3333333333333333,0.0,0,53,0.5102375102375102,0.0,1.0712530712530712,1221,1308,12,-4,3,0,4,0,4,1,2,2,514,202505,1,1,202509,-4,5,0,0,5,9.083333333333334,0.0,0.8673218673218673
ins202410080002,0000000322,13,11,0.9166666666666666,0.0,0,58,0.9759036144578314,0.0,3.4056224899598395,747,2544,12,-11,3,1,4,2,4,1,3,2,517,202410,1,1,202509,-11,12,0,0,12,17.666666666666668,0.0,4.097724230254351
ins202507140002,0000000880,13,2,0.08333333333333333,0.0,0,61,0.6031969910672308,0.0,1.6022566995768688,2127,3408,24,-2,3,1,3,1,4,3,3,2,1141,202507,1,1,202509,-2,3,0,0,3,5.916666666666667,0.0,0.7367183826986365
ins202505190001,0000000767,13,4,0.16666666666666666,0.0,0,59,0.45012626262626265,0.0,1.0378787878787878,3168,3288,24,-4,4,0,3,0,4,3,3,2,1289,202505,1,1,202509,-4,5,0,0,5,5.708333333333333,0.0,0.6231060606060606
ins202411150001,0000000397,15,10,0.8333333333333334,0.0,0,61,0.5485055935882451,0.0,0.6852563032225747,5989,4104,12,-10,1,1,3,0,2,1,3,2,2943,202411,1,7,202509,-10,11,0,0,11,28.5,0.007575757575757576,1.1195525129403907
ins202501260001,0000000541,14,8,0.6666666666666666,0.0,0,56,0.676056338028169,0.0,1.0211267605633803,1704,1740,12,-8,4,1,4,1,4,4,3,2,1007,202501,1,1,202509,-8,9,0,0,9,12.083333333333334,0.0,1.3568075117370892
ins202503150001,0000000637,9,6,0.25,0.0,0,68,0.742713567839196,0.0,6.343718592964824,995,6312,24,-6,3,0,4,0,3,3,3,2,476,202503,1,1,202509,-6,7,0,0,7,10.958333333333334,0.0,2.328643216080402
ins202505190002,0000000768,12,4,0.3333333333333333,0.0,0,67,0.8698412698412699,0.0,5.219047619047619,315,1644,12,-4,4,1,4,0,3,2,3,2,137,202505,1,1,202509,-4,5,0,0,5,11.416666666666666,0.0,2.6095238095238096
ins202503030002,0000000614,15,6,0.5,0.0,0,63,0.5215100965759438,0.0,2.3810359964881473,1139,2712,12,-6,3,1,4,0,4,3,3,1,368,202503,1,1,202509,-6,7,0,0,7,18.833333333333332,0.0,1.7120280948200175
ins202408250001,0000000233,14,13,0.3611111111111111,0.0,0,60,0.5443037974683544,0.0,4.810126582278481,1422,6840,36,-13,3,0,4,0,4,4,3,2,584,202408,1,1,202509,-13,14,0,0,14,5.277777777777778,0.0,2.281293952180028
ins202504260001,0000000721,9,5,0.20833333333333334,0.0,0,59,0.5828961175236097,0.0,2.820566631689402,1906,5376,24,-5,2,1,3,0,2,3,3,1,887,202504,1,1,202509,-5,6,0,0,6,9.333333333333334,0.0,1.170514165792235
ins202503130001,0000000633,13,6,0.5,0.0,0,46,0.6984993178717599,0.0,3.6671214188267394,733,2688,12,-6,4,1,1,2,4,1,2,2,288,202503,1,1,202509,-6,7,0,0,7,18.666666666666668,0.0,2.5320600272851297
ins202506220002,0000000836,11,3,0.25,0.0,0,49,0.3372949447606294,0.0,0.5704720455306327,5974,3408,12,-3,2,1,2,1,4,3,3,1,1731,202506,1,1,202509,-3,4,0,0,4,23.666666666666668,0.0,0.4799129561432876
ins202412180002,0000000464,8,9,0.75,0.0,0,54,0.6256660746003553,0.0,0.38632326820603907,4504,1740,12,-9,4,0,2,1,4,1,3,2,2673,202412,1,7,202509,-9,10,0,0,10,12.083333333333334,0.008333333333333333,0.9154085257548845
ins202507200001,0000000891,15,2,0.16666666666666666,0.0,0,63,1.2985915492957747,0.0,10.68169014084507,355,3792,12,-2,2,0,4,2,4,4,3,2,145,202507,1,1,202509,-2,3,0,0,3,26.333333333333332,0.0,3.0788732394366196
ins202501150001,0000000519,8,8,0.6666666666666666,0.0,0,58,0.8158168574401665,0.0,3.533818938605619,961,3396,12,-8,2,0,4,1,4,4,3,2,501,202501,1,1,202509,-8,9,0,0,9,23.583333333333332,0.0,3.1716961498439127
ins202505010002,0000000732,13,4,0.3333333333333333,0.0,0,58,0.3909849749582638,0.0,0.6410684474123539,2995,1920,12,-4,1,1,3,1,4,2,2,2,1011,202505,1,1,202509,-4,5,0,0,5,13.333333333333334,0.0,0.6046744574290485
ins202410170001,0000000339,10,11,0.4583333333333333,0.0,0,62,0.5664591724642988,0.0,2.9439765653606735,2731,8040,24,-11,3,0,3,0,3,1,3,2,1212,202410,1,7,202509,-11,12,0,0,12,13.958333333333334,0.010416666666666666,1.9157817649212743
ins202502250002,0000000602,15,7,0.2916666666666667,0.0,0,65,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,-7,1,1,4,0,2,4,3,2,611,202502,1,1,202509,-7,8,0,0,8,8.291666666666666,0.0,1.8975021533161067
ins202507060002,0000000864,12,2,0.05555555555555555,0.0,0,61,0.5766002098635886,0.0,3.777544596012592,1906,7200,36,-2,3,0,3,1,4,2,3,2,899,202507,1,1,202509,-2,3,0,0,3,5.555555555555555,0.0,0.7864637985309548
ins202503230001,0000000653,4,6,0.5,0.0,0,58,0.5370370370370371,0.0,1.4700854700854702,1404,2064,12,-6,3,1,4,0,2,2,3,2,582,202503,1,1,202509,-6,7,0,0,7,14.333333333333334,0.0,1.272079772079772
ins202412130001,0000000453,15,9,0.375,0.0,0,62,0.8061224489795918,0.0,10.285714285714286,588,6048,24,-9,2,1,4,0,2,1,3,2,222,202412,1,1,202509,-9,10,0,0,10,10.5,0.0,4.663265306122449
ins202412130002,0000000454,9,9,0.75,0.0,0,57,0.5758468335787923,0.0,3.499263622974963,679,2376,12,-9,2,0,4,0,4,3,3,1,193,202412,1,1,202509,-9,10,0,0,10,16.5,0.0,3.200294550810015
ins202410260002,0000000358,14,11,0.4583333333333333,0.0,0,65,0.53125,0.0,2.967391304347826,736,2184,24,-11,2,1,4,0,4,4,3,2,300,202410,1,1,202509,-11,12,0,0,12,3.7916666666666665,0.0,1.891304347826087
ins202508110002,0000000936,14,1,0.08333333333333333,0.0,0,56,0.42808478425435276,0.0,0.595003785011355,2642,1572,12,-1,3,1,3,0,4,1,3,2,1000,202508,1,1,202509,-1,2,0,0,2,10.916666666666666,0.0,0.47766843300529904
ins202503240001,0000000655,7,6,0.5,0.0,0,55,0.9651972157772621,0.0,6.821345707656612,431,2940,12,-6,2,1,4,1,4,4,3,2,171,202503,1,7,202509,-6,7,0,0,7,20.416666666666668,0.023809523809523808,4.375870069605568
ins202504200001,0000000709,15,5,0.1388888888888889,0.0,0,57,0.5612687155240347,0.0,0.3829787234042553,10152,3888,36,-5,4,0,2,1,4,4,3,2,5590,202504,1,1,202509,-5,6,0,0,6,3.0,0.0,0.6144602048857368
ins202504160002,0000000702,13,5,0.4166666666666667,0.0,0,51,0.5602678571428571,0.0,1.6037946428571428,3584,5748,12,-5,4,1,3,0,4,4,2,2,1529,202504,1,1,202509,-5,6,0,0,6,39.916666666666664,0.0,1.228515625
ins202503310001,0000000669,9,6,0.5,0.0,0,58,0.7329059829059829,0.0,2.551282051282051,936,2388,12,-6,1,1,4,0,4,3,3,2,487,202503,1,1,202509,-6,7,0,0,7,16.583333333333332,0.0,2.0085470085470085
ins202506230001,0000000837,15,3,0.25,0.0,0,58,0.4794246903715541,0.0,0.2317219336795845,7509,1740,12,-3,4,1,2,2,4,3,3,2,3455,202506,1,1,202509,-3,4,0,0,4,12.083333333333334,0.0,0.5373551737914503
ins202410020001,0000000309,14,11,0.9166666666666666,0.0,0,65,0.4761111111111111,0.0,0.8133333333333334,1800,1464,12,-11,3,1,4,0,2,3,3,2,735,202410,1,1,202509,-11,12,0,0,12,10.166666666666666,0.0,1.2216666666666667
ins202506180002,0000000828,15,3,0.25,0.0,0,61,0.925,0.0,7.252941176470588,680,4932,12,-3,2,1,4,0,2,2,3,1,218,202506,1,1,202509,-3,4,0,0,4,34.25,0.0,2.738235294117647
ins202410230001,0000000351,10,11,0.3055555555555556,0.0,0,55,0.4719961704164672,0.0,2.584968884633796,4178,10800,36,-11,4,1,3,2,4,3,3,2,1672,202410,1,1,202509,-11,12,0,0,12,8.333333333333334,0.0,1.2618477740545715
ins202407290002,0000000180,14,14,0.5833333333333334,0.0,0,54,0.17974429681624468,0.0,0.5775883680120331,3989,2304,24,-14,4,0,2,1,4,4,2,1,621,202407,1,1,202509,-14,15,0,0,15,4.0,0.0,0.516670844823264
ins202506050002,0000000802,10,3,0.25,0.0,0,64,0.3745949449125081,0.0,1.1121192482177575,1543,1716,12,-3,1,1,4,0,3,1,3,1,435,202506,1,1,202509,-3,4,0,0,4,11.916666666666666,0.0,0.6526247569669476
ins202505100002,0000000750,11,4,0.3333333333333333,0.0,0,49,0.4042093901780896,0.0,0.8224500809498111,1853,1524,12,-4,4,0,3,1,4,3,3,1,622,202505,1,1,202509,-4,5,0,0,5,10.583333333333334,0.0,0.67835941716136
ins202504290001,0000000727,15,5,0.4166666666666667,0.0,0,57,0.6235227912211593,0.0,2.0258863252673045,1777,3600,12,-5,2,0,4,2,4,4,3,2,808,202504,1,7,202509,-5,6,0,0,6,25.0,0.013888888888888888,1.4676420934158694
ins202508300002,0000000974,13,1,0.041666666666666664,0.0,0,53,0.6219459922846121,0.0,2.3866266609515647,4666,11136,24,-1,1,1,2,0,4,4,3,2,2438,202508,1,1,202509,-1,2,0,0,2,19.333333333333332,0.0,0.7213887698242606
ins202508080002,0000000930,14,1,0.041666666666666664,0.0,0,57,0.6131142310146778,0.0,1.1027440970006381,6268,6912,24,-1,3,1,2,0,2,2,3,2,3555,202508,1,1,202509,-1,2,0,0,2,12.0,0.0,0.6590619017230377
ins202412190002,0000000466,11,9,0.375,0.0,0,66,1.0945121951219512,0.0,13.536585365853659,328,4440,24,-9,2,1,4,0,4,1,3,2,174,202412,1,1,202509,-9,10,0,0,10,7.708333333333333,0.0,6.170731707317073
ins202504130002,0000000696,8,5,0.4166666666666667,0.0,0,63,0.5691542288557214,0.0,3.37910447761194,1005,3396,12,-5,4,1,4,0,4,3,2,2,289,202504,1,1,202509,-5,6,0,0,6,23.583333333333332,0.0,1.9771144278606965
ins202507030001,0000000857,9,2,0.08333333333333333,0.0,0,57,0.6708507670850767,0.0,6.96234309623431,717,4992,24,-2,2,1,4,0,4,2,3,2,273,202507,1,1,202509,-2,3,0,0,3,8.666666666666666,0.0,1.2510460251046025
ins202508120002,0000000938,13,1,0.08333333333333333,0.0,0,67,0.7181318681318681,0.0,0.989010989010989,1820,1800,12,-1,1,0,4,0,3,3,3,2,1157,202508,1,1,202509,-1,2,0,0,2,12.5,0.0,0.8005494505494506
ins202501290002,0000000548,15,8,0.2222222222222222,0.0,0,55,0.46303901437371664,0.0,0.8316221765913757,3896,3240,36,-8,2,1,3,2,4,3,3,2,1714,202501,1,1,202509,-8,9,0,0,9,2.5,0.0,0.6478439425051334
