aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202503270002,0000000662,12,5,0.4166666666666667,0.0,0,58,0.4818271119842829,0.0,0.9548133595284872,2036,1944,12,-5,4,0,3,0,4,4,3,2,819,202503,1,1,202508,-5,6,0,0,6,13.5,0.0,0.8796660117878192
ins202506010002,0000000794,12,2,0.16666666666666666,0.0,0,49,0.5172552166934189,0.0,0.45264847512038525,2492,1128,12,-2,3,0,3,1,2,2,3,2,1195,202506,1,1,202508,-2,3,0,0,3,7.833333333333333,0.0,0.5926966292134831
ins202504080002,0000000686,8,4,0.3333333333333333,0.0,0,59,0.9467455621301775,0.0,6.627218934911243,507,3360,12,-4,1,0,4,2,4,2,3,2,200,202504,1,1,202508,-4,5,0,0,5,23.333333333333332,0.0,3.155818540433925
ins202502240002,0000000600,14,6,0.5,0.0,0,67,0.5764331210191083,0.0,1.3375796178343948,942,1260,12,-6,4,0,4,1,3,3,3,2,438,202502,1,1,202508,-6,7,0,0,7,8.75,0.0,1.2452229299363058
ins202502130001,0000000577,15,6,0.5,0.0,0,68,0.7398576512455516,0.0,1.8704626334519574,2810,5256,12,-6,3,1,3,0,4,1,3,2,1641,202502,1,1,202508,-6,7,0,0,7,36.5,0.0,1.6750889679715302
ins202502180002,0000000588,14,6,0.25,0.0,0,59,0.6699029126213593,0.0,2.737864077669903,824,2256,24,-6,2,0,4,2,4,3,3,2,458,202502,1,1,202508,-6,7,0,0,7,3.9166666666666665,0.0,1.354368932038835
ins202506030001,0000000797,15,2,0.16666666666666666,0.0,0,57,0.4813589234502537,0.0,0.9900727994705493,4533,4488,12,-2,2,0,2,0,4,2,3,2,1808,202506,1,1,202508,-2,3,0,0,3,31.166666666666668,0.0,0.6463710566953452
ins202411230001,0000000413,12,9,0.75,0.0,0,51,0.9483443708609272,0.0,4.847682119205298,755,3660,12,-9,2,1,4,1,4,4,3,2,411,202411,1,1,202508,-9,10,0,0,10,25.416666666666668,0.0,4.584105960264901
ins202505250002,0000000780,6,3,0.25,0.0,0,64,0.7389558232931727,0.0,3.8795180722891565,498,1932,12,-3,2,1,4,0,2,3,3,2,207,202505,1,1,202508,-3,4,0,0,4,13.416666666666666,0.0,1.7088353413654618
ins202411280001,0000000423,14,9,0.75,0.0,0,68,0.9865591397849462,0.0,6.870967741935484,744,5112,12,-9,2,0,4,1,3,4,3,2,308,202411,1,7,202508,-9,10,0,0,10,35.5,0.016666666666666666,6.139784946236559
ins202408310002,0000000246,8,12,0.3333333333333333,0.0,0,66,0.5380811078140455,0.0,2.314540059347181,2022,4680,36,-12,4,1,4,1,3,3,3,2,958,202408,1,7,202508,-12,13,0,0,13,3.611111111111111,0.004273504273504274,1.3095944609297725
ins202410160002,0000000338,8,10,0.8333333333333334,0.0,0,67,0.6145733461169702,0.0,1.4841802492809204,1043,1548,12,-10,4,0,4,1,4,1,3,2,512,202410,1,7,202508,-10,11,0,0,11,10.75,0.007575757575757576,1.8513902205177373
ins202412140001,0000000455,14,8,0.6666666666666666,0.0,0,63,0.6400443704936217,0.0,2.5490848585690515,1803,4596,12,-8,2,0,4,1,4,2,3,2,771,202412,1,1,202508,-8,9,0,0,9,31.916666666666668,0.0,2.339434276206323
ins202503070002,0000000622,15,5,0.20833333333333334,0.0,0,46,0.5763793889648883,0.0,1.6087551299589604,2193,3528,24,-5,1,0,3,1,4,1,3,2,1117,202503,1,7,202508,-5,6,0,0,6,6.125,0.013888888888888888,0.9115367077063383
ins202506100002,0000000812,15,2,0.16666666666666666,0.0,0,64,0.587651598676957,0.0,2.1565600882028666,907,1956,12,-2,3,0,4,1,4,2,3,2,370,202506,1,1,202508,-2,3,0,0,3,13.583333333333334,0.0,0.9470782800441014
ins202507060002,0000000864,11,1,0.027777777777777776,0.0,0,61,0.5766002098635886,0.0,3.777544596012592,1906,7200,36,-1,3,0,3,1,4,2,3,2,899,202507,1,1,202508,-1,2,0,0,2,5.555555555555555,0.0,0.6815320041972718
ins202507300002,0000000912,14,1,0.08333333333333333,0.0,0,70,0.7706422018348624,0.0,3.522935779816514,1308,4608,12,-1,3,1,4,0,4,1,3,2,624,202507,1,1,202508,-1,2,0,0,2,32.0,0.0,1.0642201834862386
ins202409030002,0000000252,11,11,0.9166666666666666,0.0,0,66,0.9832935560859188,0.0,6.501193317422435,419,2724,12,-11,1,0,4,1,4,4,3,2,185,202409,1,1,202508,-11,12,0,0,12,18.916666666666668,0.0,6.94272076372315
ins202503280002,0000000664,13,5,0.4166666666666667,0.0,0,67,0.7897727272727273,0.0,3.409090909090909,880,3000,12,-5,4,1,4,1,3,4,3,2,445,202503,1,1,202508,-5,6,0,0,6,20.833333333333332,0.0,2.210227272727273
ins202507100002,0000000872,13,1,0.08333333333333333,0.0,0,66,0.5949367088607594,0.0,3.2278481012658227,1264,4080,12,-1,3,1,4,0,4,2,2,2,412,202507,1,1,202508,-1,2,0,0,2,28.333333333333332,0.0,0.8639240506329114
ins202506220002,0000000836,12,2,0.16666666666666666,0.0,0,49,0.3372949447606294,0.0,0.5704720455306327,5974,3408,12,-2,2,1,2,1,4,3,3,1,1731,202506,1,1,202508,-2,3,0,0,3,23.666666666666668,0.0,0.43237361901573484
ins202504220002,0000000714,15,4,0.3333333333333333,0.0,0,71,0.7374213836477987,0.0,3.490566037735849,636,2220,12,-4,3,0,4,0,3,2,3,2,284,202504,1,1,202508,-4,5,0,0,5,15.416666666666666,0.0,1.900943396226415
ins202506240001,0000000839,15,2,0.16666666666666666,0.0,0,53,0.558000682360969,0.0,0.3500511770726714,5862,2052,12,-2,3,1,2,0,4,4,3,2,3100,202506,1,1,202508,-2,3,0,0,3,14.25,0.0,0.6163425452064142
ins202507300001,0000000911,14,1,0.08333333333333333,0.0,0,66,0.6916724019270475,0.0,1.346180316586373,1453,1956,12,-1,2,0,4,0,3,4,3,2,842,202507,1,1,202508,-1,2,0,0,2,13.583333333333334,0.0,0.8038540949759119
ins202507110002,0000000874,13,1,0.08333333333333333,0.0,0,59,0.5577026301663983,0.0,1.713365539452496,1863,3192,12,-1,3,0,4,2,4,2,3,2,773,202507,1,1,202508,-1,2,0,0,2,22.166666666666668,0.0,0.7004830917874396
ins202507130001,0000000877,14,1,0.08333333333333333,0.0,0,66,0.7967032967032966,0.0,1.0695970695970696,1638,1752,12,-1,1,1,4,0,4,2,3,2,1159,202507,1,1,202508,-1,2,0,0,2,12.166666666666666,0.0,0.8858363858363858
ins202505120001,0000000753,14,3,0.25,0.0,0,59,1.1525096525096525,0.0,9.173745173745173,518,4752,12,-3,3,1,4,0,4,1,3,2,201,202505,1,7,202508,-3,4,0,0,4,33.0,0.020833333333333332,3.445945945945946
ins202411220001,0000000411,13,9,0.375,0.0,0,71,0.9829787234042553,0.0,8.476595744680852,705,5976,24,-9,3,0,4,0,2,2,3,2,444,202411,1,1,202508,-9,10,0,0,10,10.375,0.0,4.1617021276595745
ins202411080001,0000000383,11,9,0.375,0.0,0,53,0.6496913580246914,0.0,6.333333333333333,648,4104,24,-9,2,0,4,1,4,1,3,2,250,202411,1,1,202508,-9,10,0,0,10,7.125,0.0,3.0246913580246915
ins202501290002,0000000548,14,7,0.19444444444444445,0.0,0,55,0.46303901437371664,0.0,0.8316221765913757,3896,3240,36,-7,2,1,3,2,4,3,3,2,1714,202501,1,1,202508,-7,8,0,0,8,2.5,0.0,0.6247433264887063
ins202504200001,0000000709,9,4,0.1111111111111111,0.0,0,57,0.5612687155240347,0.0,0.3829787234042553,10152,3888,36,-4,4,0,2,1,4,4,3,2,5590,202504,1,1,202508,-4,5,0,0,5,3.0,0.0,0.6038219070133963
ins202501220001,0000000533,8,7,0.5833333333333334,0.0,0,68,0.8481291269258987,0.0,1.6375641966250918,1363,2232,12,-7,4,0,4,0,2,2,3,2,970,202501,1,1,202508,-7,8,0,0,8,15.5,0.0,1.8033749082905355
ins202501070001,0000000503,13,7,0.2916666666666667,0.0,0,66,0.5195258019525802,0.0,4.602510460251046,1434,6600,24,-7,2,0,4,0,2,3,3,1,470,202501,1,7,202508,-7,8,0,0,8,11.458333333333334,0.005208333333333333,1.8619246861924685
ins202501250002,0000000540,8,7,0.2916666666666667,0.0,0,57,0.6726296958855098,0.0,7.041144901610018,559,3936,24,-7,3,1,4,1,4,4,3,2,212,202501,1,7,202508,-7,8,0,0,8,6.833333333333333,0.005208333333333333,2.7262969588550985
ins202501150001,0000000519,8,7,0.5833333333333334,0.0,0,58,0.8158168574401665,0.0,3.533818938605619,961,3396,12,-7,2,0,4,1,4,4,3,2,501,202501,1,1,202508,-7,8,0,0,8,23.583333333333332,0.0,2.8772112382934445
ins202507100001,0000000871,14,1,0.08333333333333333,0.0,0,55,0.8686868686868687,0.0,4.2727272727272725,792,3384,12,-1,2,1,4,1,4,2,3,2,406,202507,1,1,202508,-1,2,0,0,2,23.5,0.0,1.2247474747474747
ins202410140001,0000000333,6,10,0.8333333333333334,0.0,0,62,0.7509135200974422,0.0,0.8112058465286236,3284,2664,12,-10,2,0,3,0,4,2,3,2,2244,202410,1,1,202508,-10,11,0,0,11,18.5,0.0,1.4269183922046285
ins202412010002,0000000430,13,8,0.6666666666666666,0.0,0,63,0.34775280898876404,0.0,1.0584269662921348,1780,1884,12,-8,3,0,4,0,1,3,3,1,462,202412,1,1,202508,-8,9,0,0,9,13.083333333333334,0.0,1.053370786516854
ins202503290001,0000000665,12,5,0.4166666666666667,0.0,0,58,0.4267591090131288,0.0,0.4991886708954123,6779,3384,12,-5,3,1,2,0,4,2,3,2,2611,202503,1,1,202508,-5,6,0,0,6,23.5,0.0,0.6347543885528839
ins202507070001,0000000865,12,1,0.08333333333333333,0.0,0,53,1.005540166204986,0.0,6.249307479224377,361,2256,12,-1,2,1,4,1,2,2,3,2,175,202507,1,1,202508,-1,2,0,0,2,15.666666666666666,0.0,1.5263157894736843
ins202504280001,0000000725,13,4,0.3333333333333333,0.0,0,70,0.6861966236345581,0.0,4.933465739821251,1007,4968,12,-4,4,1,4,0,2,4,3,1,277,202504,1,1,202508,-4,5,0,0,5,34.5,0.0,2.330685203574975
ins202412120002,0000000452,12,8,0.6666666666666666,0.0,0,58,0.4657351962741184,0.0,1.0858283433133733,1503,1632,12,-8,3,0,3,1,4,2,3,2,564,202412,1,1,202508,-8,9,0,0,9,11.333333333333334,0.0,1.1896207584830338
ins202502010001,0000000553,10,6,0.5,0.0,0,56,0.8208955223880597,0.0,2.1044776119402986,536,1128,12,-6,2,0,4,0,4,3,3,2,346,202502,1,1,202508,-6,7,0,0,7,7.833333333333333,0.0,1.873134328358209
ins202504180001,0000000705,15,4,0.1111111111111111,0.0,0,60,0.6517766497461929,0.0,3.764467005076142,985,3708,36,-4,4,1,4,0,4,2,3,2,539,202504,1,1,202508,-4,5,0,0,5,2.861111111111111,0.0,1.0700507614213197
ins202506140002,0000000820,13,2,0.16666666666666666,0.0,0,61,0.7029940119760479,0.0,3.1904191616766466,835,2664,12,-2,2,0,4,0,2,1,3,2,365,202506,1,1,202508,-2,3,0,0,3,18.5,0.0,1.2347305389221557
ins202507030002,0000000858,13,1,0.041666666666666664,0.0,0,65,0.9956896551724138,0.0,14.241379310344827,696,9912,24,-1,4,0,4,0,2,3,3,2,280,202507,1,1,202508,-1,2,0,0,2,17.208333333333332,0.0,1.589080459770115
ins202501250001,0000000539,11,7,0.5833333333333334,0.0,0,53,0.4477848101265823,0.0,1.860759493670886,1264,2352,12,-7,1,1,4,1,4,2,3,1,370,202501,1,1,202508,-7,8,0,0,8,16.333333333333332,0.0,1.5332278481012658
ins202405160002,0000000032,12,15,0.4166666666666667,0.0,0,70,0.49712643678160917,0.0,3.853448275862069,1392,5364,36,-15,4,0,4,2,3,3,3,2,543,202405,1,7,202508,-15,16,0,0,16,4.138888888888889,0.003472222222222222,2.1027298850574714
ins202507200002,0000000892,13,1,0.08333333333333333,0.0,0,55,0.6809364548494983,0.0,1.260200668896321,1495,1884,12,-1,4,1,4,0,4,4,3,2,861,202507,1,1,202508,-1,2,0,0,2,13.083333333333334,0.0,0.7859531772575251
ins202507140002,0000000880,14,1,0.041666666666666664,0.0,0,61,0.6031969910672308,0.0,1.6022566995768688,2127,3408,24,-1,3,1,3,1,4,3,3,2,1141,202507,1,1,202508,-1,2,0,0,2,5.916666666666667,0.0,0.6699576868829337
ins202505150002,0000000760,13,3,0.25,0.0,0,65,0.6867469879518072,0.0,3.7349397590361444,498,1860,12,-3,3,0,4,0,3,2,3,1,187,202505,1,1,202508,-3,4,0,0,4,12.916666666666666,0.0,1.6204819277108433
ins202506020001,0000000795,14,2,0.16666666666666666,0.0,0,57,0.3940709687078904,0.0,0.1850576433597844,6679,1236,12,-2,2,0,2,1,4,2,3,2,2529,202506,1,1,202508,-2,3,0,0,3,8.583333333333334,0.0,0.4249139092678545
ins202504160001,0000000701,9,4,0.3333333333333333,0.0,0,48,0.4834782608695652,0.0,0.7791304347826087,3450,2688,12,-4,3,0,3,1,4,2,3,2,1444,202504,1,1,202508,-4,5,0,0,5,18.666666666666668,0.0,0.7431884057971014
ins202506060001,0000000803,13,2,0.08333333333333333,0.0,0,59,0.710801393728223,0.0,7.149825783972125,574,4104,24,-2,3,1,4,0,4,2,3,2,237,202506,1,1,202508,-2,3,0,0,3,7.125,0.0,1.3066202090592334
ins202504050001,0000000679,13,4,0.3333333333333333,0.0,0,65,0.9466950959488273,0.0,4.452025586353945,469,2088,12,-4,3,0,4,0,3,2,3,2,270,202504,1,1,202508,-4,5,0,0,5,14.5,0.0,2.4307036247334755
ins202409300001,0000000305,11,11,0.4583333333333333,0.0,0,68,0.5754512635379061,0.0,3.7949458483754515,1385,5256,24,-11,4,0,4,0,2,3,3,2,578,202409,1,1,202508,-11,12,0,0,12,9.125,0.0,2.3148014440433213
ins202504300001,0000000729,14,4,0.1111111111111111,0.0,0,58,0.4859154929577465,0.0,4.535211267605634,1278,5796,36,-4,3,0,4,0,4,3,3,1,460,202504,1,1,202508,-4,5,0,0,5,4.472222222222222,0.0,0.9898278560250391
ins202507150002,0000000882,13,1,0.08333333333333333,0.0,0,67,0.5859022187315924,0.0,0.5937561358727665,5093,3024,12,-1,1,0,2,0,4,2,3,2,2732,202507,1,1,202508,-1,2,0,0,2,21.0,0.0,0.6353818967209895
ins202503280001,0000000663,9,5,0.4166666666666667,0.0,0,61,0.640722724113968,0.0,1.08408617095205,1439,1560,12,-5,3,0,4,0,4,3,3,2,792,202503,1,1,202508,-5,6,0,0,6,10.833333333333334,0.0,1.0924252953439888
ins202409110002,0000000268,9,11,0.4583333333333333,0.0,0,51,0.5630924170616114,0.0,2.559241706161137,3376,8640,24,-11,3,0,2,2,4,1,3,2,1541,202409,1,1,202508,-11,12,0,0,12,15.0,0.0,1.7360781990521328
ins202503060002,0000000620,11,5,0.4166666666666667,0.0,0,62,0.6856540084388185,0.0,2.7848101265822787,474,1320,12,-5,2,1,4,0,4,2,3,2,215,202503,1,1,202508,-5,6,0,0,6,9.166666666666666,0.0,1.8459915611814346
ins202506050002,0000000802,13,2,0.16666666666666666,0.0,0,64,0.3745949449125081,0.0,1.1121192482177575,1543,1716,12,-2,1,1,4,0,3,1,3,1,435,202506,1,1,202508,-2,3,0,0,3,11.916666666666666,0.0,0.5599481529488011
ins202412180002,0000000464,15,8,0.6666666666666666,0.0,0,54,0.6256660746003553,0.0,0.38632326820603907,4504,1740,12,-8,4,0,2,1,4,1,3,2,2673,202412,1,7,202508,-8,9,0,0,9,12.083333333333334,0.009259259259259259,0.883214920071048
ins202502170002,0000000586,15,6,0.25,0.0,0,59,0.6049445005045408,0.0,4.940464177598385,1982,9792,24,-6,2,1,3,0,4,3,3,2,791,202502,1,1,202508,-6,7,0,0,7,17.0,0.0,1.8400605449041372
ins202504250001,0000000719,12,4,0.3333333333333333,0.0,0,54,0.4729208455485265,0.0,0.4277117728745564,6481,2772,12,-4,4,1,2,0,2,2,3,1,2834,202504,1,1,202508,-4,5,0,0,5,19.25,0.0,0.6154914365067119
ins202506180001,0000000827,6,2,0.08333333333333333,0.0,0,61,0.5265040650406504,0.0,0.7882926829268293,3075,2424,24,-2,1,1,3,1,4,2,3,2,1518,202506,1,1,202508,-2,3,0,0,3,4.208333333333333,0.0,0.5921951219512195
ins202501280002,0000000546,8,7,0.5833333333333334,0.0,0,56,0.5921951219512195,0.0,1.838048780487805,1025,1884,12,-7,1,1,4,1,4,1,3,2,450,202501,1,1,202508,-7,8,0,0,8,13.083333333333334,0.0,1.664390243902439
ins202501040001,0000000497,12,7,0.5833333333333334,0.0,0,57,0.4919298245614035,0.0,0.9810526315789474,5700,5592,12,-7,3,1,2,0,4,2,3,1,2338,202501,1,7,202508,-7,8,0,0,8,38.833333333333336,0.010416666666666666,1.0642105263157895
ins202504150001,0000000699,13,4,0.16666666666666666,0.0,0,62,0.9024390243902439,0.0,9.273427471116817,779,7224,24,-4,1,0,4,0,4,3,3,2,402,202504,1,1,202508,-4,5,0,0,5,12.541666666666666,0.0,2.44801026957638
ins202501170002,0000000524,12,7,0.5833333333333334,0.0,0,58,0.6376811594202898,0.0,1.4409937888198758,966,1392,12,-7,4,1,4,0,4,1,3,2,500,202501,1,1,202508,-7,8,0,0,8,9.666666666666666,0.0,1.4782608695652173
ins202410260002,0000000358,15,10,0.4166666666666667,0.0,0,65,0.53125,0.0,2.967391304347826,736,2184,24,-10,2,1,4,0,4,4,3,2,300,202410,1,1,202508,-10,11,0,0,11,3.7916666666666665,0.0,1.767663043478261
ins202505100002,0000000750,12,3,0.25,0.0,0,49,0.4042093901780896,0.0,0.8224500809498111,1853,1524,12,-3,4,0,3,1,4,3,3,1,622,202505,1,1,202508,-3,4,0,0,4,10.583333333333334,0.0,0.6098219104155423
ins202503050001,0000000617,15,5,0.4166666666666667,0.0,0,59,0.35455140798952195,0.0,0.23889980353634577,7635,1824,12,-5,4,0,2,2,4,3,2,2,2555,202503,1,1,202508,-5,6,0,0,6,12.666666666666666,0.0,0.4540929927963327
ins202412090001,0000000445,14,8,0.3333333333333333,0.0,0,64,0.6516537649542575,0.0,5.2357494722026745,1421,7440,24,-8,4,1,4,0,2,3,3,2,616,202412,1,1,202508,-8,9,0,0,9,12.916666666666666,0.0,2.3969035890218158
ins202505100001,0000000749,14,3,0.25,0.0,0,49,0.4882713821725009,0.0,0.2446770119090581,5542,1356,12,-3,1,1,2,3,4,2,3,2,2593,202505,1,1,202508,-3,4,0,0,4,9.416666666666666,0.0,0.5494406351497654
ins202506090002,0000000810,14,2,0.16666666666666666,0.0,0,59,1.267409470752089,0.0,10.495821727019498,359,3768,12,-2,2,1,4,0,4,3,3,2,141,202506,1,1,202508,-2,3,0,0,3,26.166666666666668,0.0,3.0167130919220058
ins202412020002,0000000432,13,8,0.2222222222222222,0.0,0,55,0.5548450565666503,0.0,5.666502705361535,2033,11520,36,-8,4,1,4,2,4,1,3,2,808,202412,1,1,202508,-8,9,0,0,9,8.88888888888889,0.0,1.8140678799803247
ins202507060001,0000000863,8,1,0.041666666666666664,0.0,0,63,0.8491620111731844,0.0,9.653631284916202,358,3456,24,-1,4,0,4,0,4,3,3,2,160,202507,1,1,202508,-1,2,0,0,2,6.0,0.0,1.2513966480446927
ins202506230002,0000000838,10,2,0.16666666666666666,0.0,0,65,0.44805384840503365,0.0,0.3090430201931519,3417,1056,12,-2,4,1,2,0,4,3,3,2,1443,202506,1,1,202508,-2,3,0,0,3,7.333333333333333,0.0,0.4995610184372256
ins202507240001,0000000899,9,1,0.08333333333333333,0.0,0,58,0.8071654373024236,0.0,4.944151738672287,949,4692,12,-1,2,0,4,0,4,2,3,2,375,202507,1,1,202508,-1,2,0,0,2,32.583333333333336,0.0,1.2191780821917808
ins202504240001,0000000717,14,4,0.3333333333333333,0.0,0,58,0.27089072543618,0.0,0.1652892561983471,6534,1080,12,-4,2,1,2,0,2,3,3,1,1680,202504,1,1,202508,-4,5,0,0,5,7.5,0.0,0.32598714416896235
ins202405160001,0000000031,15,15,0.625,0.0,0,65,0.48102094240837695,0.0,1.5863874345549738,1528,2424,24,-15,1,1,4,0,4,2,3,1,634,202405,1,7,202508,-15,16,0,0,16,4.208333333333333,0.0026041666666666665,1.4725130890052356
ins202409250002,0000000296,15,11,0.4583333333333333,0.0,0,57,0.6769582618639223,0.0,2.0994854202401374,1749,3672,24,-11,3,1,3,1,4,2,3,2,1031,202409,1,7,202508,-11,12,0,0,12,6.375,0.010416666666666666,1.6392224128073185
ins202507230001,0000000897,14,1,0.027777777777777776,0.0,0,48,0.4386167146974063,0.0,0.414985590778098,10410,4320,36,-1,3,0,2,0,4,3,3,2,4446,202507,1,1,202508,-1,2,0,0,2,3.3333333333333335,0.0,0.4501440922190202
ins202506150001,0000000821,12,2,0.16666666666666666,0.0,0,53,0.6937401839802558,0.0,0.8534888938748036,4457,3804,12,-2,3,0,2,1,4,4,3,2,2775,202506,1,1,202508,-2,3,0,0,3,26.416666666666668,0.0,0.8359883329593897
ins202410290002,0000000364,13,10,0.8333333333333334,0.0,0,57,0.5824577432617634,0.0,0.646870717222476,2189,1416,12,-10,3,1,3,2,2,4,3,2,1157,202410,1,1,202508,-10,11,0,0,11,9.833333333333334,0.0,1.1215166742804934
ins202506140001,0000000819,14,2,0.05555555555555555,0.0,0,58,0.5544323483670296,0.0,5.262830482115086,1286,6768,36,-2,2,0,4,1,2,3,3,2,525,202506,1,1,202508,-2,3,0,0,3,5.222222222222222,0.0,0.8468118195956454
ins202506210001,0000000833,12,2,0.08333333333333333,0.0,0,73,0.6521739130434783,0.0,4.057971014492754,1035,4200,24,-2,2,0,4,2,4,3,3,2,500,202506,1,1,202508,-2,3,0,0,3,7.291666666666667,0.0,0.9903381642512077
ins202502060001,0000000563,9,6,0.16666666666666666,0.0,0,54,0.6084848484848485,0.0,7.8545454545454545,825,6480,36,-6,3,1,4,0,4,3,3,2,322,202502,1,7,202508,-6,7,0,0,7,5.0,0.003968253968253968,1.9175757575757575
ins202504270002,0000000724,15,4,0.3333333333333333,0.0,0,66,0.7201365187713311,0.0,3.378839590443686,586,1980,12,-4,2,1,4,0,2,1,3,2,257,202504,1,1,202508,-4,5,0,0,5,13.75,0.0,1.8464163822525597
ins202507130002,0000000878,13,1,0.08333333333333333,0.0,0,56,0.5169834839513867,0.0,0.5983172327827984,3209,1920,12,-1,2,1,2,1,4,2,3,2,1499,202507,1,1,202508,-1,2,0,0,2,13.333333333333334,0.0,0.5668432533499532
ins202501180001,0000000525,14,7,0.5833333333333334,0.0,0,64,0.30970366066240557,0.0,0.48285880302149914,6884,3324,12,-7,2,0,2,0,4,4,2,2,1855,202501,1,1,202508,-7,8,0,0,8,23.083333333333332,0.0,0.5913712957582801
ins202502250002,0000000602,12,6,0.25,0.0,0,65,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,-6,1,1,4,0,2,4,3,2,611,202502,1,1,202508,-6,7,0,0,7,8.291666666666666,0.0,1.7260981912144704
ins202506120002,0000000816,14,2,0.16666666666666666,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,-2,4,1,2,0,3,1,3,2,4733,202506,1,1,202508,-2,3,0,0,3,24.75,0.0,0.5766430841792269
ins202505140001,0000000757,14,3,0.25,0.0,0,57,0.9626168224299065,0.0,2.4485981308411215,1284,3144,12,-3,3,1,4,0,4,2,3,2,974,202505,1,1,202508,-3,4,0,0,4,21.833333333333332,0.0,1.574766355140187
ins202505130001,0000000755,14,3,0.25,0.0,0,56,0.672562358276644,0.0,2.019047619047619,2205,4452,12,-3,3,1,3,2,4,4,3,2,1112,202505,1,1,202508,-3,4,0,0,4,30.916666666666668,0.0,1.1773242630385488
ins202411030001,0000000373,6,9,0.75,0.0,0,59,0.42730844793713163,0.0,0.2168958742632613,5090,1104,12,-9,2,1,2,0,4,3,3,2,2083,202411,1,1,202508,-9,10,0,0,10,7.666666666666667,0.0,0.5899803536345776
ins202507170002,0000000886,11,1,0.041666666666666664,0.0,0,65,0.5562347188264058,0.0,3.9315403422982884,818,3216,24,-1,2,1,4,2,2,3,3,2,321,202507,1,1,202508,-1,2,0,0,2,5.583333333333333,0.0,0.7200488997555012
ins202506200001,0000000831,15,2,0.16666666666666666,0.0,0,63,1.0921409214092141,0.0,7.804878048780488,369,2880,12,-2,4,0,4,0,4,3,3,2,163,202506,1,1,202508,-2,3,0,0,3,20.0,0.0,2.392953929539295
ins202505110002,0000000752,6,3,0.125,0.0,0,56,0.5880713489409142,0.0,3.2642140468227425,1794,5856,24,-3,2,1,3,0,4,2,3,2,811,202505,1,1,202508,-3,4,0,0,4,10.166666666666666,0.0,0.9960981047937569
ins202506040001,0000000799,14,2,0.08333333333333333,0.0,0,60,0.5633737185461324,0.0,4.305684995340168,2146,9240,24,-2,1,0,3,0,2,1,3,2,824,202506,1,1,202508,-2,3,0,0,3,16.041666666666668,0.0,0.9221808014911463
ins202506280001,0000000847,14,2,0.16666666666666666,0.0,0,53,0.49508489722966936,0.0,0.22341376228775692,6714,1500,12,-2,3,1,2,1,4,3,3,2,3199,202506,1,1,202508,-2,3,0,0,3,10.416666666666666,0.0,0.5323205242776289
ins202507280001,0000000907,15,1,0.08333333333333333,0.0,0,58,0.5087480559875583,0.0,0.42690513219284604,10288,4392,12,-1,3,1,2,0,2,3,3,2,4868,202507,1,1,202508,-1,2,0,0,2,30.5,0.0,0.5443234836702955
ins202504230001,0000000715,15,4,0.3333333333333333,0.0,0,63,0.7491721854304636,0.0,1.8874172185430464,1208,2280,12,-4,2,0,4,0,4,3,3,2,715,202504,1,1,202508,-4,5,0,0,5,15.833333333333334,0.0,1.3783112582781456
ins202409070001,0000000259,14,11,0.3055555555555556,0.0,0,54,0.7945205479452054,0.0,6.780821917808219,1168,7920,36,-11,3,0,4,1,4,2,3,2,708,202409,1,7,202508,-11,12,0,0,12,6.111111111111111,0.004629629629629629,2.8664383561643834
ins202504190002,0000000708,15,4,0.3333333333333333,0.0,0,68,0.6442405708460754,0.0,0.9541284403669725,1962,1872,12,-4,2,0,4,0,3,2,3,2,1108,202504,1,1,202508,-4,5,0,0,5,13.0,0.0,0.9622833843017329
ins202408250001,0000000233,9,12,0.3333333333333333,0.0,0,60,0.5443037974683544,0.0,4.810126582278481,1422,6840,36,-12,3,0,4,0,4,4,3,2,584,202408,1,1,202508,-12,13,0,0,13,5.277777777777778,0.0,2.147679324894515
ins202412270001,0000000481,11,8,0.3333333333333333,0.0,0,60,0.5365015166835188,0.0,0.6455005055611729,4945,3192,24,-8,3,1,2,1,4,2,2,2,2520,202412,1,7,202508,-8,9,0,0,9,5.541666666666667,0.004629629629629629,0.7516683518705763
ins202507190002,0000000890,10,1,0.08333333333333333,0.0,0,63,0.7138461538461538,0.0,2.1784615384615384,650,1416,12,-1,3,0,4,2,4,3,3,2,346,202507,1,1,202508,-1,2,0,0,2,9.833333333333334,0.0,0.8953846153846153
ins202410140002,0000000334,14,10,0.2777777777777778,0.0,0,65,0.29461966604823747,0.0,0.7814471243042672,5390,4212,36,-10,3,0,2,0,4,1,3,1,1471,202410,1,7,202508,-10,11,0,0,11,3.25,0.020202020202020204,0.5116883116883116
