aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202408290002,0000000242,15,5,0.4166666666666667,0.08333333333333333,1,55,0.4602370955791553,0.021733761422573473,0.2608051370708817,8098,2112,12,-6,2,1,2,1,4,4,3,2,3551,202408,1,2,202502,-6,7,0,0,7,14.666666666666666,0.023809523809523808,0.5906396641145962
ins202407130002,0000000148,13,6,0.5,0.08333333333333333,1,49,0.5018268467037331,0.01779189833200953,0.21350277998411438,6295,1344,12,-7,2,1,2,1,4,3,3,2,3047,202407,1,2,202502,-7,8,0,0,8,9.333333333333334,0.020833333333333332,0.6263701350277998
ins202410240001,0000000353,14,3,0.25,0.08333333333333333,1,54,0.624820143884892,0.0341726618705036,0.41007194244604317,2780,1140,12,-4,3,0,3,0,2,3,3,2,1642,202410,1,2,202502,-4,5,0,0,5,7.916666666666667,0.03333333333333333,0.7615107913669065
ins202409250002,0000000296,12,4,0.16666666666666666,0.041666666666666664,1,57,0.6769582618639223,0.08747855917667238,2.0994854202401374,1749,3672,24,-5,3,1,3,1,4,2,3,2,1031,202409,1,2,202502,-5,6,0,0,6,6.375,0.013888888888888888,1.1143510577472842
ins202412310002,0000000490,13,1,0.08333333333333333,0.08333333333333333,1,57,0.49660678642714573,0.06786427145708583,0.8143712574850299,2505,2040,12,-2,1,1,4,0,2,2,3,2,1074,202412,1,2,202502,-2,3,0,0,3,14.166666666666666,0.05555555555555555,0.6323353293413174
ins202408040001,0000000191,10,5,0.4166666666666667,0.08333333333333333,1,60,0.5935828877005348,0.10053475935828877,1.2064171122994651,1870,2256,12,-6,4,1,3,0,4,2,3,2,922,202408,1,2,202502,-6,7,0,0,7,15.666666666666666,0.023809523809523808,1.1967914438502674
ins202405210002,0000000042,13,8,0.2222222222222222,0.027777777777777776,1,67,0.7362025316455696,0.2521518987341772,9.07746835443038,1975,17928,36,-9,4,0,3,1,2,2,3,2,956,202405,1,2,202502,-9,10,0,0,10,13.833333333333334,0.016666666666666666,3.0055696202531648
ins202412280001,0000000483,12,1,0.027777777777777776,0.027777777777777776,1,46,0.3291681542306319,0.07782934666190647,2.8018564798286327,5602,15696,36,-2,4,0,2,1,4,4,2,2,1408,202412,1,2,202502,-2,3,0,0,3,12.11111111111111,0.018518518518518517,0.48482684755444483
ins202406160001,0000000093,11,7,0.2916666666666667,0.041666666666666664,1,62,0.48572205602393254,0.10388903997824313,2.493336959477835,3677,9168,24,-8,2,0,3,0,3,2,3,2,1404,202406,1,2,202502,-8,9,0,0,9,15.916666666666666,0.032407407407407406,1.3168343758498777
ins202411260001,0000000419,13,2,0.16666666666666666,0.08333333333333333,1,54,0.6108182443272977,0.0912216364886546,1.0946596378638551,4363,4776,12,-3,4,0,2,0,4,2,3,2,2267,202411,1,2,202502,-3,4,0,0,4,33.166666666666664,0.0625,0.8844831537932615
ins202409170002,0000000280,11,4,0.1111111111111111,0.027777777777777776,1,68,0.779891304347826,0.22119565217391304,7.96304347826087,1840,14652,36,-5,2,1,4,0,3,1,3,2,1028,202409,1,2,202502,-5,6,0,0,6,11.305555555555555,0.013888888888888888,1.8858695652173914
ins202407130001,0000000147,15,6,0.16666666666666666,0.027777777777777776,1,52,0.5847797062750334,0.12016021361815754,4.325767690253672,749,3240,36,-7,2,0,4,2,4,3,3,2,348,202407,1,2,202502,-7,8,0,0,8,2.5,0.013888888888888888,1.4259012016021362
ins202411270002,0000000422,13,2,0.16666666666666666,0.08333333333333333,1,51,0.597544338335607,0.035925420645748066,0.4311050477489768,4398,1896,12,-3,2,0,2,0,4,1,3,2,2470,202411,1,2,202502,-3,4,0,0,4,13.166666666666666,0.041666666666666664,0.7053206002728513
ins202410130001,0000000331,15,3,0.25,0.08333333333333333,1,54,0.5685434516523867,0.17564259485924114,2.1077111383108935,1634,3444,12,-4,1,0,4,0,4,4,3,2,642,202410,1,2,202502,-4,5,0,0,5,23.916666666666668,0.05,1.2711138310893513
ins202406070001,0000000075,10,7,0.5833333333333334,0.08333333333333333,1,70,0.785,0.215,2.58,600,1548,12,-8,4,1,4,0,2,3,3,2,342,202406,1,2,202502,-8,9,0,0,9,10.75,0.037037037037037035,2.505
ins202405010001,0000000001,10,8,0.6666666666666666,0.08333333333333333,1,66,0.799819657348963,0.3624887285843102,4.3498647430117225,1109,4824,12,-9,1,0,4,0,4,3,3,2,485,202405,1,2,202502,-9,10,0,0,10,33.5,0.025,4.062218214607754
ins202407260002,0000000174,14,6,0.16666666666666666,0.027777777777777776,1,69,0.40072388831437433,0.266287487073423,9.586349534643226,1934,18540,36,-7,1,0,3,0,1,3,2,1,260,202407,1,2,202502,-7,8,0,0,8,14.305555555555555,0.020833333333333332,2.264736297828335
ins202407190002,0000000160,8,6,0.25,0.041666666666666664,1,51,0.4228705566733736,0.03621730382293763,0.869215291750503,5964,5184,24,-7,3,0,2,0,2,3,3,2,2306,202407,1,2,202502,-7,8,0,0,8,9.0,0.020833333333333332,0.676391683433937
ins202410270001,0000000359,11,3,0.125,0.041666666666666664,1,59,0.6592674805771365,0.35294117647058826,8.470588235294118,901,7632,24,-4,3,1,4,0,2,1,2,1,276,202410,1,2,202502,-4,5,0,0,5,13.25,0.025,2.0710321864594894
ins202411230002,0000000414,13,2,0.08333333333333333,0.041666666666666664,1,57,0.9955555555555555,0.674074074074074,16.177777777777777,675,10920,24,-3,2,0,4,0,2,3,3,1,217,202411,1,2,202502,-3,4,0,0,4,18.958333333333332,0.03125,3.017777777777778
ins202412070001,0000000441,14,1,0.027777777777777776,0.027777777777777776,1,58,0.37717908082408874,0.11347068145800317,4.084944532488114,3155,12888,36,-2,2,0,1,0,4,4,3,1,832,202412,1,2,202502,-2,3,0,0,3,9.944444444444445,0.018518518518518517,0.6041204437400951
ins202405170002,0000000034,14,8,0.6666666666666666,0.08333333333333333,1,51,0.45098039215686275,0.07457409193185471,0.8948891031822566,3111,2784,12,-9,2,0,3,0,4,3,3,2,1171,202405,1,2,202502,-9,10,0,0,10,19.333333333333332,0.05,1.1221472195435551
ins202406290002,0000000120,15,7,0.2916666666666667,0.041666666666666664,1,52,0.751412429378531,0.2598870056497175,6.237288135593221,354,2208,24,-8,3,1,4,0,4,2,3,2,174,202406,1,2,202502,-8,9,0,0,9,3.8333333333333335,0.018518518518518517,2.830508474576271
ins202405300001,0000000059,12,8,0.6666666666666666,0.08333333333333333,1,62,0.8473684210526315,0.4118421052631579,4.942105263157894,760,3756,12,-9,2,1,4,0,4,4,3,2,331,202405,1,2,202502,-9,10,0,0,10,26.083333333333332,0.025,4.553947368421053
ins202409010001,0000000247,6,4,0.16666666666666666,0.041666666666666664,1,56,1.49,1.0175,24.42,400,9768,24,-5,2,1,4,0,2,3,3,2,189,202409,1,2,202502,-5,6,0,0,6,16.958333333333332,0.013888888888888888,6.5775
ins202408050001,0000000193,15,5,0.4166666666666667,0.08333333333333333,1,63,0.8102926337033299,0.3521695257315843,4.2260343087790115,991,4188,12,-6,2,1,4,0,4,2,3,2,454,202408,1,2,202502,-6,7,0,0,7,29.083333333333332,0.047619047619047616,2.9233097880928356
ins202405100001,0000000019,10,8,0.6666666666666666,0.08333333333333333,1,57,1.12987012987013,0.44155844155844154,5.298701298701299,308,1632,12,-9,4,0,4,0,2,2,3,2,212,202405,1,2,202502,-9,10,0,0,10,11.333333333333334,0.016666666666666666,5.103896103896104
ins202405180002,0000000036,12,8,0.6666666666666666,0.08333333333333333,1,55,0.4902084649399874,0.10486418193303854,1.2583701831964624,1583,1992,12,-9,1,1,3,0,4,1,3,1,610,202405,1,2,202502,-9,10,0,0,10,13.833333333333334,0.041666666666666664,1.4339861023373341
ins202410230002,0000000352,14,3,0.125,0.041666666666666664,1,58,0.56513222331048,0.09451518119490696,2.2683643486777667,2042,4632,24,-4,2,0,3,0,4,3,3,2,961,202410,1,2,202502,-4,5,0,0,5,8.041666666666666,0.03333333333333333,0.9431929480901078
ins202412020001,0000000431,8,1,0.08333333333333333,0.08333333333333333,1,50,0.566411238825032,0.0913154533844189,1.0957854406130267,1566,1716,12,-2,2,0,1,1,4,2,3,2,744,202412,1,2,202502,-2,3,0,0,3,11.916666666666666,0.05555555555555555,0.7490421455938697
ins202410150001,0000000335,14,3,0.25,0.08333333333333333,1,57,0.7179236043095005,0.33202742409402547,3.9843290891283054,1021,4068,12,-4,3,0,1,0,4,2,3,2,394,202410,1,2,202502,-4,5,0,0,5,28.25,0.06666666666666667,2.046033300685602
ins202409180002,0000000282,14,4,0.1111111111111111,0.027777777777777776,1,59,0.6808510638297872,0.10151975683890578,3.6547112462006077,1645,6012,36,-5,3,1,4,0,2,4,3,2,953,202409,1,2,202502,-5,6,0,0,6,4.638888888888889,0.018518518518518517,1.1884498480243162
ins202410050001,0000000315,15,3,0.125,0.041666666666666664,1,59,1.0,0.6978527607361963,16.74846625766871,652,10920,24,-4,3,0,4,0,4,1,2,2,197,202410,1,2,202502,-4,5,0,0,5,18.958333333333332,0.025,3.791411042944785
ins202405190001,0000000037,14,8,0.2222222222222222,0.027777777777777776,1,50,0.49039200614911604,0.010088393543428132,0.36318216756341276,10408,3780,36,-9,1,1,2,0,2,4,3,1,4999,202405,1,2,202502,-9,10,0,0,10,2.9166666666666665,0.019444444444444445,0.5811875480399693
ins202408130001,0000000209,12,5,0.4166666666666667,0.08333333333333333,1,58,0.7632821723730815,0.2798110979929162,3.357733175914994,1694,5688,12,-6,2,1,4,0,2,2,3,2,819,202408,1,2,202502,-6,7,0,0,7,39.5,0.047619047619047616,2.4421487603305785
ins202405290001,0000000057,14,8,0.6666666666666666,0.08333333333333333,1,57,0.7712970069071374,0.2724481964696853,3.2693783576362243,1303,4260,12,-9,2,1,1,2,4,2,3,2,650,202405,1,2,202502,-9,10,0,0,10,29.583333333333332,0.025,3.2233307751343054
ins202411270001,0000000421,12,2,0.05555555555555555,0.027777777777777776,1,54,0.6486068111455109,0.19349845201238391,6.96594427244582,646,4500,36,-3,2,1,1,0,4,3,3,2,294,202411,1,2,202502,-3,4,0,0,4,3.4722222222222223,0.013888888888888888,1.2291021671826625
ins202405200001,0000000039,9,8,0.6666666666666666,0.08333333333333333,1,68,0.7862640615748964,0.15689757252812314,1.8827708703374777,1689,3180,12,-9,3,0,4,0,3,3,3,2,1063,202405,1,2,202502,-9,10,0,0,10,22.083333333333332,0.05,2.198342214328005
ins202412250001,0000000477,9,1,0.041666666666666664,0.041666666666666664,1,53,0.4918077183480027,0.023967501692620175,0.5752200406228842,7385,4248,24,-2,2,1,2,0,4,2,3,2,3455,202412,1,2,202502,-2,3,0,0,3,7.375,0.027777777777777776,0.5397427217332431
ins202405120001,0000000023,13,8,0.6666666666666666,0.08333333333333333,1,51,0.5006877579092159,0.15910132966529114,1.9092159559834938,2181,4164,12,-9,2,1,4,1,4,4,2,2,745,202405,1,2,202502,-9,10,0,0,10,28.916666666666668,0.03333333333333333,1.9325997248968363
ins202405280002,0000000056,10,8,0.2222222222222222,0.027777777777777776,1,67,0.42764578833693306,0.12239020878329733,4.406047516198704,1389,6120,36,-9,3,0,4,0,3,3,3,1,424,202405,1,2,202502,-9,10,0,0,10,4.722222222222222,0.008333333333333333,1.529157667386609
ins202409220002,0000000290,14,4,0.1111111111111111,0.027777777777777776,1,60,0.5634991119005328,0.07904085257548846,2.8454706927175843,2252,6408,36,-5,2,0,3,0,4,1,3,2,1091,202409,1,2,202502,-5,6,0,0,6,4.944444444444445,0.023148148148148147,0.9587033747779752
ins202410030002,0000000312,14,3,0.25,0.08333333333333333,1,47,0.5131394806406469,0.040895661638936404,0.49074793966723684,6431,3156,12,-4,3,0,2,0,4,1,3,2,3037,202410,1,2,202502,-4,5,0,0,5,21.916666666666668,0.06666666666666667,0.6767221271963925
ins202412160002,0000000460,15,1,0.027777777777777776,0.027777777777777776,1,50,0.3581945782303564,0.016513003990642632,0.5944681436631347,7267,4320,36,-2,2,0,2,0,4,1,2,2,2483,202412,1,2,202502,-2,3,0,0,3,3.3333333333333335,0.018518518518518517,0.3912205862116417
ins202409050001,0000000255,14,4,0.1111111111111111,0.027777777777777776,1,61,0.6221330275229358,0.18864678899082568,6.791284403669724,1744,11844,36,-5,4,0,3,0,4,3,2,2,756,202409,1,2,202502,-5,6,0,0,6,9.13888888888889,0.023148148148148147,1.5653669724770642
ins202406300002,0000000122,15,7,0.2916666666666667,0.041666666666666664,1,53,0.41967012828344535,0.20219914477703116,4.852779474648748,3274,15888,24,-8,2,1,2,0,4,1,2,1,712,202406,1,2,202502,-8,9,0,0,9,27.583333333333332,0.027777777777777776,2.0372632864996945
ins202407060002,0000000134,15,6,0.25,0.041666666666666664,1,49,0.5313065508505248,0.0329352153456388,0.7904451682953312,8289,6552,24,-7,3,1,2,0,2,3,3,2,4131,202407,1,2,202502,-7,8,0,0,8,11.375,0.036458333333333336,0.7618530582699964
ins202408170002,0000000218,15,4,0.3333333333333333,0.16666666666666666,2,67,0.6272912423625254,0.445010183299389,2.670061099796334,1964,5244,12,-6,3,0,4,0,3,2,3,2,795,202408,1,2,202502,-6,7,0,0,7,36.416666666666664,0.05952380952380952,1.9623217922606924
ins202405230002,0000000046,15,7,0.5833333333333334,0.16666666666666666,2,54,0.4990132506343389,0.14265576543557937,0.8559345926134762,3547,3036,12,-9,2,0,3,1,4,3,3,2,1517,202405,1,2,202502,-9,10,0,0,10,21.083333333333332,0.025,1.140964195094446
ins202406200002,0000000102,15,6,0.16666666666666666,0.05555555555555555,2,54,0.5991820040899796,0.17586912065439672,3.165644171779141,1467,4644,36,-8,3,0,4,0,4,3,3,2,750,202406,1,2,202502,-8,9,0,0,9,3.5833333333333335,0.018518518518518517,1.3026584867075666
ins202406250001,0000000111,15,6,0.25,0.08333333333333333,2,55,0.49414316702819955,0.18655097613882862,2.238611713665944,2305,5160,24,-8,2,0,1,0,4,1,3,2,924,202406,1,2,202502,-8,9,0,0,9,8.958333333333334,0.023148148148148147,1.240347071583514
ins202409240001,0000000293,15,3,0.25,0.16666666666666666,2,67,1.628930817610063,2.270440251572327,13.622641509433961,318,4332,12,-5,2,1,4,0,2,2,3,2,157,202409,1,2,202502,-5,6,0,0,6,30.083333333333332,0.027777777777777776,7.30503144654088
ins202408230001,0000000229,15,4,0.3333333333333333,0.16666666666666666,2,55,0.5279057859703021,0.13722478238607272,0.8233486943164362,3906,3216,12,-6,3,0,2,0,2,2,3,2,1794,202408,1,2,202502,-6,7,0,0,7,22.333333333333332,0.03571428571428571,0.9395801331285202
ins202405150001,0000000029,15,7,0.5833333333333334,0.16666666666666666,2,52,0.3692927484333035,0.220680393912265,1.3240823634735899,4468,5916,12,-9,1,1,2,1,4,2,2,2,1157,202405,1,2,202502,-9,10,0,0,10,41.083333333333336,0.025,1.362354521038496
ins202407140001,0000000149,15,5,0.4166666666666667,0.16666666666666666,2,53,0.5228960396039604,0.2933168316831683,1.75990099009901,1616,2844,12,-7,1,1,4,0,4,2,3,2,608,202407,1,2,202502,-7,8,0,0,8,19.75,0.041666666666666664,1.5495049504950495
ins202407110001,0000000143,15,5,0.20833333333333334,0.08333333333333333,2,51,0.5986122231118228,0.08486789431545236,1.0184147317854284,3747,3816,24,-7,2,0,3,0,2,2,3,2,2084,202407,1,2,202502,-7,8,0,0,8,6.625,0.026041666666666668,0.8956498532159061
ins202405240001,0000000047,15,7,0.19444444444444445,0.05555555555555555,2,60,0.4785714285714286,0.11596638655462185,2.0873949579831934,2380,4968,36,-9,2,0,3,0,2,2,3,2,1001,202405,1,2,202502,-9,10,0,0,10,3.8333333333333335,0.022222222222222223,1.000420168067227
ins202412110001,0000000449,15,0,0.0,0.16666666666666666,2,66,2.1049382716049383,3.185185185185185,19.11111111111111,324,6192,12,-2,1,0,4,0,2,1,3,2,166,202412,1,2,202502,-2,3,0,0,3,43.0,0.05555555555555555,5.290123456790123
ins202408110002,0000000206,15,4,0.3333333333333333,0.16666666666666666,2,53,0.4951953875720692,0.13452914798206278,0.8071748878923767,3122,2520,12,-6,1,0,3,2,2,1,2,2,1336,202408,1,2,202502,-6,7,0,0,7,17.5,0.023809523809523808,0.8987828315182576
ins202406180001,0000000097,15,6,0.16666666666666666,0.05555555555555555,2,59,0.8590504451038575,0.9495548961424333,17.0919881305638,674,11520,36,-8,3,1,4,0,2,1,3,2,259,202406,1,2,202502,-8,9,0,0,9,8.88888888888889,0.021604938271604937,4.65727002967359
ins202405050001,0000000009,15,7,0.5833333333333334,0.16666666666666666,2,58,0.8095952023988006,0.5397301349325337,3.2383808095952022,667,2160,12,-9,2,0,4,0,2,1,3,2,360,202405,1,2,202502,-9,10,0,0,10,15.0,0.03333333333333333,3.2383808095952022
ins202405090002,0000000018,15,7,0.5833333333333334,0.16666666666666666,2,57,1.9164733178654292,2.7285382830626452,16.37122969837587,431,7056,12,-9,1,0,4,1,2,2,3,2,238,202405,1,2,202502,-9,10,0,0,10,49.0,0.06666666666666667,14.194895591647331
ins202406050002,0000000072,15,6,0.5,0.16666666666666666,2,47,0.5425587467362925,0.13744125326370757,0.8246475195822455,9575,7896,12,-8,2,1,2,1,4,2,3,1,4537,202406,1,2,202502,-8,9,0,0,9,54.833333333333336,0.027777777777777776,1.0923237597911226
ins202407090002,0000000140,15,5,0.4166666666666667,0.16666666666666666,2,56,0.8962585034013606,0.9081632653061225,5.448979591836735,588,3204,12,-7,2,1,4,0,2,3,3,2,260,202407,1,2,202502,-7,8,0,0,8,22.25,0.041666666666666664,4.074829931972789
ins202408140002,0000000212,15,4,0.1111111111111111,0.05555555555555555,2,51,0.6039236479321315,0.23382820784729585,4.208907741251325,3772,15876,36,-6,1,0,2,1,4,1,3,2,1837,202408,1,2,202502,-6,7,0,0,7,12.25,0.01984126984126984,1.3054082714740192
ins202410090002,0000000324,15,2,0.05555555555555555,0.05555555555555555,2,50,0.5072463768115942,0.2144927536231884,3.860869565217391,1725,6660,36,-4,3,0,3,0,2,3,3,2,690,202410,1,2,202502,-4,5,0,0,5,5.138888888888889,0.016666666666666666,0.936231884057971
ins202408300002,0000000244,20,5,0.4166666666666667,0.08333333333333333,1,58,0.4307406782520668,0.03610595579551206,0.43327146954614476,5927,2568,12,-6,4,1,2,0,2,2,3,2,2339,202408,1,2,202502,-6,7,0,0,7,17.833333333333332,0.047619047619047616,0.6473764130251392
ins202407220001,0000000165,19,6,0.16666666666666666,0.027777777777777776,1,49,0.5979756444725605,0.03716590226158469,1.3379724814170488,6323,8460,36,-7,4,0,3,0,4,4,3,2,3546,202407,1,2,202502,-7,8,0,0,8,6.527777777777778,0.020833333333333332,0.8581369603036534
ins202407020001,0000000125,13,6,0.16666666666666666,0.027777777777777776,1,54,0.5609822646657572,0.09740791268758527,3.5066848567530697,3665,12852,36,-7,3,1,2,0,4,4,3,2,1699,202407,1,2,202502,-7,8,0,0,8,9.916666666666666,0.010416666666666666,1.242837653478854
ins202410250001,0000000355,14,3,0.25,0.08333333333333333,1,55,1.303886925795053,0.9063604240282686,10.876325088339222,566,6156,12,-4,2,0,4,0,4,1,3,2,225,202410,1,2,202502,-4,5,0,0,5,42.75,0.05,4.929328621908128
ins202409090001,0000000263,12,3,0.08333333333333333,0.05555555555555555,2,53,1.0973544973544973,0.8592592592592593,15.466666666666667,945,14616,36,-5,2,1,4,0,2,4,3,2,631,202409,1,2,202502,-5,6,0,0,6,11.277777777777779,0.023148148148148147,3.2455026455026457
ins202405280001,0000000055,20,7,0.2916666666666667,0.08333333333333333,2,54,0.34546261371200354,0.14022631462169957,1.682715775460395,4507,7584,24,-9,1,0,2,0,2,2,3,1,1241,202405,1,2,202502,-9,10,0,0,10,13.166666666666666,0.0375,0.9764810295096517
ins202411070002,0000000382,19,1,0.027777777777777776,0.05555555555555555,2,55,0.41860953581180427,0.21508086536441923,3.8714555765595464,4761,18432,36,-3,1,0,2,0,4,3,2,2,1481,202411,1,2,202502,-3,4,0,0,4,14.222222222222221,0.020833333333333332,0.7412308338584331
ins202407260001,0000000173,11,5,0.4166666666666667,0.16666666666666666,2,53,0.4206532497525569,0.07390300230946882,0.44341801385681295,6062,2688,12,-7,3,0,2,0,4,4,3,2,2326,202407,1,2,202502,-7,8,0,0,8,18.666666666666668,0.0625,0.6793137578356978
ins202406230002,0000000108,15,5,0.4166666666666667,0.25,3,63,0.4023542001070091,0.26324237560192615,1.0529695024077046,1869,1968,12,-8,2,0,3,0,2,3,3,1,588,202406,1,2,202502,-8,9,0,0,9,13.666666666666666,0.07407407407407407,1.1043338683788122
ins202406270002,0000000116,15,5,0.4166666666666667,0.25,3,46,0.41444750535659625,0.34618916437098257,1.3847566574839303,3267,4524,12,-8,3,0,2,1,4,2,2,2,977,202406,1,2,202502,-8,9,0,0,9,31.416666666666668,0.06481481481481481,1.3376186103458831
ins202407080001,0000000137,15,4,0.3333333333333333,0.25,3,63,0.40480961923847697,0.19839679358717435,0.7935871743486974,1497,1188,12,-7,1,0,1,1,2,3,3,1,507,202407,1,2,202502,-7,8,0,0,8,8.25,0.041666666666666664,0.8677354709418837
ins202410180002,0000000342,15,1,0.027777777777777776,0.08333333333333333,3,51,0.4210932972764149,0.13617925439443693,1.6341510527332432,5177,8460,36,-4,4,0,2,0,2,2,3,2,1945,202410,1,2,202502,-4,5,0,0,5,6.527777777777778,0.016666666666666666,0.6026656364689975
ins202408220002,0000000228,15,3,0.25,0.25,3,67,0.30994521702486305,0.10935524652338811,0.43742098609355246,9492,4152,12,-6,2,1,2,0,2,3,2,2,2596,202408,1,2,202502,-6,7,0,0,7,28.833333333333332,0.07142857142857142,0.5286557100716393
ins202405300002,0000000060,15,6,0.5,0.25,3,57,0.640728476821192,0.30960264900662254,1.2384105960264902,1812,2244,12,-9,1,1,3,0,4,1,3,2,974,202405,1,2,202502,-9,10,0,0,10,15.583333333333334,0.05,1.5695364238410596
ins202408050002,0000000194,15,3,0.08333333333333333,0.08333333333333333,3,55,0.6285329744279946,0.6763122476446837,8.115746971736204,1486,12060,36,-6,3,0,1,1,4,2,3,2,599,202408,1,2,202502,-6,7,0,0,7,9.305555555555555,0.023809523809523808,1.981157469717362
ins202407180001,0000000157,15,4,0.1111111111111111,0.08333333333333333,3,64,0.478966934063784,0.16669927607121893,2.000391312854627,5111,10224,36,-7,3,0,2,0,2,2,3,1,2164,202407,1,2,202502,-7,8,0,0,8,7.888888888888889,0.020833333333333332,0.8679319115632949
ins202406130002,0000000088,15,5,0.1388888888888889,0.08333333333333333,3,56,0.45874516544907606,0.14825956166738288,1.7791147400085947,4654,8280,36,-8,3,0,2,0,4,3,3,2,1905,202406,1,2,202502,-8,9,0,0,9,6.388888888888889,0.024691358024691357,0.8541039965620971
ins202411050002,0000000378,15,0,0.0,0.08333333333333333,3,50,0.8583617747440273,1.4334470989761092,17.20136518771331,586,10080,36,-3,3,0,1,0,4,4,3,2,223,202411,1,2,202502,-3,4,0,0,4,7.777777777777778,0.020833333333333332,2.2918088737201363
ins202408190001,0000000221,15,3,0.25,0.25,3,63,0.5017241379310344,0.2560344827586207,1.0241379310344827,3480,3564,12,-6,1,0,3,0,2,2,3,2,1449,202408,1,2,202502,-6,7,0,0,7,24.75,0.05952380952380952,1.013793103448276
ins202406300001,0000000121,10,6,0.5,0.16666666666666666,2,48,0.5435545385202136,0.11014492753623188,0.6608695652173913,6555,4332,12,-8,4,0,2,1,4,3,3,2,3202,202406,1,2,202502,-8,9,0,0,9,30.083333333333332,0.07407407407407407,0.9841342486651411
ins202409280002,0000000302,13,2,0.16666666666666666,0.25,3,70,1.2653534183082271,2.422943221320973,9.691772885283893,863,8364,12,-5,3,1,4,0,3,2,3,1,395,202409,1,2,202502,-5,6,0,0,6,58.083333333333336,0.05555555555555555,5.303592120509849
ins202407140002,0000000150,15,3,0.25,0.3333333333333333,4,56,0.47115384615384615,0.19947848761408082,0.5984354628422425,6136,3672,12,-7,3,0,2,1,4,2,3,2,2585,202407,1,3,202502,-7,8,0,0,8,25.5,0.07291666666666667,0.8202411994784876
ins202408020001,0000000187,15,2,0.16666666666666666,0.3333333333333333,4,61,1.389261744966443,4.313199105145414,12.939597315436242,447,5784,12,-6,2,0,4,0,2,3,2,2,139,202408,1,3,202502,-6,7,0,0,7,40.166666666666664,0.05952380952380952,7.859060402684563
ins202407200002,0000000162,15,3,0.25,0.3333333333333333,4,52,0.8191056910569106,1.7642276422764227,5.2926829268292686,492,2604,12,-7,2,0,4,0,2,1,3,2,186,202407,1,3,202502,-7,8,0,0,8,18.083333333333332,0.052083333333333336,3.9065040650406506
ins202406240002,0000000110,15,4,0.3333333333333333,0.3333333333333333,4,65,0.7325876970005084,0.3050330452465684,0.9150991357397051,3934,3600,12,-8,3,1,2,0,2,4,3,2,2582,202406,1,3,202502,-8,9,0,0,9,25.0,0.05555555555555555,1.342653787493645
ins202407250002,0000000172,15,3,0.25,0.3333333333333333,4,53,0.5394422310756972,0.31235059760956174,0.9370517928286852,1255,1176,12,-7,2,0,1,0,4,3,3,2,579,202407,1,3,202502,-7,8,0,0,8,8.166666666666666,0.052083333333333336,1.0860557768924304
ins202407100002,0000000142,15,3,0.25,0.3333333333333333,4,48,0.38245273873000485,0.33349491032476974,1.0004847309743092,2063,2064,12,-7,2,0,3,0,2,4,3,1,617,202407,1,3,202502,-7,8,0,0,8,14.333333333333334,0.07291666666666667,0.9660688317983519
ins202409040002,0000000254,15,1,0.08333333333333333,0.3333333333333333,4,51,1.0404564315352698,2.672199170124481,8.016597510373444,964,7728,12,-5,3,0,4,0,2,2,3,1,359,202409,1,3,202502,-5,6,0,0,6,53.666666666666664,0.06944444444444445,4.380705394190872
ins202407200001,0000000161,15,3,0.25,0.3333333333333333,4,54,0.8471074380165289,1.396694214876033,4.190082644628099,1452,6084,12,-7,2,0,1,0,2,2,3,2,723,202407,1,3,202502,-7,8,0,0,8,42.25,0.07291666666666667,3.291322314049587
ins202406150001,0000000091,15,4,0.3333333333333333,0.3333333333333333,4,54,0.5383104125736738,0.29750210496772383,0.8925063149031714,3563,3180,12,-8,2,0,3,0,2,2,3,2,1653,202406,1,3,202502,-8,9,0,0,9,22.083333333333332,0.05555555555555555,1.1333146225091215
ins202406220002,0000000106,12,4,0.16666666666666666,0.16666666666666666,4,62,0.4739454094292804,0.7245657568238213,4.347394540942928,1612,7008,24,-8,1,0,4,0,4,2,3,1,472,202406,1,3,202502,-8,9,0,0,9,12.166666666666666,0.037037037037037035,1.9230769230769231
ins202409020001,0000000249,15,0,0.0,0.1388888888888889,5,53,0.589098532494759,0.6787211740041929,4.886792452830188,1908,9324,36,-5,3,0,1,0,2,1,3,2,865,202409,1,4,202502,-5,6,0,0,6,7.194444444444445,0.023148148148148147,1.2678197064989518
ins202407030001,0000000127,15,2,0.16666666666666666,0.4166666666666667,5,56,0.5225893459204316,1.0013486176668915,2.4032366824005393,1483,3564,12,-7,3,1,4,0,2,3,2,1,478,202407,1,4,202502,-7,8,0,0,8,24.75,0.07291666666666667,1.9244774106540796
ins202405020002,0000000004,15,4,0.3333333333333333,0.4166666666666667,5,52,0.7921686746987951,1.6536144578313252,3.968674698795181,1660,6588,12,-9,3,1,4,0,4,1,3,2,766,202405,1,4,202502,-9,10,0,0,10,45.75,0.058333333333333334,3.7686746987951807
