,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
26,ins202507100001,0000000871,14,3,0.25,0.0,0,55,0.8686868686868687,0.0,4.2727272727272725,792,3384,12,-3,2,1,4,1,4,2,3,2,406,202507,1,1,202510,-3,4,0,0,4,23.5,0.0,1.9368686868686869,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,25,27.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,25.0,27.666666666666668,29.0,25.0,0.0,0.0,0.0,1.4746723159059978,1.3548919346373758
27,ins202408250001,0000000233,14,14,0.3888888888888889,0.0,0,61,0.5443037974683544,0.0,4.810126582278481,1422,6840,36,-14,3,0,4,0,4,4,3,2,584,202408,1,1,202510,-14,15,0,0,15,5.277777777777778,0.0,2.4149085794655414,0.0,0,0,26.833333333333332,30,24,26.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,24.0,26.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,24,26.666666666666668,29,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,29,24,26.833333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.833333333333332,29.0,24.0,26.833333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,24,27.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,24.0,27.333333333333332,29.0,24.0,0.0,0.0,0.0,0.550708760526611,1.0806852586612679
28,ins202504180002,0000000706,10,6,0.1666666666666666,0.0,0,61,0.9473251028806584,0.0,9.096296296296297,1215,11052,36,-6,4,0,4,0,4,1,3,2,844,202504,1,7,202510,-6,7,0,0,7,8.527777777777779,0.0079365079365079,2.463374485596708,0.2857142857142857,1,0,27.714285714285715,30,24,27.714285714285715,30,24,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,27.714285714285715,30,24,27.714285714285715,30,24,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.17101201456120677,1.1466956450603272
29,ins202508100001,0000000933,15,2,0.1666666666666666,0.0,0,54,0.8874773139745916,0.0,4.072595281306715,551,2244,12,-2,3,1,4,0,4,2,3,2,302,202508,1,1,202510,-2,3,0,0,3,15.583333333333334,0.0,1.5662431941923776,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-0.36557308430428603,-0.01618728513180845
30,ins202505130001,0000000755,13,5,0.4166666666666667,0.0,0,56,0.672562358276644,0.0,2.019047619047619,2205,4452,12,-5,3,1,3,2,4,4,3,2,1112,202505,1,1,202510,-5,6,0,0,6,30.916666666666668,0.0,1.5138321995464852,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,23,28.0,30,23,0.0,0,0,0.0,0.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,23,26.666666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,23.0,26.666666666666668,29.0,23.0,0.0,0.0,0.0,2.7721594539921575,0.8300911221389109
31,ins202506060001,0000000803,12,4,0.1666666666666666,0.0,0,59,0.710801393728223,0.0,7.149825783972125,574,4104,24,-4,3,1,4,0,4,2,3,2,237,202506,1,1,202510,-4,5,0,0,5,7.125,0.0,1.902439024390244,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.9278044901343507,0.5668948550647931
32,ins202410240002,0000000354,15,12,0.3333333333333333,0.0,0,70,0.5853658536585366,0.0,7.52067868504772,943,7092,36,-12,3,1,4,2,4,4,3,2,355,202410,1,1,202510,-12,13,0,0,13,5.472222222222222,0.0,3.092258748674443,0.0,0,0,27.75,30,19,27.75,30,19,0.0,0,0,0.0,0.0,0.0,27.75,30.0,19.0,27.75,30.0,19.0,0.0,0.0,0.0,0.0,0,0,27.22222222222222,30,19,27.22222222222222,30,19,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,19.0,27.22222222222222,30.0,19.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,25,28.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,2.2926735888075376,1.382421909101311
33,ins202505230001,0000000775,8,5,0.2083333333333333,0.0,0,58,0.6658400495970241,0.0,5.490390576565406,1613,8856,24,-5,3,1,4,0,2,3,3,2,705,202505,1,1,202510,-5,6,0,0,6,15.375,0.0,1.8096714197148167,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,0.0,0.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.0,30,22,25.0,30,22,0.0,0,0,0.0,0.0,0.0,25.0,30.0,22.0,25.0,30.0,22.0,0.0,0.0,0.0,1.2098505914114677,0.5107664620224573
34,ins202504290002,0000000728,9,6,0.5,0.0,0,61,0.8210862619808307,0.0,6.364217252396166,626,3984,12,-6,4,0,4,0,4,2,2,1,182,202504,1,7,202510,-6,7,0,0,7,27.666666666666668,0.0238095238095238,4.003194888178914,0.2857142857142857,1,0,26.857142857142858,30,18,26.857142857142858,30,18,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,26.857142857142858,30,18,26.857142857142858,30,18,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,26.333333333333332,30,18,26.333333333333332,30,18,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.333333333333332,30.0,18.0,26.333333333333332,30.0,18.0,0.3333333333333333,1.0,0.0,0.0,0,0,27.333333333333332,29,24,27.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,24.0,27.333333333333332,29.0,24.0,0.0,0.0,0.0,-0.9040469297832703,-0.03753905444112848
35,ins202509070002,0000000990,12,1,0.0833333333333333,0.0,0,51,0.5513431542461005,0.0,1.0918544194107451,4616,5040,12,0,2,0,2,2,4,2,2,2,2125,202509,1,1,202510,0,2,0,0,2,35.0,0.0,0.6423310225303293,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,-0.77427780656027,-0.03375425947500621
36,ins202508200001,0000000953,14,2,0.1666666666666666,0.0,0,59,0.7131011608623549,0.0,3.661691542288557,603,2208,12,-2,2,0,4,3,4,4,3,2,246,202508,1,1,202510,-2,3,0,0,3,15.333333333333334,0.0,1.3233830845771144,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,1.8588672460982192,0.31170831281346334
37,ins202508240002,0000000962,15,2,0.0833333333333333,0.0,0,50,0.4445547362450369,0.0,0.7997731140102099,7052,5640,24,-2,2,1,2,0,4,3,3,1,2900,202508,1,1,202510,-2,3,0,0,3,9.791666666666666,0.0,0.5112024957458877,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-0.16607238548427042,0.7707794894614676
38,ins202508030001,0000000919,12,2,0.1666666666666666,0.0,0,65,0.8085106382978723,0.0,2.368794326241135,846,2004,12,-2,1,1,4,0,4,1,3,2,517,202508,1,1,202510,-2,3,0,0,3,13.916666666666666,0.0,1.2033096926713949,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,-0.10838932672388903,0.7224010158646702
39,ins202509170001,0000001009,15,1,0.0833333333333333,0.0,0,54,0.4660921693518172,0.0,0.1562382914949419,10676,1668,12,0,3,0,2,2,4,2,3,2,4837,202509,1,1,202510,0,2,0,0,2,11.583333333333334,0.0,0.4791120269763956,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.3106587557935732,0.7261991295077017
40,ins202508270002,0000000968,15,2,0.0833333333333333,0.0,0,53,0.9675174013921114,0.0,10.524361948955915,431,4536,24,-2,2,1,4,1,4,2,3,2,228,202508,1,1,202510,-2,3,0,0,3,7.875,0.0,1.8445475638051043,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,1.1600979529677626,0.8029492253795769
41,ins202501280002,0000000546,8,9,0.75,0.0,0,56,0.5921951219512195,0.0,1.838048780487805,1025,1884,12,-9,1,1,4,1,4,1,3,2,450,202501,1,1,202510,-9,10,0,0,10,13.083333333333334,0.0,1.9707317073170727,0.0,0,0,26.8,30,23,26.8,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.444444444444443,30,23,26.444444444444443,30,23,0.0,0,0,0.0,0.0,0.0,26.444444444444443,30.0,23.0,26.444444444444443,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.0,29,23,25.0,29,23,0.0,0,0,0.0,0.0,0.0,25.0,29.0,23.0,25.0,29.0,23.0,0.0,0.0,0.0,0.0,0,0,23.0,23,23,23.0,23,23,0.0,0,0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,1.0105173282626847,1.1400239026053731
42,ins202501170002,0000000524,14,9,0.75,0.0,0,58,0.6376811594202898,0.0,1.4409937888198758,966,1392,12,-9,4,1,4,0,4,1,3,2,500,202501,1,1,202510,-9,10,0,0,10,9.666666666666666,0.0,1.718426501035197,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,29,27,27.666666666666668,29,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,27.0,27.666666666666668,29.0,27.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,-0.3447661895035151,0.4277270467049753
43,ins202504120002,0000000694,6,6,0.5,0.0,0,65,0.940774487471526,0.0,3.334851936218679,439,1464,12,-6,2,1,4,0,4,2,3,2,291,202504,1,1,202510,-6,7,0,0,7,10.166666666666666,0.0,2.6082004555808656,0.0,0,0,27.285714285714285,30,21,27.285714285714285,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.285714285714285,30,21,27.285714285714285,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.833333333333332,30,21,26.833333333333332,30,21,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,21.0,26.833333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,30,21,25.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,30.0,21.0,25.666666666666668,30.0,21.0,0.0,0.0,0.0,-0.06520263662244674,1.5441902634228963
44,ins202507060002,0000000864,15,3,0.0833333333333333,0.0,0,61,0.5766002098635886,0.0,3.777544596012592,1906,7200,36,-3,3,0,3,1,4,2,3,2,899,202507,1,1,202510,-3,4,0,0,4,5.555555555555555,0.0,0.891395592864638,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.4765160431266457,0.43952300013857415
45,ins202507050001,0000000861,10,3,0.25,0.0,0,55,0.6104944500504541,0.0,2.7971745711402622,991,2772,12,-3,3,0,4,2,4,3,3,1,374,202507,1,1,202510,-3,4,0,0,4,19.25,0.0,1.3097880928355197,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,23.333333333333332,25,21,23.333333333333332,25,21,0.0,0,0,0.0,0.0,0.0,23.333333333333332,25.0,21.0,23.333333333333332,25.0,21.0,0.0,0.0,0.0,-0.20738595270411275,2.1885027748607437
46,ins202501220001,0000000533,11,9,0.75,0.0,0,68,0.8481291269258987,0.0,1.6375641966250918,1363,2232,12,-9,4,0,4,0,2,2,3,2,970,202501,1,1,202510,-9,10,0,0,10,15.5,0.0,2.0763022743947177,0.0,0,0,26.4,30,22,26.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,0.0,0.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,0.0,0.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.0,26,23,25.0,26,23,0.0,0,0,0.0,0.0,0.0,25.0,26.0,23.0,25.0,26.0,23.0,0.0,0.0,0.0,0.6198631753950449,0.8825924172224399
47,ins202507180002,0000000888,11,3,0.25,0.0,0,57,0.6321525885558583,0.0,2.517711171662125,734,1848,12,-3,4,0,4,1,4,3,3,2,310,202507,1,1,202510,-3,4,0,0,4,12.833333333333334,0.0,1.2615803814713895,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,1.3166427888371426,1.0837522133580537
48,ins202505290001,0000000787,11,5,0.4166666666666667,0.0,0,68,0.7806539509536785,0.0,3.743869209809264,734,2748,12,-5,1,1,4,0,2,2,3,2,344,202505,1,7,202510,-5,6,0,0,6,19.08333333333333,0.0138888888888888,2.340599455040872,0.16666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.09929707553363598,0.38922529082417917
49,ins202507130001,0000000877,10,3,0.25,0.0,0,66,0.7967032967032966,0.0,1.0695970695970696,1638,1752,12,-3,1,1,4,0,4,2,3,2,1159,202507,1,1,202510,-3,4,0,0,4,12.166666666666666,0.0,1.064102564102564,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,25,27.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,0.8648771348000546,0.7252391652394377
50,ins202505150002,0000000760,12,5,0.4166666666666667,0.0,0,65,0.6867469879518072,0.0,3.734939759036144,498,1860,12,-5,3,0,4,0,3,2,3,1,187,202505,1,1,202510,-5,6,0,0,6,12.916666666666666,0.0,2.2429718875502007,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,-0.9493384167685086,0.6945598714595689
51,ins202503250002,0000000658,14,7,0.5833333333333334,0.0,0,60,0.5866182572614108,0.0,2.2095435684647304,1928,4260,12,-7,3,1,4,0,4,2,3,2,776,202503,1,1,202510,-7,8,0,0,8,29.58333333333333,0.0,1.87551867219917,0.0,0,0,28.75,30,25,28.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,25,28.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,25,28.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,0.07413757715103952,1.251255375410336
52,ins202505010002,0000000732,14,5,0.4166666666666667,0.0,0,58,0.3909849749582638,0.0,0.6410684474123539,2995,1920,12,-5,1,1,3,1,4,2,2,2,1011,202505,1,1,202510,-5,6,0,0,6,13.333333333333334,0.0,0.6580968280467445,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,-1.206689304030785,1.3170970981913726
53,ins202406210001,0000000103,8,16,0.6666666666666666,0.0,0,66,0.6530864197530865,0.0,2.8,1620,4536,24,-16,3,1,4,0,4,3,3,2,869,202406,1,7,202510,-16,17,0,0,17,7.875,0.0122549019607843,2.5197530864197533,0.3333333333333333,1,0,26.583333333333332,30,23,26.583333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.583333333333332,30.0,23.0,26.583333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,0.1111111111111111,1,0,25.77777777777778,30,23,25.77777777777778,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,25.77777777777778,30.0,23.0,25.77777777777778,30.0,23.0,0.1111111111111111,1.0,0.0,0.0,0,0,26.166666666666668,30,23,26.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.166666666666668,30.0,23.0,26.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,27,23,24.666666666666668,27,23,0.0,0,0,0.0,0.0,0.0,24.666666666666668,27.0,23.0,24.666666666666668,27.0,23.0,0.0,0.0,0.0,0.3820640998326257,1.2919040485548128
54,ins202508070002,0000000928,11,2,0.0555555555555555,0.0,0,61,0.7456242707117853,0.0,4.4527421236872815,857,3816,36,-2,2,1,4,1,2,3,3,2,533,202508,1,1,202510,-2,3,0,0,3,2.9444444444444446,0.0,0.9929988331388564,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.8198392709734759,0.39664421189765076
55,ins202508310002,0000000976,10,2,0.1666666666666666,0.0,0,66,0.8143989431968296,0.0,2.837516512549538,1514,4296,12,-2,2,1,4,0,4,2,3,2,875,202508,1,1,202510,-2,3,0,0,3,29.83333333333333,0.0,1.287318361955086,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.24852941957168823,1.2464315790676064
