,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
26,ins202411140002,0000000396,14,5,0.2083333333333333,0.0,0,60,0.5376088677751386,0.0,5.244655581947743,1263,6624,24,-5,4,1,4,0,4,1,2,2,403,202411,1,1,202504,-5,6,0,0,6,11.5,0.0,1.6302454473475851,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,26,28.166666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,26,27.333333333333332,29,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,26.0,27.333333333333332,29.0,26.0,0.0,0.0,0.0,0.16435012672141802,0.1768617233339823
27,ins202412270002,0000000482,10,4,0.3333333333333333,0.0,0,71,0.3875,0.0,0.9576923076923076,2080,1992,12,-4,4,0,4,0,4,2,2,2,640,202412,1,1,202504,-4,5,0,0,5,13.833333333333334,0.0,0.7067307692307693,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,29,25,26.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,25.0,26.333333333333332,29.0,25.0,0.0,0.0,0.0,-0.5257922218634636,1.5336070613891761
28,ins202502150002,0000000582,9,2,0.1666666666666666,0.0,0,59,0.7068607068607069,0.0,2.41995841995842,481,1164,12,-1,1,1,4,0,4,2,3,2,243,202502,1,1,202504,-1,3,0,0,3,8.083333333333334,0.0,1.11018711018711,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.7108859754271692,0.4932665682403551
29,ins202410230001,0000000351,13,6,0.1666666666666666,0.0,0,55,0.4719961704164672,0.0,2.584968884633796,4178,10800,36,-6,4,1,3,2,4,3,3,2,1672,202410,1,1,202504,-6,7,0,0,7,8.333333333333334,0.0,0.9028243178554332,0.0,0,0,27.714285714285715,30,21,27.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.714285714285715,30,21,27.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,21,27.333333333333332,30,21,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,21.0,27.333333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,28,21,25.333333333333332,28,21,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,21.0,25.333333333333332,28.0,21.0,0.0,0.0,0.0,2.173921845838962,0.8951366407671763
30,ins202411020002,0000000372,11,5,0.4166666666666667,0.0,0,55,0.7054945054945055,0.0,5.301098901098901,455,2412,12,-5,2,1,4,1,4,4,2,2,120,202411,1,1,202504,-5,6,0,0,6,16.75,0.0,2.914285714285714,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,0.0,0.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,29,22,25.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,25.666666666666668,29.0,22.0,25.666666666666668,29.0,22.0,0.0,0.0,0.0,0.3538433245330158,1.1334619019607448
31,ins202411030001,0000000373,9,5,0.4166666666666667,0.0,0,59,0.4273084479371316,0.0,0.2168958742632613,5090,1104,12,-5,2,1,2,0,4,3,3,2,2083,202411,1,1,202504,-5,6,0,0,6,7.666666666666667,0.0,0.5176817288801572,0.0,0,0,26.166666666666668,30,23,26.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,30,23,26.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,30,23,26.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.166666666666668,30.0,23.0,26.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.0,28,23,25.0,28,23,0.0,0,0,0.0,0.0,0.0,25.0,28.0,23.0,25.0,28.0,23.0,0.0,0.0,0.0,0.05674025283085107,0.02036490883152431
32,ins202409030002,0000000252,11,7,0.5833333333333334,0.0,0,66,0.9832935560859188,0.0,6.501193317422435,419,2724,12,-7,1,0,4,1,4,4,3,2,185,202409,1,1,202504,-7,8,0,0,8,18.916666666666668,0.0,4.7756563245823385,0.0,0,0,26.75,30,21,26.75,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.75,30,21,26.75,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.833333333333332,30,21,25.833333333333332,30,21,0.0,0,0,0.0,0.0,0.0,25.833333333333332,30.0,21.0,25.833333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.6915143247955264,0.5955075402501708
33,ins202501260001,0000000541,14,3,0.25,0.0,0,56,0.676056338028169,0.0,1.0211267605633805,1704,1740,12,-2,4,1,4,1,4,4,3,2,1007,202501,1,1,202504,-2,4,0,0,4,12.083333333333334,0.0,0.931338028169014,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,25,27.333333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,25.0,27.333333333333332,29.0,25.0,0.0,0.0,0.0,2.5891346498071606,0.943180499872002
34,ins202501250002,0000000540,15,3,0.125,0.0,0,57,0.6726296958855098,0.0,7.041144901610018,559,3936,24,-2,3,1,4,1,4,4,3,2,212,202501,1,1,202504,-2,4,0,0,4,6.833333333333333,0.0,1.552772808586762,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,2.0276550949994525,-0.19782766187564726
35,ins202410160002,0000000338,15,6,0.5,0.0,0,67,0.6145733461169702,0.0,1.4841802492809204,1043,1548,12,-6,4,0,4,1,4,1,3,2,512,202410,1,1,202504,-6,7,0,0,7,10.75,0.0,1.3566634707574303,0.0,0,0,26.714285714285715,30,21,26.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,21,26.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,30,21,26.166666666666668,30,21,0.0,0,0,0.0,0.0,0.0,26.166666666666668,30.0,21.0,26.166666666666668,30.0,21.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.3148199096119212,-0.19644177784315797
36,ins202503260002,0000000660,11,1,0.0416666666666666,0.0,0,51,0.3984182776801406,0.0,0.5652021089630932,5690,3216,24,-1,4,0,2,2,4,2,3,2,2133,202503,1,1,202504,-1,2,0,0,2,5.583333333333333,0.0,0.4219683655536028,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,1.3607627803813094,1.422483270537099
37,ins202501130002,0000000516,11,3,0.125,0.0,0,56,0.4592529711375212,0.0,0.8505942275042445,4712,4008,24,-2,2,1,2,2,4,3,3,2,1997,202501,1,1,202504,-2,4,0,0,4,6.958333333333333,0.0,0.5655772495755518,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,24,27.25,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,1.2536594347018555,0.49543504601790633
38,ins202410170002,0000000340,13,6,0.5,0.0,0,59,0.5226019845644984,0.0,1.7596471885336271,907,1596,12,-6,1,1,4,0,4,2,3,2,341,202410,1,1,202504,-6,7,0,0,7,11.083333333333334,0.0,1.402425578831312,0.0,0,0,28.571428571428573,30,27,28.571428571428573,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.571428571428573,30,27,28.571428571428573,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.8959240815704275,-0.2682023743987261
39,ins202502250002,0000000602,12,2,0.0833333333333333,0.0,0,65,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,-1,1,1,4,0,2,4,3,2,611,202502,1,1,202504,-1,3,0,0,3,8.291666666666666,0.0,1.0404823428079242,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.5174585609397039,0.24996278988735438
40,ins202502030001,0000000557,8,2,0.0555555555555555,0.0,0,61,0.4716981132075472,0.0,1.8730703259005144,1749,3276,36,-1,2,0,4,0,4,4,3,2,734,202502,1,1,202504,-1,3,0,0,3,2.5277777777777777,0.0,0.5757575757575758,0.0,0,0,24.0,30,19,24.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,24.0,30,19,24.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,24.0,30,19,24.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,24.0,30,19,24.0,30,19,0.0,0,0,0.0,0.0,0.0,24.0,30.0,19.0,24.0,30.0,19.0,0.0,0.0,0.0,0.04211013950175768,1.2964455989152308
41,ins202408280002,0000000240,15,8,0.6666666666666666,0.0,0,68,0.9838472834067548,0.0,6.960352422907489,681,4740,12,-8,2,1,4,1,4,2,3,2,275,202408,1,7,202504,-8,9,0,0,9,32.916666666666664,0.0092592592592592,5.624082232011747,0.1111111111111111,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,0.1111111111111111,1.0,0.0,0.0,0,0,29.5,30,28,29.5,30,28,0.0,0,0,0.0,0.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,1.2626888691593876,-0.1522673792758544
42,ins202411050001,0000000377,10,5,0.2083333333333333,0.0,0,51,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-5,2,1,2,1,4,2,3,2,1369,202411,1,1,202504,-5,6,0,0,6,20.95833333333333,0.0,1.3696534498907271,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,0.11924356759808417,0.4010183199825371
43,ins202502170002,0000000586,13,2,0.0833333333333333,0.0,0,59,0.6049445005045408,0.0,4.940464177598385,1982,9792,24,-1,2,1,3,0,4,3,3,2,791,202502,1,1,202504,-1,3,0,0,3,17.0,0.0,1.0166498486377396,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.0,0.0,0.0,0.6758372030635139,1.0222783668782607
44,ins202411010002,0000000370,9,5,0.4166666666666667,0.0,0,48,0.6157697121401752,0.0,2.222778473091364,1598,3552,12,-5,3,0,3,2,4,1,3,2,688,202411,1,1,202504,-5,6,0,0,6,24.666666666666668,0.0,1.541927409261577,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,27,24,25.666666666666668,27,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,27.0,24.0,25.666666666666668,27.0,24.0,0.0,0.0,0.0,0.06990922782689751,2.1857494766351664
45,ins202503010002,0000000610,8,1,0.0833333333333333,0.0,0,70,1.018939393939394,0.0,6.863636363636363,792,5436,12,-1,3,1,4,0,4,2,3,2,354,202503,1,1,202504,-1,2,0,0,2,37.75,0.0,1.5909090909090908,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.9903030840149509,1.0586883093182002
46,ins202501300002,0000000550,13,3,0.125,0.0,0,66,0.5933456561922366,0.0,4.036968576709796,1082,4368,24,-2,3,1,4,0,3,4,3,2,460,202501,1,1,202504,-2,4,0,0,4,7.583333333333333,0.0,1.097966728280961,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,0.8463442847580552,0.7918297283456387
47,ins202412150002,0000000458,7,4,0.1666666666666666,0.0,0,61,0.6691919191919192,0.0,6.0,396,2376,24,-4,2,0,4,1,4,3,3,2,166,202412,1,1,202504,-4,5,0,0,5,4.125,0.0,1.6691919191919191,0.0,0,0,27.4,30,22,27.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.4,30,22,27.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.4,30,22,27.4,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.0,0.0,0.0,0.19968261187250708,1.9891735140454494
48,ins202410280002,0000000362,12,6,0.5,0.0,0,67,0.4871794871794871,0.0,2.7884615384615383,624,1740,12,-6,2,1,4,0,3,3,3,1,159,202410,1,1,202504,-6,7,0,0,7,12.083333333333334,0.0,1.8814102564102564,0.0,0,0,27.428571428571427,30,23,27.428571428571427,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.428571428571427,30,23,27.428571428571427,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,-0.02435234394989516,1.6719550514511279
49,ins202408310002,0000000246,12,8,0.2222222222222222,0.0,0,66,0.5380811078140455,0.0,2.314540059347181,2022,4680,36,-8,4,1,4,1,3,3,3,2,958,202408,1,7,202504,-8,9,0,0,9,3.611111111111111,0.0061728395061728,1.0524233432245302,0.2222222222222222,1,0,29.0,30,27,29.0,30,27,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,29.0,30,27,29.0,30,27,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,3.0544206717989786,0.3693683799678741
50,ins202408240001,0000000231,12,8,0.6666666666666666,0.0,0,65,1.0098468271334793,0.0,5.763676148796499,914,5268,12,-8,2,1,4,2,2,3,3,2,484,202408,1,1,202504,-8,9,0,0,9,36.583333333333336,0.0,4.852297592997812,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.833333333333332,30,27,28.833333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,1.835181938169006,0.734202843714193
51,ins202501260002,0000000542,11,3,0.125,0.0,0,59,0.5196304849884527,0.0,1.4133949191685913,2598,3672,24,-2,2,1,3,0,4,4,3,2,1197,202501,1,1,202504,-2,4,0,0,4,6.375,0.0,0.6963048498845266,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.0,0.0,0.0,0.06858850105704739,1.0425740906724308
52,ins202410150002,0000000336,14,6,0.5,0.0,0,52,0.4836643177450352,0.0,0.737988468930173,1561,1152,12,-6,2,0,3,2,2,3,3,2,659,202410,1,1,202504,-6,7,0,0,7,8.0,0.0,0.8526585522101218,0.0,0,0,27.857142857142858,30,26,27.857142857142858,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.857142857142858,30,26,27.857142857142858,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,29,26,27.5,29,26,0.0,0,0,0.0,0.0,0.0,27.5,29.0,26.0,27.5,29.0,26.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,0.9524953140211163,-0.40210295718241396
53,ins202503030001,0000000613,13,1,0.0833333333333333,0.0,0,57,0.4280755881218666,0.0,0.6340146548399537,2593,1644,12,-1,2,1,3,0,4,3,3,2,973,202503,1,1,202504,-1,2,0,0,2,11.416666666666666,0.0,0.4809101426918627,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.7705214171635998,0.5372196716730412
54,ins202407040001,0000000129,12,9,0.75,0.0,0,64,0.6474358974358975,0.0,2.1538461538461537,1248,2688,12,-9,3,1,4,0,4,4,3,2,584,202407,1,1,202504,-9,10,0,0,10,18.666666666666668,0.0,2.2628205128205128,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,23,26.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,1.6636616873269952,1.2820215188207948
55,ins202412100002,0000000448,15,4,0.3333333333333333,0.0,0,49,0.5881590319792567,0.0,0.7830596369922213,2314,1812,12,-4,3,1,3,1,4,2,3,2,1210,202412,1,1,202504,-4,5,0,0,5,12.583333333333334,0.0,0.8491789109766638,0.0,0,0,28.2,30,23,28.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,23,28.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,23,28.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.5546546016986664,1.330070292249102
56,ins202501150002,0000000520,14,3,0.125,0.0,0,47,0.3525477707006369,0.0,1.513375796178344,6280,9504,24,-2,2,0,2,2,4,1,3,1,1818,202501,1,1,202504,-2,4,0,0,4,16.5,0.0,0.54171974522293,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.311821363458168,0.6046715288884126
