aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202510280001,0000001091,14,1,0.027777777777777776,0.0,0,62,0.6306209850107066,0.0,6.379014989293362,1868,11916,36,-1,1,0,4,0,3,4,3,2,847,202510,1,1,202511,-1,2,0,0,2,9.194444444444445,0.0,0.8078158458244111
ins202510120002,0000001060,14,1,0.08333333333333333,0.0,0,57,0.31231801493859984,0.0,0.18382073680212685,7899,1452,12,-1,2,1,2,0,4,3,3,1,2346,202510,1,1,202511,-1,2,0,0,2,10.083333333333334,0.0,0.3276364096721104
ins202501120002,0000000514,14,10,0.8333333333333334,0.0,0,60,0.5328986366330765,0.0,1.7356253704801423,1687,2928,12,-10,3,1,1,0,4,4,3,1,655,202501,1,1,202511,-10,11,0,0,11,20.333333333333332,0.0,1.979253112033195
ins202408010001,0000000185,11,15,0.625,0.0,0,53,0.5054171180931745,0.0,2.8342361863488623,1846,5232,24,-15,3,0,3,1,4,3,3,2,715,202408,1,1,202511,-15,16,0,0,16,9.083333333333334,0.0,2.2768147345612135
ins202510300002,0000001096,14,1,0.08333333333333333,0.0,0,64,0.4522417153996101,0.0,1.7426900584795322,1026,1788,12,-1,3,1,4,0,3,2,3,1,315,202510,1,1,202511,-1,2,0,0,2,12.416666666666666,0.0,0.5974658869395711
ins202409010002,0000000248,12,14,0.5833333333333334,0.0,0,55,0.7415307402760352,0.0,3.1317440401505645,797,2496,24,-14,2,0,4,1,4,2,3,2,487,202409,1,7,202511,-14,15,0,0,15,4.333333333333333,0.005555555555555556,2.5683814303638646
ins202505030001,0000000735,15,6,0.5,0.0,0,66,0.7558139534883721,0.0,3.488372093023256,602,2100,12,-6,4,0,4,1,3,3,3,2,280,202505,1,7,202511,-6,7,0,0,7,14.583333333333334,0.011904761904761904,2.5
ins202503200002,0000000648,10,8,0.6666666666666666,0.0,0,55,0.5778380006022282,0.0,0.5745257452574526,3321,1908,12,-8,4,1,3,0,4,3,3,2,1760,202503,1,7,202511,-8,9,0,0,9,13.25,0.009259259259259259,0.9608551641071966
ins202504050001,0000000679,14,7,0.5833333333333334,0.0,0,65,0.9466950959488273,0.0,4.452025586353945,469,2088,12,-7,3,0,4,0,3,2,3,2,270,202504,1,1,202511,-7,8,0,0,8,14.5,0.0,3.5437100213219614
ins202510020002,0000001040,14,1,0.08333333333333333,0.0,0,66,0.7053087757313109,0.0,2.3791982665222102,923,2196,12,-1,2,1,4,0,4,2,3,2,468,202510,1,1,202511,-1,2,0,0,2,15.25,0.0,0.9035752979414952
ins202502010002,0000000554,15,9,0.375,0.0,0,57,0.5131840090728664,0.0,2.960022682166147,3527,10440,24,-9,3,1,3,0,4,1,3,2,1375,202502,1,7,202511,-9,10,0,0,10,18.125,0.004166666666666667,1.6231925148851716
ins202412160001,0000000459,13,11,0.4583333333333333,0.0,0,62,0.7423529411764705,0.0,4.348235294117647,850,3696,24,-11,3,0,4,0,2,2,3,2,477,202412,1,7,202511,-11,12,0,0,12,6.416666666666667,0.017361111111111112,2.735294117647059
ins202507010001,0000000853,8,4,0.1111111111111111,0.0,0,56,0.6856763925729443,0.0,10.09814323607427,1508,15228,36,-4,4,1,4,0,4,3,3,2,611,202507,1,7,202511,-4,5,0,0,5,11.75,0.005555555555555556,1.8076923076923077
ins202412130002,0000000454,15,11,0.9166666666666666,0.0,0,57,0.5758468335787923,0.0,3.499263622974963,679,2376,12,-11,2,0,4,0,4,3,3,1,193,202412,1,1,202511,-11,12,0,0,12,16.5,0.0,3.783505154639175
ins202507070002,0000000866,13,4,0.3333333333333333,0.0,0,49,0.44269924374636416,0.0,0.6980802792321117,1719,1200,12,-4,4,0,3,1,4,1,3,2,661,202507,1,1,202511,-4,5,0,0,5,8.333333333333334,0.0,0.675392670157068
ins202409270002,0000000300,15,14,0.3888888888888889,0.0,0,58,0.6539923954372624,0.0,6.433460076045628,789,5076,36,-14,1,1,4,0,4,4,3,1,375,202409,1,7,202511,-14,15,0,0,15,3.9166666666666665,0.003703703703703704,3.155893536121673
ins202505130002,0000000756,14,6,0.5,0.0,0,51,0.5061546036435254,0.0,1.1816838995568686,2031,2400,12,-6,2,0,3,1,4,1,3,1,828,202505,1,1,202511,-6,7,0,0,7,16.666666666666668,0.0,1.0969965534219597
ins202507130002,0000000878,9,4,0.3333333333333333,0.0,0,56,0.5169834839513867,0.0,0.5983172327827984,3209,1920,12,-4,2,1,2,1,4,2,3,2,1499,202507,1,1,202511,-4,5,0,0,5,13.333333333333334,0.0,0.7164225615456529
ins202507310002,0000000914,13,4,0.3333333333333333,0.0,0,47,0.5141093474426808,0.0,0.9947089947089947,1134,1128,12,-4,4,1,1,2,4,4,3,2,489,202507,1,1,202511,-4,5,0,0,5,7.833333333333333,0.0,0.845679012345679
ins202412140001,0000000455,15,11,0.9166666666666666,0.0,0,63,0.6400443704936217,0.0,2.5490848585690515,1803,4596,12,-11,2,0,4,1,4,2,3,2,771,202412,1,1,202511,-11,12,0,0,12,31.916666666666668,0.0,2.9767054908485857
ins202503030002,0000000614,15,8,0.6666666666666666,0.0,0,63,0.5215100965759438,0.0,2.3810359964881473,1139,2712,12,-8,3,1,4,0,4,3,3,1,368,202503,1,1,202511,-8,9,0,0,9,18.833333333333332,0.0,2.1088674275680424
ins202507290002,0000000910,15,4,0.1111111111111111,0.0,0,58,0.4304857621440536,0.0,0.8201005025125628,8955,7344,36,-4,3,1,2,0,4,1,3,2,3651,202507,1,7,202511,-4,5,0,0,5,5.666666666666667,0.011111111111111112,0.521608040201005
ins202409060002,0000000258,7,14,0.5833333333333334,0.0,0,55,0.568836405529954,0.0,2.8824884792626726,3472,10008,24,-14,4,1,3,2,4,4,3,2,1558,202409,1,1,202511,-14,15,0,0,15,17.375,0.0,2.2502880184331797
ins202509080002,0000000992,14,2,0.16666666666666666,0.0,0,64,0.6420722135007849,0.0,1.205651491365777,1274,1536,12,-2,4,1,4,0,4,3,3,2,690,202509,1,1,202511,-2,3,0,0,3,10.666666666666666,0.0,0.8430141287284144
ins202504300002,0000000730,12,7,0.2916666666666667,0.0,0,68,0.7472314993847776,0.0,0.8648268588504131,5689,4920,24,-7,2,1,2,0,2,1,3,2,4046,202504,1,1,202511,-7,8,0,0,8,8.541666666666666,0.0,0.9994726665494814
ins202506250002,0000000842,12,5,0.4166666666666667,0.0,0,53,0.5949503088906796,0.0,1.2763900080580177,3723,4752,12,-5,2,0,3,1,2,2,3,1,1819,202506,1,7,202511,-5,6,0,0,6,33.0,0.027777777777777776,1.1267794789148535
ins202509110001,0000000997,13,2,0.05555555555555555,0.0,0,66,0.6692657569850552,0.0,5.450292397660819,1539,8388,36,-2,4,1,4,0,4,2,3,2,797,202509,1,1,202511,-2,3,0,0,3,6.472222222222222,0.0,0.9720597790773229
ins202504080002,0000000686,7,7,0.5833333333333334,0.0,0,59,0.9467455621301775,0.0,6.627218934911243,507,3360,12,-7,1,0,4,2,4,2,3,2,200,202504,1,1,202511,-7,8,0,0,8,23.333333333333332,0.0,4.812623274161735
ins202506090001,0000000809,12,5,0.20833333333333334,0.0,0,60,0.6124314442413162,0.0,3.802559414990859,1641,6240,24,-5,4,0,4,1,2,3,3,2,745,202506,1,1,202511,-5,6,0,0,6,10.833333333333334,0.0,1.404631322364412
ins202504130001,0000000695,15,7,0.2916666666666667,0.0,0,58,0.9887260428410372,0.0,11.472378804960542,887,10176,24,-7,3,0,4,1,4,2,3,2,453,202504,1,7,202511,-7,8,0,0,8,17.666666666666668,0.015625,4.334836527621195
ins202502030001,0000000557,14,9,0.25,0.0,0,61,0.4716981132075472,0.0,1.8730703259005146,1749,3276,36,-9,2,0,4,0,4,4,3,2,734,202502,1,1,202511,-9,10,0,0,10,2.5277777777777777,0.0,0.9399656946826758
ins202510180001,0000001071,14,1,0.041666666666666664,0.0,0,60,0.5739514348785872,0.0,3.576158940397351,906,3240,24,-1,1,1,4,1,4,1,3,2,385,202510,1,1,202511,-1,2,0,0,2,5.625,0.0,0.7229580573951435
ins202506210002,0000000834,11,5,0.1388888888888889,0.0,0,72,0.40816326530612246,0.0,1.0839745734359318,2989,3240,36,-5,2,1,4,0,3,2,3,2,1130,202506,1,7,202511,-5,6,0,0,6,2.5,0.004629629629629629,0.5587152893944463
ins202504130002,0000000696,14,7,0.5833333333333334,0.0,0,63,0.5691542288557214,0.0,3.37910447761194,1005,3396,12,-7,4,1,4,0,4,3,2,2,289,202504,1,1,202511,-7,8,0,0,8,23.583333333333332,0.0,2.5402985074626865
ins202501190002,0000000528,13,10,0.8333333333333334,0.0,0,53,1.1794871794871795,0.0,8.266666666666667,585,4836,12,-10,3,1,4,0,4,2,3,2,287,202501,1,7,202511,-10,11,0,0,11,33.583333333333336,0.015151515151515152,8.068376068376068
ins202509160001,0000001007,13,2,0.16666666666666666,0.0,0,46,0.33425962683604604,0.0,0.8670107185391028,2519,2184,12,-2,3,0,3,2,2,3,3,1,660,202509,1,1,202511,-2,3,0,0,3,15.166666666666666,0.0,0.47876141325922983
ins202505040002,0000000738,15,6,0.16666666666666666,0.0,0,55,0.20512,0.0,1.25568,6250,7848,36,-6,3,0,2,1,4,3,2,1,1064,202505,1,1,202511,-6,7,0,0,7,6.055555555555555,0.0,0.4144
ins202506080001,0000000807,12,5,0.4166666666666667,0.0,0,62,0.7066246056782335,0.0,3.7570977917981074,1268,4764,12,-5,3,0,4,0,2,2,3,2,499,202506,1,1,202511,-5,6,0,0,6,33.083333333333336,0.0,2.2720820189274447
ins202506200001,0000000831,13,5,0.4166666666666667,0.0,0,63,1.0921409214092141,0.0,7.804878048780488,369,2880,12,-5,4,0,4,0,4,3,3,2,163,202506,1,1,202511,-5,6,0,0,6,20.0,0.0,4.3441734417344176
ins202507080002,0000000868,13,4,0.16666666666666666,0.0,0,63,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,-4,1,1,2,0,4,1,3,2,2524,202507,1,1,202511,-4,5,0,0,5,9.25,0.0,0.6652022698151199
ins202409170002,0000000280,13,14,0.3888888888888889,0.0,0,69,0.779891304347826,0.0,7.96304347826087,1840,14652,36,-14,2,1,4,0,3,1,3,2,1028,202409,1,7,202511,-14,15,0,0,15,11.305555555555555,0.009259259259259259,3.8766304347826086
ins202510200002,0000001076,15,1,0.08333333333333333,0.0,0,48,0.5731854352544008,0.0,0.43115505184470704,8294,3576,12,-1,2,1,2,1,4,3,3,2,4456,202510,1,1,202511,-1,2,0,0,2,24.833333333333332,0.0,0.6091150229081264
ins202506280001,0000000847,14,5,0.4166666666666667,0.0,0,53,0.49508489722966936,0.0,0.22341376228775692,6714,1500,12,-5,3,1,2,1,4,3,3,2,3199,202506,1,1,202511,-5,6,0,0,6,10.416666666666666,0.0,0.5881739648495681
ins202508110002,0000000936,11,3,0.25,0.0,0,56,0.42808478425435276,0.0,0.595003785011355,2642,1572,12,-3,3,1,3,0,4,1,3,2,1000,202508,1,1,202511,-3,4,0,0,4,10.916666666666666,0.0,0.5768357305071915
ins202501290002,0000000548,14,10,0.2777777777777778,0.0,0,55,0.46303901437371664,0.0,0.8316221765913757,3896,3240,36,-10,2,1,3,2,4,3,3,2,1714,202501,1,1,202511,-10,11,0,0,11,2.5,0.0,0.6940451745379876
ins202502250002,0000000602,12,9,0.375,0.0,0,65,0.6976744186046512,0.0,4.113695090439276,1161,4776,24,-9,1,1,4,0,2,4,3,2,611,202502,1,1,202511,-9,10,0,0,10,8.291666666666666,0.0,2.24031007751938
ins202507260001,0000000903,15,4,0.16666666666666666,0.0,0,71,0.915736040609137,0.0,10.598984771573605,985,10440,24,-4,1,1,4,0,3,2,3,2,467,202507,1,1,202511,-4,5,0,0,5,18.125,0.0,2.6822335025380712
ins202411080001,0000000383,9,12,0.5,0.0,0,53,0.6496913580246914,0.0,6.333333333333333,648,4104,24,-12,2,0,4,1,4,1,3,2,250,202411,1,1,202511,-12,13,0,0,13,7.125,0.0,3.816358024691358
ins202507160001,0000000883,13,4,0.16666666666666666,0.0,0,65,0.6722783389450057,0.0,4.552188552188552,891,4056,24,-4,3,1,4,2,4,3,3,2,430,202507,1,1,202511,-4,5,0,0,5,7.041666666666667,0.0,1.430976430976431
ins202508300002,0000000974,10,3,0.125,0.0,0,54,0.6219459922846121,0.0,2.3866266609515647,4666,11136,24,-3,1,1,2,0,4,4,3,2,2438,202508,1,1,202511,-3,4,0,0,4,19.333333333333332,0.0,0.9202743249035577
ins202508230001,0000000959,13,3,0.25,0.0,0,50,0.5578186596583443,0.0,1.3482260183968462,3044,4104,12,-3,2,1,3,0,4,4,3,2,1356,202508,1,1,202511,-3,4,0,0,4,28.5,0.0,0.8948751642575559
ins202510260002,0000001088,14,1,0.08333333333333333,0.0,0,65,0.45643153526970953,0.0,0.816597510373444,2410,1968,12,-1,2,0,4,1,4,3,3,2,936,202510,1,1,202511,-1,2,0,0,2,13.666666666666666,0.0,0.5244813278008299
ins202505220002,0000000774,14,6,0.16666666666666666,0.0,0,63,0.5422862453531598,0.0,2.609665427509294,2152,5616,36,-6,2,1,4,0,2,3,3,2,1011,202505,1,7,202511,-6,7,0,0,7,4.333333333333333,0.007936507936507936,0.9772304832713755
ins202510240001,0000001083,15,1,0.027777777777777776,0.0,0,55,0.6736020806241872,0.0,13.856957087126139,769,10656,36,-1,3,0,4,0,2,2,2,2,222,202510,1,1,202511,-1,2,0,0,2,8.222222222222221,0.0,1.05851755526658
ins202507220001,0000000895,13,4,0.16666666666666666,0.0,0,56,0.47114093959731546,0.0,2.0939597315436242,1490,3120,24,-4,2,0,1,1,4,3,3,1,572,202507,1,1,202511,-4,5,0,0,5,5.416666666666667,0.0,0.8201342281879195
ins202507080001,0000000867,15,4,0.3333333333333333,0.0,0,49,0.44122562674094706,0.0,1.4440111420612813,1795,2592,12,-4,4,0,3,0,4,1,3,1,576,202507,1,1,202511,-4,5,0,0,5,18.0,0.0,0.9225626740947075
ins202405160002,0000000032,15,18,0.5,0.0,0,70,0.49712643678160917,0.0,3.853448275862069,1392,5364,36,-18,4,0,4,2,3,3,3,2,543,202405,1,7,202511,-18,19,0,0,19,4.138888888888889,0.0029239766081871343,2.4238505747126435
ins202507300001,0000000911,14,4,0.3333333333333333,0.0,0,67,0.6916724019270475,0.0,1.346180316586373,1453,1956,12,-4,2,0,4,0,3,4,3,2,842,202507,1,1,202511,-4,5,0,0,5,13.583333333333334,0.0,1.1403991741225052
ins202503160001,0000000639,15,8,0.3333333333333333,0.0,0,53,1.364516129032258,0.0,24.46451612903226,310,7584,24,-8,3,0,4,2,4,2,3,1,107,202503,1,1,202511,-8,9,0,0,9,13.166666666666666,0.0,9.519354838709678
ins202510250002,0000001086,13,1,0.08333333333333333,0.0,0,58,0.7512038523274478,0.0,1.4523274478330659,3115,4524,12,-1,2,0,3,0,2,2,3,2,1963,202510,1,1,202511,-1,2,0,0,2,31.416666666666668,0.0,0.8722311396468699
ins202501220001,0000000533,11,10,0.8333333333333334,0.0,0,68,0.8481291269258987,0.0,1.6375641966250918,1363,2232,12,-10,4,0,4,0,2,2,3,2,970,202501,1,1,202511,-10,11,0,0,11,15.5,0.0,2.2127659574468086
ins202509260002,0000001028,13,2,0.16666666666666666,0.0,0,70,0.565565886502084,0.0,0.5809554344341135,3119,1812,12,-2,3,0,3,0,2,2,3,2,1613,202509,1,1,202511,-2,3,0,0,3,12.583333333333334,0.0,0.6623917922411029
ins202509290001,0000001033,15,2,0.08333333333333333,0.0,0,51,0.5681265206812652,0.0,6.8321167883211675,822,5616,24,-2,2,0,1,2,4,4,2,2,233,202509,1,1,202511,-2,3,0,0,3,9.75,0.0,1.137469586374696
ins202508080002,0000000930,10,3,0.125,0.0,0,57,0.6131142310146778,0.0,1.1027440970006381,6268,6912,24,-3,3,1,2,0,2,2,3,2,3555,202508,1,1,202511,-3,4,0,0,4,12.0,0.0,0.7509572431397575
ins202503070002,0000000622,14,8,0.3333333333333333,0.0,0,46,0.5763793889648883,0.0,1.6087551299589604,2193,3528,24,-8,1,0,3,1,4,1,3,2,1117,202503,1,7,202511,-8,9,0,0,9,6.125,0.009259259259259259,1.1126310989512085
ins202510110001,0000001057,13,1,0.027777777777777776,0.0,0,64,0.7760180995475113,0.0,11.158371040723981,884,9864,36,-1,2,0,4,0,3,3,3,2,412,202510,1,1,202511,-1,2,0,0,2,7.611111111111111,0.0,1.085972850678733
ins202506180001,0000000827,7,5,0.20833333333333334,0.0,0,61,0.5265040650406504,0.0,0.7882926829268293,3075,2424,24,-5,1,1,3,1,4,2,3,2,1518,202506,1,1,202511,-5,6,0,0,6,4.208333333333333,0.0,0.6907317073170731
ins202503140002,0000000636,13,8,0.3333333333333333,0.0,0,52,0.3386902370429892,0.0,1.7356368019284854,2489,4320,24,-8,4,0,3,1,4,1,2,2,663,202503,1,1,202511,-8,9,0,0,9,7.5,0.0,0.9172358376858176
ins202510150002,0000001066,15,1,0.08333333333333333,0.0,0,49,0.6610997963340122,0.0,0.5376782077393075,4910,2640,12,-1,1,1,2,2,4,2,3,2,3026,202510,1,1,202511,-1,2,0,0,2,18.333333333333332,0.0,0.7059063136456212
ins202504060002,0000000682,14,7,0.2916666666666667,0.0,0,67,0.7134238310708899,0.0,5.755656108597285,663,3816,24,-7,2,0,4,0,3,3,3,2,314,202504,1,7,202511,-7,8,0,0,8,6.625,0.020833333333333332,2.392156862745098
ins202408060001,0000000195,15,15,0.625,0.0,0,56,0.7253886010362695,0.0,5.9689119170984455,2316,13824,24,-15,4,1,4,2,2,3,3,2,1104,202408,1,7,202511,-15,16,0,0,16,24.0,0.013020833333333334,4.455958549222798
ins202509030001,0000000981,7,2,0.08333333333333333,0.0,0,65,0.7891268533772653,0.0,5.258649093904448,607,3192,24,-2,3,1,4,0,4,1,3,2,346,202509,1,1,202511,-2,3,0,0,3,5.541666666666667,0.0,1.227347611202636
ins202509010001,0000000977,12,2,0.16666666666666666,0.0,0,49,0.5162206001622061,0.0,1.1581508515815084,2466,2856,12,-2,3,1,3,0,2,2,3,2,1035,202509,1,1,202511,-2,3,0,0,3,19.833333333333332,0.0,0.7092457420924574
ins202506200002,0000000832,11,5,0.4166666666666667,0.0,0,66,0.8466947960618847,0.0,1.9578059071729959,711,1392,12,-5,4,0,4,0,2,3,3,2,486,202506,1,7,202511,-5,6,0,0,6,9.666666666666666,0.027777777777777776,1.6624472573839661
ins202505130001,0000000755,13,6,0.5,0.0,0,56,0.672562358276644,0.0,2.019047619047619,2205,4452,12,-6,3,1,3,2,4,4,3,2,1112,202505,1,1,202511,-6,7,0,0,7,30.916666666666668,0.0,1.6820861678004535
ins202503260001,0000000659,15,8,0.6666666666666666,0.0,0,65,0.41783863804589194,0.0,0.4085862324204293,2702,1104,12,-8,2,0,4,0,4,2,3,2,1037,202503,1,7,202511,-8,9,0,0,9,7.666666666666667,0.009259259259259259,0.6902294596595114
ins202508130001,0000000939,14,3,0.25,0.0,0,72,0.8671065032987747,0.0,4.738925541941565,1061,5028,12,-3,2,1,4,0,2,4,3,2,501,202508,1,1,202511,-3,4,0,0,4,34.916666666666664,0.0,2.0518378887841657
ins202501070001,0000000503,13,10,0.4166666666666667,0.0,0,66,0.5195258019525802,0.0,4.602510460251046,1434,6600,24,-10,2,0,4,0,2,3,3,1,470,202501,1,7,202511,-10,11,0,0,11,11.458333333333334,0.003787878787878788,2.437238493723849
ins202508050001,0000000923,14,3,0.25,0.0,0,61,0.5026927437641724,0.0,0.29081632653061223,7056,2052,12,-3,3,0,2,0,4,3,3,2,3376,202508,1,1,202511,-3,4,0,0,4,14.25,0.0,0.5753968253968254
ins202508180001,0000000949,13,3,0.25,0.0,0,70,1.1724137931034482,0.0,6.645030425963489,493,3276,12,-3,3,1,4,3,3,4,3,2,305,202508,1,1,202511,-3,4,0,0,4,22.75,0.0,2.8336713995943206
ins202505010001,0000000731,15,6,0.5,0.0,0,58,1.2717584369449377,0.0,7.758436944937833,563,4368,12,-6,1,0,4,2,4,3,3,2,352,202505,1,1,202511,-6,7,0,0,7,30.333333333333332,0.0,5.150976909413854
ins202412240002,0000000476,12,11,0.4583333333333333,0.0,0,52,0.46525096525096526,0.0,1.2451737451737452,4144,5160,24,-11,2,0,2,2,4,2,3,2,1713,202412,1,1,202511,-11,12,0,0,12,8.958333333333334,0.0,1.0359555984555984
ins202412220001,0000000471,12,11,0.9166666666666666,0.0,0,57,0.8477534348310435,0.0,1.0961752692164872,2693,2952,12,-11,2,0,3,2,4,2,2,2,2037,202412,1,7,202511,-11,12,0,0,12,20.5,0.013888888888888888,1.8525807649461568
ins202507030001,0000000857,12,4,0.16666666666666666,0.0,0,57,0.6708507670850767,0.0,6.96234309623431,717,4992,24,-4,2,1,4,0,4,2,3,2,273,202507,1,1,202511,-4,5,0,0,5,8.666666666666666,0.0,1.8312412831241283
ins202506050002,0000000802,15,5,0.4166666666666667,0.0,0,64,0.3745949449125081,0.0,1.1121192482177575,1543,1716,12,-5,1,1,4,0,3,1,3,1,435,202506,1,1,202511,-5,6,0,0,6,11.916666666666666,0.0,0.8379779650032404
ins202508270002,0000000968,10,3,0.125,0.0,0,53,0.9675174013921114,0.0,10.524361948955917,431,4536,24,-3,2,1,4,1,4,2,3,2,228,202508,1,1,202511,-3,4,0,0,4,7.875,0.0,2.2830626450116007
ins202509100002,0000000996,11,2,0.16666666666666666,0.0,0,54,0.47759103641456585,0.0,0.8823529411764706,1428,1260,12,-2,2,1,4,0,4,3,3,2,577,202509,1,1,202511,-2,3,0,0,3,8.75,0.0,0.6246498599439776
ins202407110002,0000000144,15,16,0.4444444444444444,0.0,0,51,0.42556759545923634,0.0,0.4179566563467492,7752,3240,36,-16,3,1,2,1,4,3,3,2,3209,202407,1,7,202511,-16,17,0,0,17,2.5,0.0032679738562091504,0.6113261093911249
ins202504190001,0000000707,14,7,0.5833333333333334,0.0,0,64,0.43106153041659406,0.0,0.4727209342862123,5737,2712,12,-7,3,0,2,0,3,3,3,2,2247,202504,1,7,202511,-7,8,0,0,8,18.833333333333332,0.020833333333333332,0.7068154087502179
ins202506010002,0000000794,11,5,0.4166666666666667,0.0,0,49,0.5172552166934189,0.0,0.45264847512038525,2492,1128,12,-5,3,0,3,1,2,2,3,2,1195,202506,1,1,202511,-5,6,0,0,6,7.833333333333333,0.0,0.7058587479935795
ins202504230002,0000000716,14,7,0.5833333333333334,0.0,0,55,0.9249720044792833,0.0,4.824188129899216,893,4308,12,-7,4,1,4,0,1,3,3,2,467,202504,1,1,202511,-7,8,0,0,8,29.916666666666668,0.0,3.7390817469204927
ins202510160001,0000001067,11,1,0.08333333333333333,0.0,0,66,0.9862475442043221,0.0,4.314341846758349,509,2196,12,-1,1,0,4,0,3,4,3,2,319,202510,1,1,202511,-1,2,0,0,2,15.25,0.0,1.3457760314341847
ins202505160002,0000000762,11,6,0.5,0.0,0,57,0.27323465178354767,0.0,0.9580198980829896,4121,3948,12,-6,4,0,2,1,4,3,2,1,797,202505,1,7,202511,-6,7,0,0,7,27.416666666666668,0.011904761904761904,0.7522446008250425
ins202510080002,0000001052,10,1,0.08333333333333333,0.0,0,51,0.49476439790575916,0.0,0.7466774063632703,4966,3708,12,-1,3,0,2,1,4,1,3,2,2148,202510,1,1,202511,-1,2,0,0,2,25.75,0.0,0.5569875151026984
ins202504220002,0000000714,14,7,0.5833333333333334,0.0,0,71,0.7374213836477987,0.0,3.490566037735849,636,2220,12,-7,3,0,4,0,3,2,3,2,284,202504,1,1,202511,-7,8,0,0,8,15.416666666666666,0.0,2.7735849056603774
ins202508020002,0000000918,15,3,0.08333333333333333,0.0,0,65,0.9191919191919192,0.0,10.363636363636363,792,8208,36,-3,2,1,4,0,4,3,3,2,500,202508,1,1,202511,-3,4,0,0,4,6.333333333333333,0.0,1.7828282828282829
ins202508240002,0000000962,14,3,0.125,0.0,0,50,0.4445547362450369,0.0,0.7997731140102099,7052,5640,24,-3,2,1,2,0,4,3,3,1,2900,202508,1,1,202511,-3,4,0,0,4,9.791666666666666,0.0,0.5445263754963131
ins202508290002,0000000972,14,3,0.25,0.0,0,60,0.4885312615612283,0.0,0.8701442841287459,5406,4704,12,-3,3,0,2,0,4,2,3,2,2249,202508,1,1,202511,-3,4,0,0,4,32.666666666666664,0.0,0.7060673325934147
ins202503010001,0000000609,10,8,0.6666666666666666,0.0,0,68,0.4934782608695652,0.0,2.260869565217391,1380,3120,12,-8,2,1,4,0,2,2,3,1,421,202503,1,7,202511,-8,9,0,0,9,21.666666666666668,0.027777777777777776,2.0007246376811594
ins202509270001,0000001029,11,2,0.16666666666666666,0.0,0,64,0.5090006207324643,0.0,0.7113594040968343,3222,2292,12,-2,3,0,3,0,2,4,3,2,1449,202509,1,1,202511,-2,3,0,0,3,15.916666666666666,0.0,0.62756052141527
ins202505170002,0000000764,12,6,0.5,0.0,0,57,0.7913832199546486,0.0,4.8979591836734695,441,2160,12,-6,1,0,4,0,4,3,3,2,169,202505,1,1,202511,-6,7,0,0,7,15.0,0.0,3.240362811791383
ins202502050002,0000000562,10,9,0.75,0.0,0,58,1.3302180685358256,0.0,10.504672897196262,321,3372,12,-9,3,0,4,0,4,2,3,2,146,202502,1,1,202511,-9,10,0,0,10,23.416666666666668,0.0,9.208722741433021
ins202507100002,0000000872,9,4,0.3333333333333333,0.0,0,66,0.5949367088607594,0.0,3.2278481012658227,1264,4080,12,-4,3,1,4,0,4,2,2,2,412,202507,1,1,202511,-4,5,0,0,5,28.333333333333332,0.0,1.6708860759493671
ins202504160001,0000000701,12,7,0.5833333333333334,0.0,0,48,0.4834782608695652,0.0,0.7791304347826087,3450,2688,12,-7,3,0,3,1,4,2,3,2,1444,202504,1,1,202511,-7,8,0,0,8,18.666666666666668,0.0,0.9379710144927537
ins202504030002,0000000676,8,7,0.19444444444444445,0.0,0,54,0.33161456654850147,0.0,2.1231066709635837,3103,6588,36,-7,3,1,3,2,4,3,3,1,846,202504,1,1,202511,-7,8,0,0,8,5.083333333333333,0.0,0.7444408636803094
ins202408170001,0000000217,13,15,0.4166666666666667,0.0,0,67,0.7152173913043478,0.0,10.565217391304348,920,9720,36,-15,2,1,4,0,2,3,3,2,388,202408,1,7,202511,-15,16,0,0,16,7.5,0.012152777777777778,5.1173913043478265
ins202411130002,0000000394,11,12,0.5,0.0,0,60,0.6909307875894988,0.0,4.5107398568019095,1676,7560,24,-12,1,1,4,0,4,2,3,2,843,202411,1,1,202511,-12,13,0,0,13,13.125,0.0,2.9463007159904535
ins202504010001,0000000671,9,7,0.5833333333333334,0.0,0,66,0.4819397993311037,0.0,1.1357859531772576,2990,3396,12,-7,2,0,4,1,3,2,3,2,1158,202504,1,1,202511,-7,8,0,0,8,23.583333333333332,0.0,1.1444816053511706
ins202509180002,0000001012,13,2,0.16666666666666666,0.0,0,62,0.8381344307270233,0.0,3.4238683127572016,729,2496,12,-2,1,1,4,0,3,4,3,1,403,202509,1,1,202511,-2,3,0,0,3,17.333333333333332,0.0,1.4087791495198903
