,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
28,ins202411130002,0000000394,13,6,0.25,0.0,0,60,0.6909307875894988,0.0,4.5107398568019095,1676,7560,24,-6,1,1,4,0,4,2,3,2,843,202411,1,1,202505,-6,7,0,0,7,13.125,0.0,1.818615751789976,0.0,0,0,27.857142857142858,30,25,27.857142857142858,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.857142857142858,30,25,27.857142857142858,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,29,25,27.5,29,25,0.0,0,0,0.0,0.0,0.0,27.5,29.0,25.0,27.5,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,0.7915191715314828,0.9382011838173185
29,ins202407210002,0000000164,13,10,0.8333333333333334,0.0,0,66,0.6866096866096866,0.0,3.3732193732193734,1053,3552,12,-10,3,1,4,0,4,2,3,2,427,202407,1,1,202505,-10,11,0,0,11,24.666666666666668,0.0,3.4976258309591644,0.0,0,0,27.09090909090909,30,22,27.09090909090909,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.444444444444443,30,22,26.444444444444443,30,22,0.0,0,0,0.0,0.0,0.0,26.444444444444443,30.0,22.0,26.444444444444443,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,29,22,26.0,29,22,0.0,0,0,0.0,0.0,0.0,26.0,29.0,22.0,26.0,29.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,28,22,26.0,28,22,0.0,0,0,0.0,0.0,0.0,26.0,28.0,22.0,26.0,28.0,22.0,0.0,0.0,0.0,1.52646046473121,0.11753008586728209
30,ins202503260002,0000000660,14,2,0.0833333333333333,0.0,0,52,0.3984182776801406,0.0,0.5652021089630932,5690,3216,24,-2,4,0,2,2,4,2,3,2,2133,202503,1,1,202505,-2,3,0,0,3,5.583333333333333,0.0,0.445518453427065,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,1.82612486262194,-0.03880991754983554
31,ins202407190001,0000000159,12,10,0.8333333333333334,0.0,0,56,0.5218945487042002,0.0,1.6943699731903483,1119,1896,12,-10,1,1,4,0,4,2,3,2,426,202407,1,1,202505,-10,11,0,0,11,13.166666666666666,0.0,1.933869526362824,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,0.0,0.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,0.8638432724377205,0.7995872391355068
32,ins202411120002,0000000392,9,6,0.5,0.0,0,57,0.5433467741935484,0.0,1.9596774193548387,992,1944,12,-6,1,0,4,1,4,1,3,2,377,202411,1,1,202505,-6,7,0,0,7,13.5,0.0,1.5231854838709675,0.0,0,0,26.571428571428573,30,24,26.571428571428573,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.571428571428573,30,24,26.571428571428573,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,-0.17842383943024656,0.6520771242859327
33,ins202503310001,0000000669,10,2,0.1666666666666666,0.0,0,58,0.7329059829059829,0.0,2.551282051282051,936,2388,12,-2,1,1,4,0,4,3,3,2,487,202503,1,1,202505,-2,3,0,0,3,16.583333333333332,0.0,1.1581196581196582,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,1.2959902093491782,0.508899151796252
34,ins202501050001,0000000499,11,4,0.3333333333333333,0.0,0,70,0.5370370370370371,0.0,1.1574074074074074,1296,1500,12,-3,3,0,4,0,4,4,3,2,571,202501,1,1,202505,-3,5,0,0,5,10.416666666666666,0.0,0.9228395061728396,0.0,0,0,26.4,30,24,26.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.4,30,24,26.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.4,30,24,26.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,27,24,25.666666666666668,27,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,27.0,24.0,25.666666666666668,27.0,24.0,0.0,0.0,0.0,1.4184281390745102,0.41299821659576985
35,ins202407230001,0000000167,12,10,0.4166666666666667,0.0,0,62,1.151093439363817,0.0,13.26441351888668,503,6672,24,-10,2,0,4,2,4,2,3,1,301,202407,1,1,202505,-10,11,0,0,11,11.583333333333334,0.0,6.6779324055666,0.0,0,0,26.90909090909091,30,22,26.90909090909091,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.444444444444443,29,22,26.444444444444443,29,22,0.0,0,0,0.0,0.0,0.0,26.444444444444443,29.0,22.0,26.444444444444443,29.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,28,22,26.0,28,22,0.0,0,0,0.0,0.0,0.0,26.0,28.0,22.0,26.0,28.0,22.0,0.0,0.0,0.0,0.0,0,0,25.0,27,22,25.0,27,22,0.0,0,0,0.0,0.0,0.0,25.0,27.0,22.0,25.0,27.0,22.0,0.0,0.0,0.0,0.22983164945551648,0.8967824678027281
36,ins202503190001,0000000645,13,2,0.1666666666666666,0.0,0,52,0.4289030760301799,0.0,2.1520603598374928,1723,3708,12,-2,1,1,3,2,4,2,3,1,430,202503,1,1,202505,-2,3,0,0,3,25.75,0.0,0.787579802669762,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,-0.6387098432747601,0.2706495526827988
37,ins202409060002,0000000258,14,8,0.3333333333333333,0.0,0,54,0.568836405529954,0.0,2.8824884792626726,3472,10008,24,-8,4,1,3,2,4,4,3,2,1558,202409,1,1,202505,-8,9,0,0,9,17.375,0.0,1.5296658986175116,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.166666666666668,29,25,28.166666666666668,29,25,0.0,0,0,0.0,0.0,0.0,28.166666666666668,29.0,25.0,28.166666666666668,29.0,25.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,2.9935792237380263,1.2067995115886911
38,ins202501050002,0000000500,13,4,0.1666666666666666,0.0,0,61,0.4791066282420749,0.0,1.9020172910662825,1388,2640,24,-3,1,1,4,1,4,2,3,2,555,202501,1,1,202505,-3,5,0,0,5,4.583333333333333,0.0,0.7961095100864554,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.399769926040375,1.308504394110679
39,ins202412100002,0000000448,15,5,0.4166666666666667,0.0,0,49,0.5881590319792567,0.0,0.7830596369922213,2314,1812,12,-5,3,1,3,1,4,2,3,2,1210,202412,1,1,202505,-5,6,0,0,6,12.583333333333334,0.0,0.9144338807260156,0.0,0,0,28.5,30,23,28.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,23,28.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,23,28.5,30,23,0.0,0,0,0.0,0.0,0.0,28.5,30.0,23.0,28.5,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.8950760893823002,1.3449393059644152
40,ins202502180002,0000000588,13,3,0.125,0.0,0,59,0.6699029126213593,0.0,2.737864077669903,824,2256,24,-2,2,0,4,2,4,3,3,2,458,202502,1,1,202505,-2,4,0,0,4,3.9166666666666665,0.0,1.0121359223300972,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,2.0138695959027553,1.2843070966245174
41,ins202503210002,0000000650,12,2,0.1666666666666666,0.0,0,63,0.6446808510638298,0.0,1.4638297872340424,1410,2064,12,-2,1,1,4,0,2,2,3,2,737,202503,1,1,202505,-2,3,0,0,3,14.333333333333334,0.0,0.8886524822695036,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.3243526854466856,0.4748666826608948
42,ins202502030001,0000000557,15,3,0.0833333333333333,0.0,0,61,0.4716981132075472,0.0,1.8730703259005144,1749,3276,36,-2,2,0,4,0,4,4,3,2,734,202502,1,1,202505,-2,4,0,0,4,2.5277777777777777,0.0,0.62778730703259,0.0,0,0,25.5,30,19,25.5,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,19,25.5,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,19,25.5,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,24.0,30,19,24.0,30,19,0.0,0,0,0.0,0.0,0.0,24.0,30.0,19.0,24.0,30.0,19.0,0.0,0.0,0.0,0.7828552767332979,1.3062709817591367
43,ins202504160002,0000000702,15,1,0.0833333333333333,0.0,0,51,0.5602678571428571,0.0,1.6037946428571428,3584,5748,12,0,4,1,3,0,4,4,2,2,1529,202504,1,1,202505,0,2,0,0,2,39.91666666666666,0.0,0.6939174107142857,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7502737883106704,1.1516247576210104
44,ins202412010001,0000000429,13,5,0.2083333333333333,0.0,0,63,0.8478260869565217,0.0,11.304347826086955,414,4680,24,-5,4,1,4,1,4,2,3,2,156,202412,1,1,202505,-5,6,0,0,6,8.125,0.0,3.2028985507246377,0.0,0,0,28.166666666666668,30,23,28.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,23,28.166666666666668,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,23,28.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,23,26.666666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,23.0,26.666666666666668,29.0,23.0,0.0,0.0,0.0,1.228450441702029,1.4686626924288384
45,ins202411200002,0000000408,12,6,0.25,0.0,0,57,0.5692090395480226,0.0,5.661016949152542,1416,8016,24,-6,2,0,4,0,4,3,3,1,472,202411,1,7,202505,-6,7,0,0,7,13.916666666666666,0.0119047619047619,1.984463276836158,0.2857142857142857,1,0,26.857142857142858,30,22,26.857142857142858,30,22,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,26.857142857142858,30,22,26.857142857142858,30,22,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,26.333333333333332,30,22,26.333333333333332,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.333333333333332,30.0,22.0,26.333333333333332,30.0,22.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,24.333333333333332,27,22,24.333333333333332,27,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,24.333333333333332,27.0,22.0,24.333333333333332,27.0,22.0,0.3333333333333333,1.0,0.0,-0.9580746226464137,0.9446556277268752
46,ins202408270001,0000000237,15,9,0.25,0.0,0,70,0.8176178660049628,0.0,5.449131513647643,806,4392,36,-9,3,0,4,0,2,3,3,2,537,202408,1,7,202505,-9,10,0,0,10,3.388888888888889,0.0027777777777777,2.179900744416873,0.1,1,0,27.8,30,25,27.8,30,25,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.555555555555557,30,25,27.555555555555557,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.555555555555557,30.0,25.0,27.555555555555557,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.20500885401096142,0.12710645131321965
47,ins202407040001,0000000129,15,10,0.8333333333333334,0.0,0,64,0.6474358974358975,0.0,2.1538461538461537,1248,2688,12,-10,3,1,4,0,4,4,3,2,584,202407,1,1,202505,-10,11,0,0,11,18.666666666666668,0.0,2.4423076923076925,0.0,0,0,27.272727272727273,30,23,27.272727272727273,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,23,26.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,2.5203798086683777,0.400952158787218
48,ins202502130002,0000000578,11,3,0.25,0.0,0,63,0.8685220729366603,0.0,3.132437619961612,1042,3264,12,-2,3,1,4,0,4,1,3,2,633,202502,1,1,202505,-2,4,0,0,4,22.666666666666668,0.0,1.651631477927063,0.0,0,0,27.25,30,26,27.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,26,27.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,26,27.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,27,26,26.333333333333332,27,26,0.0,0,0,0.0,0.0,0.0,26.333333333333332,27.0,26.0,26.333333333333332,27.0,26.0,0.0,0.0,0.0,0.34826289237140434,1.5330600420566496
49,ins202503250002,0000000658,14,2,0.1666666666666666,0.0,0,60,0.5866182572614108,0.0,2.2095435684647304,1928,4260,12,-2,3,1,4,0,4,2,3,2,776,202503,1,1,202505,-2,3,0,0,3,29.58333333333333,0.0,0.9548755186721992,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.8403570499097746,0.5588065661378191
50,ins202503280002,0000000664,10,2,0.1666666666666666,0.0,0,67,0.7897727272727273,0.0,3.409090909090909,880,3000,12,-2,4,1,4,1,3,4,3,2,445,202503,1,1,202505,-2,3,0,0,3,20.83333333333333,0.0,1.3579545454545454,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,2.0388766214748264,0.7257136311966563
51,ins202406110002,0000000084,15,11,0.4583333333333333,0.0,0,64,0.4289180009704027,0.0,1.222707423580786,2061,2520,24,-11,1,0,3,1,4,4,3,2,779,202406,1,1,202505,-11,12,0,0,12,4.375,0.0,0.9893255701115964,0.0,0,0,27.083333333333332,30,23,27.083333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.083333333333332,30.0,23.0,27.083333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.88888888888889,30,24,26.88888888888889,30,24,0.0,0,0,0.0,0.0,0.0,26.88888888888889,30.0,24.0,26.88888888888889,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.0,0.0,0.0,0.908994220133265,0.7181111983021469
52,ins202503080002,0000000624,15,2,0.1666666666666666,0.0,0,63,0.4717411121239744,0.0,1.1267092069279854,2194,2472,12,-2,3,0,1,0,4,2,3,2,829,202503,1,1,202505,-2,3,0,0,3,17.166666666666668,0.0,0.6595259799453054,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-1.560298027930069,0.3913716515456931
53,ins202504220002,0000000714,15,1,0.0833333333333333,0.0,0,70,0.7374213836477987,0.0,3.490566037735849,636,2220,12,0,3,0,4,0,3,2,3,2,284,202504,1,1,202505,0,2,0,0,2,15.416666666666666,0.0,1.028301886792453,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.30657039832508326,1.0751131328752566
54,ins202502030002,0000000558,14,3,0.0833333333333333,0.0,0,64,0.6467757459095284,0.0,7.310875842155919,1039,7596,36,-2,4,1,4,0,4,1,3,2,461,202502,1,1,202505,-2,4,0,0,4,5.861111111111111,0.0,1.2560153994225216,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,0.959216187161483,1.0440163595357264
55,ins202504280002,0000000726,14,1,0.0833333333333333,0.0,0,55,0.8037578288100209,0.0,3.782881002087682,479,1812,12,0,4,1,4,0,4,2,3,2,234,202504,1,1,202505,0,2,0,0,2,12.583333333333334,0.0,1.1189979123173277,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,1.479267461537001,1.5836216258692675
56,ins202501030002,0000000496,14,4,0.3333333333333333,0.0,0,60,0.6991150442477876,0.0,5.3097345132743365,565,3000,12,-3,3,1,4,0,2,4,3,1,145,202501,1,1,202505,-3,5,0,0,5,20.83333333333333,0.0,2.4690265486725664,0.0,0,0,27.2,30,25,27.2,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.2,30,25,27.2,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.2,30,25,27.2,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,-0.043579221278955735,0.28277003851766636
57,ins202501230001,0000000535,14,4,0.1666666666666666,0.0,0,64,0.3761431411530815,0.0,0.8302186878727634,2515,2088,24,-3,3,1,3,0,2,3,3,1,859,202501,1,7,202505,-3,5,0,0,5,3.625,0.0083333333333333,0.5145129224652087,0.2,1,0,27.6,30,23,27.6,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,27.6,30,23,27.6,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,27.6,30,23,27.6,30,23,0.2,1,0,,,,,,,,,,,,,0.0,0,0,26.0,29,23,26.0,29,23,0.0,0,0,0.0,0.0,0.0,26.0,29.0,23.0,26.0,29.0,23.0,0.0,0.0,0.0,-0.3948149160672033,0.7380366510784919
58,ins202412030001,0000000433,12,5,0.4166666666666667,0.0,0,68,0.6463903743315508,0.0,4.355614973262032,1496,6516,12,-5,4,1,4,0,4,2,3,1,424,202412,1,1,202505,-5,6,0,0,6,45.25,0.0,2.4612299465240643,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,0.7802390024163881,0.15818494972300745
