,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
135,ins202406240002,0000000110,15,1,0.0833333333333333,0.0833333333333333,1,65,0.4630665920537213,0.0839395635142697,1.0072747621712368,3574,3600,12,-2,3,1,2,0,2,4,3,2,1355,202406,1,2,202408,-2,3,0,0,3,25.0,0.0277777777777777,0.6309457190822608,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.09165556407475295,-1.0526405458974553
136,ins202406060002,0000000074,15,1,0.0833333333333333,0.0833333333333333,1,52,0.6817838246409675,0.3544973544973545,4.253968253968254,1323,5628,12,-2,3,0,1,1,4,2,2,2,433,202406,1,2,202408,-2,3,0,0,3,39.083333333333336,0.0277777777777777,1.3907785336356764,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-2.475993934493892,-1.999646284071621
137,ins202407140002,0000000150,15,0,0.0,0.0833333333333333,1,56,0.586994053328218,0.0586994053328217,0.7043928639938615,5213,3672,12,-1,3,0,2,1,4,2,3,2,2754,202407,1,2,202408,-1,2,0,0,2,25.5,0.0416666666666666,0.6456934586610397,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.6643894113218329,-1.9876108535924244
138,ins202407030001,0000000127,15,0,0.0,0.0833333333333333,1,56,1.293548387096774,0.9580645161290322,11.496774193548386,310,3564,12,-1,3,1,4,0,2,3,2,1,104,202407,1,2,202408,-1,2,0,0,2,24.75,0.0416666666666666,2.2516129032258063,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.0447146090468333,-1.9072301292595457
139,ins202405160002,0000000032,15,2,0.0555555555555555,0.0277777777777777,1,69,0.5425448868071819,0.1163153786104605,4.187353629976581,1281,5364,36,-3,4,0,4,2,3,3,3,2,546,202405,1,2,202408,-3,4,0,0,4,4.138888888888889,0.0069444444444444,0.8914910226385636,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.5699530457429924,0.05730317062999481
140,ins202407100002,0000000142,15,0,0.0,0.0833333333333333,1,48,0.4465773270554147,0.0622962694675842,0.7475552336110105,2761,2064,12,-1,2,0,3,0,2,4,3,1,1061,202407,1,2,202408,-1,2,0,0,2,14.333333333333334,0.0416666666666666,0.5088735965229989,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.041830174581426904,-0.8724093204193256
141,ins202407200001,0000000161,15,0,0.0,0.0833333333333333,1,53,0.7662556053811659,0.2841928251121076,3.410313901345292,1784,6084,12,-1,2,0,3,0,2,2,3,2,860,202407,1,2,202408,-1,2,0,0,2,42.25,0.0416666666666666,1.0504484304932735,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.667168219275071,-1.5907754481394352
142,ins202407110001,0000000143,15,0,0.0,0.0416666666666666,1,51,0.5439034540158135,0.066167290886392,1.5880149812734083,2403,3816,24,-1,2,0,3,0,2,2,3,2,1148,202407,1,2,202408,-1,2,0,0,2,6.625,0.0208333333333333,0.6100707449022056,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.2501552826906749,-1.6436559085462967
143,ins202405190002,0000000038,15,2,0.1666666666666666,0.0833333333333333,1,55,0.5765253360910031,0.1514994829369183,1.81799379524302,1934,3516,12,-3,2,1,4,0,4,3,3,2,822,202405,1,2,202408,-3,4,0,0,4,24.416666666666668,0.0208333333333333,1.031023784901758,0.25,1,0,29.25,30,28,29.25,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.25,30,28,29.25,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.25,30,28,29.25,30,28,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,1.1724769618858573,-0.7760264798760967
144,ins202407090001,0000000139,15,0,0.0,0.0416666666666666,1,57,1.22,0.73,17.52,300,5256,24,-1,2,1,4,0,4,3,3,2,147,202407,1,2,202408,-1,2,0,0,2,9.125,0.0208333333333333,1.95,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6653789420360928,-1.914398405071759
145,ins202407270002,0000000176,15,0,0.0,0.0833333333333333,1,62,0.9673704414587332,0.3301343570057581,3.9616122840690977,521,2064,12,-1,1,0,4,0,2,4,3,2,332,202407,1,2,202408,-1,2,0,0,2,14.333333333333334,0.0416666666666666,1.2975047984644914,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.8912629326157162,-0.375678996263498
146,ins202407280001,0000000177,15,0,0.0,0.0277777777777777,1,58,0.6416128400861225,0.0528479154433352,1.9025249559600703,5109,9720,36,-1,3,0,2,0,4,4,3,2,3008,202407,1,2,202408,-1,2,0,0,2,7.5,0.0138888888888888,0.6944607555294579,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.35492745132775516,-0.3703570506308157
147,ins202407060002,0000000134,15,0,0.0,0.0416666666666666,1,49,0.6764472640761301,0.0721649484536082,1.731958762886598,3783,6552,24,-1,3,1,2,0,4,3,3,2,2286,202407,1,2,202408,-1,2,0,0,2,11.375,0.0208333333333333,0.7486122125297383,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.0943410138842199,-1.9259306587752865
148,ins202406110001,0000000083,15,1,0.0833333333333333,0.0833333333333333,1,54,0.3040490341753343,0.0365898959881129,0.4390787518573551,5384,2364,12,-2,2,0,2,0,4,1,2,2,1440,202406,1,2,202408,-2,3,0,0,3,16.416666666666668,0.0277777777777777,0.3772288261515601,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-2.4790030979966895,-1.89460622038821
149,ins202406160002,0000000094,15,1,0.0416666666666666,0.0416666666666666,1,65,0.6,0.3306666666666666,7.936,750,5952,24,-2,3,1,4,0,3,2,3,1,202,202406,1,2,202408,-2,3,0,0,3,10.333333333333334,0.0138888888888888,1.2613333333333334,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.42627920215453263,-0.7409129000977249
150,ins202406150001,0000000091,15,1,0.0833333333333333,0.0833333333333333,1,54,0.5343597446488922,0.0995118287645512,1.1941419451746151,2663,3180,12,-2,2,0,3,0,2,2,3,2,1158,202406,1,2,202408,-2,3,0,0,3,22.08333333333333,0.0277777777777777,0.7333834021779947,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.4720849381724919,-0.6772934589531592
151,ins202405090001,0000000017,15,2,0.1666666666666666,0.0833333333333333,1,61,1.0328425821064553,0.5843714609286523,7.012457531143828,883,6192,12,-3,3,1,4,0,2,2,3,2,396,202405,1,2,202408,-3,4,0,0,4,43.0,0.0208333333333333,2.7859569648924123,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.7450434927452341,-1.5566519767590121
152,ins202405170002,0000000034,15,2,0.1666666666666666,0.0833333333333333,1,51,0.6593635889410537,0.1210224308815858,1.4522691705790298,1917,2784,12,-3,2,0,3,1,4,3,3,2,1032,202405,1,2,202408,-3,4,0,0,4,19.33333333333333,0.0208333333333333,1.0224308815858112,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.2682257573893438,-1.0564218741676088
153,ins202405240001,0000000047,15,2,0.0555555555555555,0.0277777777777777,1,60,0.4659606656580938,0.0695915279878971,2.505295007564297,1983,4968,36,-3,2,0,3,0,2,2,3,2,786,202405,1,2,202408,-3,4,0,0,4,3.8333333333333335,0.0138888888888888,0.6747352496217852,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,-1.5797023971464605,-1.4438749382187344
154,ins202405150002,0000000030,15,2,0.0555555555555555,0.0277777777777777,1,58,0.6098484848484849,0.2337662337662337,8.415584415584416,1848,15552,36,-3,2,1,1,0,2,2,3,2,695,202405,1,2,202408,-3,4,0,0,4,12.0,0.0138888888888888,1.3111471861471862,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-2.0553657613080247,-2.9984408652281997
155,ins202406100002,0000000082,15,2,0.1666666666666666,0.0,0,57,0.4965309200603318,0.0,0.6153846153846154,3315,2040,12,-2,3,1,3,0,4,4,3,1,1476,202406,1,7,202408,-2,3,0,0,3,14.166666666666666,0.0277777777777777,0.5990950226244344,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.11629943637112355,-0.6345001596339328
156,ins202406200002,0000000102,12,2,0.0555555555555555,0.0,0,54,0.7462473195139385,0.0,3.31951393852752,1399,4644,36,-2,3,0,4,0,4,3,3,2,915,202406,1,7,202408,-2,3,0,0,3,3.583333333333333,0.0092592592592592,0.9306647605432452,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,1.2300035662015034,-0.74483251950147
157,ins202406300002,0000000122,13,2,0.0833333333333333,0.0,0,53,0.3851874806321661,0.0,4.923458320421444,3227,15888,24,-2,2,1,2,0,4,1,2,1,581,202406,1,7,202408,-2,3,0,0,3,27.58333333333333,0.0138888888888888,0.7954756740006198,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-3.0841666526098757,-0.8732367057959232
158,ins202406270002,0000000116,8,2,0.1666666666666666,0.0,0,46,0.4414776149367597,0.0,0.9082513551495685,4981,4524,12,-2,3,0,2,1,4,2,2,2,1822,202406,1,7,202408,-2,3,0,0,3,31.416666666666668,0.0277777777777777,0.5928528407950211,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,-1.1864238104269913,-0.4580681472302683
159,ins202406180001,0000000097,13,2,0.0555555555555555,0.0,0,59,0.965865992414665,0.0,14.563843236409609,791,11520,36,-2,3,1,4,0,2,1,3,2,444,202406,1,7,202408,-2,3,0,0,3,8.88888888888889,0.0092592592592592,1.774968394437421,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.2656278354690334,-0.9192051249206324
160,ins202405210002,0000000042,11,3,0.0833333333333333,0.0,0,67,0.6226575809199318,0.0,7.6354344122657585,2348,17928,36,-3,4,0,3,1,2,2,3,2,964,202405,1,7,202408,-3,4,0,0,4,13.833333333333334,0.0069444444444444,1.2589437819420783,0.25,1,0,29.0,30,26,29.0,30,26,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,26,29.0,30,26,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,26,29.0,30,26,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.20532300128071912,-0.3796261226254835
161,ins202406300001,0000000121,11,1,0.0833333333333333,0.0833333333333333,1,48,0.7068062827225131,0.0540014958863126,0.6480179506357517,6685,4332,12,-2,4,0,2,1,4,3,3,2,4364,202406,1,2,202408,-2,3,0,0,3,30.08333333333333,0.0555555555555555,0.8148092744951384,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,2.0585920600559082,-1.2808564232217379
162,ins202406250002,0000000112,14,1,0.0833333333333333,0.0833333333333333,1,56,0.5697074010327022,0.0883534136546184,1.0602409638554218,3486,3696,12,-2,2,0,3,0,4,2,3,2,1678,202406,1,2,202408,-2,3,0,0,3,25.666666666666668,0.0555555555555555,0.7464142283419392,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.3207159056307697,-1.1011505242965862
163,ins202405100002,0000000020,12,2,0.1666666666666666,0.0833333333333333,1,52,0.3379452458051221,0.0370915513688548,0.4450986164262585,3397,1512,12,-3,1,0,3,2,4,3,3,1,1022,202405,1,2,202408,-3,4,0,0,4,10.5,0.0416666666666666,0.4492198999116867,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.25,30,27,29.25,30,27,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.005084592246125286,-0.6462609923440759
164,ins202406230002,0000000108,15,1,0.0833333333333333,0.0833333333333333,1,63,0.3776806989674344,0.0651310563939634,0.7815726767275616,2518,1968,12,-2,2,0,3,0,2,3,3,1,787,202406,1,2,202408,-2,3,0,0,3,13.666666666666666,0.0555555555555555,0.5079428117553614,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-1.4873842032011364,-1.8713617754742915
165,ins202405070001,0000000013,14,2,0.1666666666666666,0.0833333333333333,1,58,0.7393648891551827,0.1623726782504493,1.9484721390053923,1669,3252,12,-3,2,0,4,0,4,3,3,2,963,202405,1,2,202408,-3,4,0,0,4,22.58333333333333,0.0416666666666666,1.226482923906531,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,1.363817061340699,-1.2558231425845838
