,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
25,ins202501120001,0000000513,13,8,0.3333333333333333,0.0,0,66,0.8226744186046512,0.0,9.209302325581396,688,6336,24,-8,3,1,4,1,4,2,3,2,302,202501,1,1,202509,-8,9,0,0,9,11.0,0.0,3.892441860465116,0.0,0,0,27.77777777777778,30,23,27.77777777777778,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.77777777777778,30,23,27.77777777777778,30,23,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,1.907111412507696,0.8496710400132398
26,ins202412140001,0000000455,14,9,0.75,0.0,0,63,0.6400443704936217,0.0,2.5490848585690515,1803,4596,12,-9,2,0,4,1,4,2,3,2,771,202412,1,1,202509,-9,10,0,0,10,31.916666666666668,0.0,2.5518580144204104,0.0,0,0,28.6,30,22,28.6,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.444444444444443,30,22,28.444444444444443,30,22,0.0,0,0,0.0,0.0,0.0,28.444444444444443,30.0,22.0,28.444444444444443,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,22,27.833333333333332,30,22,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,22,26.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,22.0,26.666666666666668,29.0,22.0,0.0,0.0,0.0,-0.807516779418349,0.4911350733722685
27,ins202408310002,0000000246,10,13,0.3611111111111111,0.0,0,66,0.5380811078140455,0.0,2.314540059347181,2022,4680,36,-13,4,1,4,1,3,3,3,2,958,202408,1,7,202509,-13,14,0,0,14,3.611111111111111,0.0039682539682539,1.3738872403560831,0.16666666666666666,1,0,26.666666666666668,30,22,26.666666666666668,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.16666666666666666,1.0,0.0,0.0,0,0,25.88888888888889,30,22,25.88888888888889,30,22,0.0,0,0,0.0,0.0,0.0,25.88888888888889,30.0,22.0,25.88888888888889,30.0,22.0,0.0,0.0,0.0,0.0,0,0,24.166666666666668,27,22,24.166666666666668,27,22,0.0,0,0,0.0,0.0,0.0,24.166666666666668,27.0,22.0,24.166666666666668,27.0,22.0,0.0,0.0,0.0,0.0,0,0,23.666666666666668,25,23,23.666666666666668,25,23,0.0,0,0,0.0,0.0,0.0,23.666666666666668,25.0,23.0,23.666666666666668,25.0,23.0,0.0,0.0,0.0,1.569121124802248,1.8842681502931837
28,ins202503100002,0000000628,13,6,0.5,0.0,0,63,0.4733573063092514,0.0,0.9061784897025172,3059,2772,12,-6,2,0,3,1,4,3,3,2,1217,202503,1,1,202509,-6,7,0,0,7,19.25,0.0,0.92644655116051,0.0,0,0,28.142857142857142,30,24,28.142857142857142,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.142857142857142,30,24,28.142857142857142,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,29,24,27.833333333333332,29,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,24.0,27.833333333333332,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,28,24,26.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,24.0,26.666666666666668,28.0,24.0,0.0,0.0,0.0,0.05726756636705854,0.883649918902474
29,ins202506230002,0000000838,14,3,0.25,0.0,0,65,0.4480538484050336,0.0,0.3090430201931519,3417,1056,12,-3,4,1,2,0,4,3,3,2,1443,202506,1,1,202509,-3,4,0,0,4,7.333333333333333,0.0,0.5253146034533216,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.19689993423757862,0.9210239721624338
30,ins202504210001,0000000711,14,5,0.4166666666666667,0.0,0,62,0.6349514563106796,0.0,2.633009708737864,515,1356,12,-5,3,1,4,0,2,1,3,2,214,202504,1,1,202509,-5,6,0,0,6,9.416666666666666,0.0,1.7320388349514564,0.0,0,0,28.833333333333332,30,28,28.833333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.833333333333332,30,28,28.833333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.833333333333332,30,28,28.833333333333332,30,28,0.0,0,0,0.0,0.0,0.0,28.833333333333332,30.0,28.0,28.833333333333332,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.4913618713611603,-0.2612149592557951
31,ins202412030001,0000000433,12,9,0.75,0.0,0,68,0.6463903743315508,0.0,4.355614973262032,1496,6516,12,-9,4,1,4,0,4,2,3,1,424,202412,1,1,202509,-9,10,0,0,10,45.25,0.0,3.913101604278075,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.166666666666668,28,23,26.166666666666668,28,23,0.0,0,0,0.0,0.0,0.0,26.166666666666668,28.0,23.0,26.166666666666668,28.0,23.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,27,23,25.333333333333332,27,23,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,23.0,25.333333333333332,27.0,23.0,0.0,0.0,0.0,0.01345158496994514,1.015141221610094
32,ins202503100001,0000000627,13,6,0.1666666666666666,0.0,0,71,0.7671732522796353,0.0,6.127659574468085,1645,10080,36,-6,4,0,4,1,3,4,3,2,982,202503,1,1,202509,-6,7,0,0,7,7.777777777777778,0.0,1.788449848024316,0.0,0,0,26.714285714285715,30,22,26.714285714285715,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,22,26.714285714285715,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,30,22,26.166666666666668,30,22,0.0,0,0,0.0,0.0,0.0,26.166666666666668,30.0,22.0,26.166666666666668,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,23,26.666666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,23.0,26.666666666666668,29.0,23.0,0.0,0.0,0.0,1.9150657532437303,2.6850369921438855
33,ins202507170002,0000000886,15,2,0.0833333333333333,0.0,0,66,0.5562347188264058,0.0,3.931540342298288,818,3216,24,-2,2,1,4,2,2,3,3,2,321,202507,1,1,202509,-2,3,0,0,3,5.583333333333333,0.0,0.8838630806845966,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.8243418743228592,1.235173977495611
34,ins202504120001,0000000693,11,5,0.2083333333333333,0.0,0,57,0.8061653432975245,0.0,1.6478281177020084,2141,3528,24,-5,2,1,3,3,4,2,3,2,1579,202504,1,1,202509,-5,6,0,0,6,6.125,0.0,1.1494628678187764,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,23,25.666666666666668,28,23,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,23.0,25.666666666666668,28.0,23.0,0.0,0.0,0.0,2.447921125679321,1.2319041535477484
35,ins202503020001,0000000611,15,6,0.5,0.0,0,62,0.4585179714426391,0.0,0.6809453471196455,8124,5532,12,-6,2,0,2,0,4,4,3,2,3264,202503,1,1,202509,-6,7,0,0,7,38.41666666666666,0.0,0.7989906450024619,0.0,0,0,27.857142857142858,30,23,27.857142857142858,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.857142857142858,30,23,27.857142857142858,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,0.0,0.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,23,26.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.0,0.0,0.0,0.4966497115756861,0.47737882502857903
36,ins202501170001,0000000523,11,8,0.6666666666666666,0.0,0,56,0.4742936544696619,0.0,0.8114867994441871,2159,1752,12,-8,2,0,4,0,4,3,3,2,878,202501,1,1,202509,-8,9,0,0,9,12.166666666666666,0.0,1.01528485409912,0.0,0,0,26.666666666666668,30,21,26.666666666666668,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,21,26.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,21.0,26.666666666666668,30.0,21.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,23,26.666666666666668,29,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,23.0,26.666666666666668,29.0,23.0,0.0,0.0,0.0,0.0,0,0,26.0,29,23,26.0,29,23,0.0,0,0,0.0,0.0,0.0,26.0,29.0,23.0,26.0,29.0,23.0,0.0,0.0,0.0,-0.5513013660909606,0.9598412764853665
37,ins202503270001,0000000661,13,6,0.5,0.0,0,53,0.5151133501259446,0.0,1.0428211586901763,2382,2484,12,-6,3,1,3,0,4,2,3,2,1020,202503,1,1,202509,-6,7,0,0,7,17.25,0.0,1.036523929471033,0.0,0,0,26.714285714285715,30,22,26.714285714285715,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,22,26.714285714285715,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,29,22,26.166666666666668,29,22,0.0,0,0,0.0,0.0,0.0,26.166666666666668,29.0,22.0,26.166666666666668,29.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,28,22,26.0,28,22,0.0,0,0,0.0,0.0,0.0,26.0,28.0,22.0,26.0,28.0,22.0,0.0,0.0,0.0,0.31589895879601987,0.4229811886393111
38,ins202506190001,0000000829,13,3,0.125,0.0,0,59,0.542608695652174,0.0,6.052173913043478,575,3480,24,-3,3,1,4,0,4,2,3,1,167,202506,1,1,202509,-3,4,0,0,4,6.041666666666667,0.0,1.2991304347826087,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,27,28.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,0.4662492792516517,1.1899689752211051
39,ins202507050001,0000000861,6,2,0.1666666666666666,0.0,0,55,0.6104944500504541,0.0,2.7971745711402622,991,2772,12,-2,3,0,4,2,4,3,3,1,374,202507,1,1,202509,-2,3,0,0,3,19.25,0.0,1.0766902119071644,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,21,25.0,30,21,0.0,0,0,0.0,0.0,0.0,25.0,30.0,21.0,25.0,30.0,21.0,0.0,0.0,0.0,0.969814886631034,1.4053195117562263
40,ins202411200001,0000000407,10,10,0.4166666666666667,0.0,0,55,0.7637906647807637,0.0,2.325318246110325,2828,6576,24,-10,2,0,3,1,4,2,3,2,1886,202411,1,1,202509,-10,11,0,0,11,11.416666666666666,0.0,1.7326732673267329,0.0,0,0,26.09090909090909,30,21,26.09090909090909,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.77777777777778,29,21,25.77777777777778,29,21,0.0,0,0,0.0,0.0,0.0,25.77777777777778,29.0,21.0,25.77777777777778,29.0,21.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,28,21,25.333333333333332,28,21,0.0,0,0,0.0,0.0,0.0,25.333333333333332,28.0,21.0,25.333333333333332,28.0,21.0,0.0,0.0,0.0,0.0,0,0,26.0,28,25,26.0,28,25,0.0,0,0,0.0,0.0,0.0,26.0,28.0,25.0,26.0,28.0,25.0,0.0,0.0,0.0,0.7652379848398754,0.31886074718624446
41,ins202507310002,0000000914,14,2,0.1666666666666666,0.0,0,47,0.5141093474426808,0.0,0.9947089947089948,1134,1128,12,-2,4,1,1,2,4,4,3,2,489,202507,1,1,202509,-2,3,0,0,3,7.833333333333333,0.0,0.6798941798941799,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.7843653514778257,0.6934533178961391
42,ins202508090002,0000000932,15,1,0.0416666666666666,0.0,0,57,0.5554585152838428,0.0,2.6724890829694323,2290,6120,24,-1,1,1,3,0,2,2,3,2,1017,202508,1,1,202509,-1,2,0,0,2,10.625,0.0,0.6668122270742358,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.018045079708031,0.8471614279690647
43,ins202505110002,0000000752,15,4,0.1666666666666666,0.0,0,56,0.5880713489409142,0.0,3.2642140468227425,1794,5856,24,-4,2,1,3,0,4,2,3,2,811,202505,1,1,202509,-4,5,0,0,5,10.166666666666666,0.0,1.1321070234113713,0.0,0,0,26.2,30,21,26.2,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.2,30,21,26.2,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.2,30,21,26.2,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,30,21,25.333333333333332,30,21,0.0,0,0,0.0,0.0,0.0,25.333333333333332,30.0,21.0,25.333333333333332,30.0,21.0,0.0,0.0,0.0,0.48522034927260155,0.13909141013544757
44,ins202508090001,0000000931,14,1,0.0277777777777777,0.0,0,71,0.5982028241335045,0.0,5.684210526315789,779,4428,36,-1,1,1,4,0,3,2,3,2,343,202508,1,1,202509,-1,2,0,0,2,3.4166666666666665,0.0,0.7560975609756098,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,-0.9320093316089708,1.0028290842392824
45,ins202504050001,0000000679,13,5,0.4166666666666667,0.0,0,65,0.9466950959488272,0.0,4.452025586353945,469,2088,12,-5,3,0,4,0,3,2,3,2,270,202504,1,1,202509,-5,6,0,0,6,14.5,0.0,2.8017057569296377,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,28,24,26.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,24.0,26.666666666666668,28.0,24.0,0.0,0.0,0.0,-0.8748096996228006,0.5921594091010214
46,ins202503280002,0000000664,12,6,0.5,0.0,0,67,0.7897727272727273,0.0,3.409090909090909,880,3000,12,-6,4,1,4,1,3,4,3,2,445,202503,1,1,202509,-6,7,0,0,7,20.83333333333333,0.0,2.4943181818181817,0.0,0,0,27.714285714285715,30,25,27.714285714285715,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.714285714285715,30,25,27.714285714285715,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,28,26,27.0,28,26,0.0,0,0,0.0,0.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.0,0.0,0.0,2.4604506154567884,0.3105619908302979
47,ins202409300001,0000000305,14,12,0.5,0.0,0,68,0.5754512635379061,0.0,3.794945848375452,1385,5256,24,-12,4,0,4,0,2,3,3,2,578,202409,1,1,202509,-12,13,0,0,13,9.125,0.0,2.472924187725632,0.0,0,0,27.916666666666668,30,25,27.916666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.916666666666668,30.0,25.0,27.916666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.444444444444443,30,25,27.444444444444443,30,25,0.0,0,0,0.0,0.0,0.0,27.444444444444443,30.0,25.0,27.444444444444443,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,26,27.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,-0.028621100710453096,0.0566587793302018
48,ins202505100001,0000000749,12,4,0.3333333333333333,0.0,0,49,0.4882713821725009,0.0,0.2446770119090581,5542,1356,12,-4,1,1,2,3,4,2,3,2,2593,202505,1,1,202509,-4,5,0,0,5,9.416666666666666,0.0,0.569830386142187,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.2,30,26,28.2,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,26,27.333333333333332,29,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,26.0,27.333333333333332,29.0,26.0,0.0,0.0,0.0,1.424928714689235,0.5524152999352228
49,ins202502080001,0000000567,13,7,0.2916666666666667,0.0,0,65,0.5925925925925926,0.0,2.1925925925925926,1620,3552,24,-7,3,1,4,0,4,2,3,2,812,202502,1,1,202509,-7,8,0,0,8,6.166666666666667,0.0,1.2320987654320987,0.0,0,0,28.125,30,23,28.125,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.125,30,23,28.125,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.0,28,23,26.0,28,23,0.0,0,0,0.0,0.0,0.0,26.0,28.0,23.0,26.0,28.0,23.0,0.0,0.0,0.0,0.7070116292867882,0.444787459685343
50,ins202410070002,0000000320,14,11,0.4583333333333333,0.0,0,69,0.3614564831261101,0.0,2.4511545293072823,1126,2760,24,-11,4,0,4,0,3,1,3,1,292,202410,1,1,202509,-11,12,0,0,12,4.791666666666667,0.0,1.4849023090586146,0.0,0,0,27.416666666666668,30,23,27.416666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.416666666666668,30.0,23.0,27.416666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.88888888888889,29,23,26.88888888888889,29,23,0.0,0,0,0.0,0.0,0.0,26.88888888888889,29.0,23.0,26.88888888888889,29.0,23.0,0.0,0.0,0.0,0.0,0,0,27.5,29,26,27.5,29,26,0.0,0,0,0.0,0.0,0.0,27.5,29.0,26.0,27.5,29.0,26.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,-1.638451211188301,0.6244034112147889
51,ins202506210001,0000000833,15,3,0.125,0.0,0,73,0.6521739130434783,0.0,4.057971014492754,1035,4200,24,-3,2,0,4,2,4,3,3,2,500,202506,1,1,202509,-3,4,0,0,4,7.291666666666667,0.0,1.1594202898550725,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.065190450293904,2.684629472737969
52,ins202412090002,0000000446,10,9,0.75,0.0,0,57,0.4070307318151669,0.0,0.7800132655317268,4523,3528,12,-9,3,1,2,1,4,1,3,1,1547,202412,1,1,202509,-9,10,0,0,10,24.5,0.0,0.992040680963962,0.0,0,0,27.4,30,24,27.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.11111111111111,29,24,27.11111111111111,29,24,0.0,0,0,0.0,0.0,0.0,27.11111111111111,29.0,24.0,27.11111111111111,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,24,26.666666666666668,29,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,-1.515215332346895,0.8515283909193341
53,ins202501130002,0000000516,10,8,0.3333333333333333,0.0,0,56,0.4592529711375212,0.0,0.8505942275042445,4712,4008,24,-8,2,1,2,2,4,3,3,2,1997,202501,1,1,202509,-8,9,0,0,9,6.958333333333333,0.0,0.7427843803056027,0.0,0,0,25.444444444444443,30,21,25.444444444444443,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.444444444444443,30,21,25.444444444444443,30,21,0.0,0,0,0.0,0.0,0.0,25.444444444444443,30.0,21.0,25.444444444444443,30.0,21.0,0.0,0.0,0.0,0.0,0,0,24.333333333333332,27,21,24.333333333333332,27,21,0.0,0,0,0.0,0.0,0.0,24.333333333333332,27.0,21.0,24.333333333333332,27.0,21.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,27,22,24.666666666666668,27,22,0.0,0,0,0.0,0.0,0.0,24.666666666666668,27.0,22.0,24.666666666666668,27.0,22.0,0.0,0.0,0.0,1.9703828671233905,1.0221678326896706
