,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
30,ins202407110002,0000000144,10,4,0.1111111111111111,0.0,0,50,0.3976057647605764,0.0,0.3765690376569037,8604,3240,36,-4,3,1,2,2,4,3,3,2,3331,202407,1,1,202411,-4,5,0,0,5,2.5,0.0,0.4394467689446769,0.0,0,0,26.0,30,19,26.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,19,26.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,19,26.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,24.0,28,19,24.0,28,19,0.0,0,0,0.0,0.0,0.0,24.0,28.0,19.0,24.0,28.0,19.0,0.0,0.0,0.0,2.1940189370497194,0.7891295761478965
31,ins202410260002,0000000358,12,1,0.0416666666666666,0.0,0,64,0.46,0.0,1.9854545454545451,1100,2184,24,-1,2,1,4,0,4,4,3,2,415,202410,1,1,202411,-1,2,0,0,2,3.7916666666666665,0.0,0.5427272727272727,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.8226972128152941,1.2082276426968193
32,ins202409300002,0000000306,14,2,0.1666666666666666,0.0,0,53,0.7065699314792422,0.0,0.6336154776299879,2481,1572,12,-2,1,1,3,1,2,1,3,2,1622,202409,1,1,202411,-2,3,0,0,3,10.916666666666666,0.0,0.8121725110842403,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,-0.624109134849945,1.3393949330491495
33,ins202408040001,0000000191,12,3,0.25,0.0,0,60,0.4945652173913043,0.0,1.3623188405797102,1656,2256,12,-3,4,1,3,0,4,2,3,2,631,202408,1,1,202411,-3,4,0,0,4,15.666666666666666,0.0,0.8351449275362319,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,27,28.75,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.1731790800367952,0.342665820713723
34,ins202407010002,0000000124,14,4,0.3333333333333333,0.0,0,69,0.6008492569002123,0.0,2.284501061571125,1413,3228,12,-4,3,0,4,0,2,3,3,2,580,202407,1,1,202411,-4,5,0,0,5,22.416666666666668,0.0,1.362349610757254,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.7591448124957731,0.19216608507555935
35,ins202405100001,0000000019,12,6,0.5,0.0,0,57,0.5350790513833992,0.0,0.8063241106719368,2024,1632,12,-6,4,0,4,0,2,2,3,2,947,202405,1,1,202411,-6,7,0,0,7,11.333333333333334,0.0,0.9382411067193676,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,-0.15737448805196458,-0.1399933110997047
36,ins202410010002,0000000308,15,1,0.0833333333333333,0.0,0,66,0.5429394812680115,0.0,1.1135446685878962,1735,1932,12,-1,2,1,4,0,4,1,3,2,781,202410,1,1,202411,-1,2,0,0,2,13.416666666666666,0.0,0.6357348703170029,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6119657959780997,0.874623815255296
37,ins202406040001,0000000069,14,5,0.4166666666666667,0.0,0,55,0.939580764488286,0.0,5.489519112207152,811,4452,12,-5,4,0,4,3,4,1,3,2,391,202406,1,1,202411,-5,6,0,0,6,30.916666666666668,0.0,3.226880394574599,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.3591439040499493,0.7322356930118173
38,ins202406260002,0000000114,10,5,0.1388888888888889,0.0,0,62,0.4578610152784623,0.0,2.004928536224741,2029,4068,36,-5,4,0,4,0,2,3,3,2,816,202406,1,1,202411,-5,6,0,0,6,3.138888888888889,0.0,0.736323311976343,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,28,25,27.0,28,25,0.0,0,0,0.0,0.0,0.0,27.0,28.0,25.0,27.0,28.0,25.0,0.0,0.0,0.0,0.4474919489320064,0.7251430332523741
39,ins202408230002,0000000230,12,3,0.0833333333333333,0.0,0,48,0.3001119820828667,0.0,1.572228443449048,3572,5616,36,-3,2,0,2,2,2,2,2,2,916,202408,1,1,202411,-3,4,0,0,4,4.333333333333333,0.0,0.4311310190369541,0.0,0,0,26.75,30,22,26.75,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.75,30,22,26.75,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.75,30,22,26.75,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,28,22,25.666666666666668,28,22,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,22.0,25.666666666666668,28.0,22.0,0.0,0.0,0.0,-1.546602822678544,0.8017649224971249
40,ins202408010001,0000000185,12,3,0.125,0.0,0,52,0.4793145654834761,0.0,1.28078335373317,4085,5232,24,-3,3,0,3,1,4,3,3,2,1740,202408,1,1,202411,-3,4,0,0,4,9.083333333333334,0.0,0.6394124847001224,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.2724138257005796,0.6239859024097443
41,ins202410240002,0000000354,15,1,0.0277777777777777,0.0,0,69,0.67595396729255,0.0,4.295578437310721,1651,7092,36,-1,3,1,4,2,4,4,3,2,919,202410,1,1,202411,-1,2,0,0,2,5.472222222222222,0.0,0.7952755905511811,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,3.188491144972776,1.4949668071933417
42,ins202410210002,0000000348,15,1,0.0833333333333333,0.0,0,56,0.4263322884012539,0.0,0.5755485893416928,3190,1836,12,-1,2,1,2,0,4,2,3,2,1207,202410,1,1,202411,-1,2,0,0,2,12.75,0.0,0.474294670846395,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.118016363427551,0.19571523481010622
43,ins202409010002,0000000248,12,2,0.0833333333333333,0.0,0,54,0.4633056796426292,0.0,1.5928525845564774,1567,2496,24,-2,2,0,4,1,4,2,3,2,622,202409,1,1,202411,-2,3,0,0,3,4.333333333333333,0.0,0.5960433950223357,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.6895482601831489,0.27026450708031446
44,ins202406220001,0000000105,15,5,0.2083333333333333,0.0,0,72,0.5248397435897436,0.0,5.096153846153846,1248,6360,24,-5,4,1,4,0,2,2,3,1,390,202406,1,1,202411,-5,6,0,0,6,11.041666666666666,0.0,1.5865384615384617,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,-0.20789637301965197,0.9935829933644029
45,ins202407040001,0000000129,15,4,0.3333333333333333,0.0,0,64,0.7991452991452992,0.0,3.829059829059829,702,2688,12,-4,3,1,4,0,4,4,3,2,337,202407,1,1,202411,-4,5,0,0,5,18.666666666666668,0.0,2.0754985754985755,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,26,28.4,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,1.4597012675690701,0.8306834687259826
46,ins202410280001,0000000361,14,1,0.0833333333333333,0.0,0,65,0.7012448132780082,0.0,3.5103734439834025,482,1692,12,-1,4,1,4,0,3,1,3,2,197,202410,1,1,202411,-1,2,0,0,2,11.75,0.0,0.9937759336099584,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.49043420177391217,0.3742011116148588
47,ins202405160002,0000000032,11,6,0.1666666666666666,0.0,0,69,0.5425448868071819,0.0,4.187353629976581,1281,5364,36,-6,4,0,4,2,3,3,3,2,546,202405,1,7,202411,-6,7,0,0,7,4.138888888888889,0.0039682539682539,1.2404371584699454,0.14285714285714285,1,0,28.714285714285715,30,26,28.714285714285715,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.714285714285715,30,26,28.714285714285715,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.5,30,26,28.5,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.16666666666666666,1.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,2.299167988087216,0.97704705456347
48,ins202406260001,0000000113,9,5,0.2083333333333333,0.0,0,57,0.4995983935742972,0.0,2.293975903614458,1245,2856,24,-5,3,0,4,1,4,3,3,1,503,202406,1,1,202411,-5,6,0,0,6,4.958333333333333,0.0,0.9775100401606426,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,24,26.666666666666668,29,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.0,0.0,0.0,-0.09677998918017128,1.3367775110038662
49,ins202409120002,0000000270,14,2,0.1666666666666666,0.0,0,59,0.4506329113924051,0.0,0.1726848767488341,7505,1296,12,-2,3,1,2,1,2,1,3,2,3274,202409,1,1,202411,-2,3,0,0,3,9.0,0.0,0.4794137241838774,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,-0.18750283083905805,0.48322615598092444
50,ins202409030001,0000000251,10,2,0.1666666666666666,0.0,0,67,0.3577007810935309,0.0,0.2715802122972161,4993,1356,12,-2,1,1,2,0,3,2,2,2,1673,202409,1,1,202411,-2,3,0,0,3,9.416666666666666,0.0,0.4029641498097336,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,0.0,0.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.0,0.0,0.0,-0.8705163147710329,0.8522830739934887
51,ins202408180001,0000000219,13,3,0.25,0.0,0,52,0.6230314960629921,0.0,0.4384842519685039,8128,3564,12,-3,4,1,2,1,4,1,3,2,4767,202408,1,1,202411,-3,4,0,0,4,24.75,0.0,0.7326525590551181,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,28,28.75,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,1.6939663362462292,0.7895547255985649
52,ins202409290001,0000000303,12,2,0.1666666666666666,0.0,0,66,0.6726998491704375,0.0,2.751131221719457,663,1824,12,-2,3,1,4,1,4,2,3,2,294,202409,1,1,202411,-2,3,0,0,3,12.666666666666666,0.0,1.1312217194570136,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,0.0,0.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.0,0.0,0.0,1.6301252721295667,1.5517285640711354
53,ins202407010001,0000000123,13,4,0.1111111111111111,0.0,0,71,0.6380552220888356,0.0,3.95438175270108,1666,6588,36,-4,4,0,4,0,2,3,3,2,880,202407,1,1,202411,-4,5,0,0,5,5.083333333333333,0.0,1.0774309723889557,0.0,0,0,28.6,30,28,28.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,28,28.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.6,30,28,28.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,0.9971646942864235,-0.3851364304167186
54,ins202406010002,0000000064,14,5,0.2083333333333333,0.0,0,55,0.282591725214676,0.0,2.604215456674473,1281,3336,24,-5,3,1,4,0,4,3,2,1,223,202406,1,1,202411,-5,6,0,0,6,5.791666666666667,0.0,0.825136612021858,0.0,0,0,28.166666666666668,30,25,28.166666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,25,28.166666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.166666666666668,30,25,28.166666666666668,30,25,0.0,0,0,0.0,0.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,-0.6361416254785884,0.24701254430106726
55,ins202405210001,0000000041,11,6,0.5,0.0,0,67,0.5973534971644613,0.0,2.4272211720226844,529,1284,12,-6,4,0,4,0,2,1,3,2,209,202405,1,1,202411,-6,7,0,0,7,8.916666666666666,0.0,1.8109640831758036,0.0,0,0,26.571428571428573,30,20,26.571428571428573,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.571428571428573,30,20,26.571428571428573,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,20,26.0,30,20,0.0,0,0,0.0,0.0,0.0,26.0,30.0,20.0,26.0,30.0,20.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,28,20,24.666666666666668,28,20,0.0,0,0,0.0,0.0,0.0,24.666666666666668,28.0,20.0,24.666666666666668,28.0,20.0,0.0,0.0,0.0,-0.32286792570630835,-0.09337817950673188
56,ins202410280002,0000000362,14,1,0.0833333333333333,0.0,0,66,0.3771856786011657,0.0,1.4487926727726894,1201,1740,12,-1,2,1,4,0,3,3,3,1,308,202410,1,1,202411,-1,2,0,0,2,12.083333333333334,0.0,0.4979184013322231,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,-0.614125019697643,0.9637277922207439
57,ins202410160002,0000000338,6,1,0.0833333333333333,0.0,0,66,0.8400852878464818,0.0,3.300639658848614,469,1548,12,-1,4,0,4,1,4,1,3,2,265,202410,1,1,202411,-1,2,0,0,2,10.75,0.0,1.115138592750533,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.5,30,21,25.5,30,21,0.0,0,0,,,,,,,,,,,,,1.163771604622441,1.7531408354734086
58,ins202409050002,0000000256,10,2,0.0555555555555555,0.0,0,60,0.6290760869565217,0.0,6.456521739130435,736,4752,36,-2,4,1,4,0,4,2,3,2,331,202409,1,1,202411,-2,3,0,0,3,3.6666666666666665,0.0,0.9877717391304348,0.0,0,0,26.666666666666668,30,25,26.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,25,26.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,25,26.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,25,26.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,25.0,26.666666666666668,30.0,25.0,0.0,0.0,0.0,1.0327292584402858,1.0133700893258213
59,ins202408270001,0000000237,14,3,0.0833333333333333,0.0,0,70,0.7760736196319018,0.0,13.47239263803681,326,4392,36,-3,3,0,4,0,2,3,3,2,131,202408,1,1,202411,-3,4,0,0,4,3.388888888888889,0.0,1.8987730061349688,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,0.6780094970121422,0.594291640935643
60,ins202405010001,0000000001,11,6,0.5,0.0,0,66,1.017094017094017,0.0,6.871794871794871,702,4824,12,-6,1,0,4,0,4,3,3,2,312,202405,1,1,202411,-6,7,0,0,7,33.5,0.0,4.452991452991453,0.0,0,0,26.714285714285715,30,19,26.714285714285715,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,19,26.714285714285715,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,30,19,26.166666666666668,30,19,0.0,0,0,0.0,0.0,0.0,26.166666666666668,30.0,19.0,26.166666666666668,30.0,19.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.37765213561423405,-0.6518190829337799
61,ins202407180002,0000000158,15,4,0.3333333333333333,0.0,0,69,0.7091445427728613,0.0,0.7575221238938054,1695,1284,12,-4,3,0,3,0,3,4,3,2,1095,202407,1,1,202411,-4,5,0,0,5,8.916666666666666,0.0,0.9616519174041298,0.0,0,0,27.8,30,25,27.8,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,25,27.8,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,25,27.8,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.2390241288560605,0.07153275144750879
62,ins202410260001,0000000357,11,1,0.0833333333333333,0.0,0,53,0.4506486181613085,0.0,1.2385786802030456,1773,2196,12,-1,2,0,3,2,4,2,3,1,616,202410,1,1,202411,-1,2,0,0,2,15.25,0.0,0.5538635081782289,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,-1.042012384459603,0.7562678029526042
