,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
136,ins202407080001,0000000137,15,0,0.0,0.0,0,62,0.3422703936109526,0.0,0.6776953793496863,1753,1188,12,1,1,0,1,1,2,3,3,1,501,202407,1,1,202407,1,1,0,0,1,8.25,0.0,0.3422703936109526,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.49954195216862,0.5547809987802973
137,ins202407080002,0000000138,15,0,0.0,0.0,0,71,0.7244819646968534,0.0,11.742133537989256,1303,15300,36,1,3,1,4,0,3,4,3,2,519,202407,1,1,202407,1,1,0,0,1,11.805555555555555,0.0,0.7244819646968534,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.8546797171588292,0.6379851678969675
138,ins202407090001,0000000139,15,0,0.0,0.0,0,56,1.22,0.0,17.52,300,5256,24,1,2,1,4,0,4,3,3,2,147,202407,1,1,202407,1,1,0,0,1,9.125,0.0,1.22,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.034241628726157,-0.6372144523384862
139,ins202407090002,0000000140,15,0,0.0,0.0,0,55,0.8776978417266187,0.0,5.762589928057554,556,3204,12,1,2,1,4,0,2,3,3,2,221,202407,1,1,202407,1,1,0,0,1,22.25,0.0,0.8776978417266187,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.277705835513984,0.38896994156277076
140,ins202407100001,0000000141,15,0,0.0,0.0,0,58,0.6614890198178897,0.0,3.830744509908945,1867,7152,24,1,2,1,3,0,4,2,3,2,937,202407,1,1,202407,1,1,0,0,1,12.416666666666666,0.0,0.6614890198178897,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6010245231437882,1.1110467322794726
141,ins202407100002,0000000142,15,0,0.0,0.0,0,47,0.4465773270554147,0.0,0.7475552336110105,2761,2064,12,1,2,0,3,0,2,4,3,1,1061,202407,1,1,202407,1,1,0,0,1,14.333333333333334,0.0,0.4465773270554147,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.7297183786291583,-0.5533374511124312
142,ins202407110001,0000000143,15,0,0.0,0.0,0,50,0.5439034540158135,0.0,1.5880149812734083,2403,3816,24,1,2,0,3,0,2,2,3,2,1148,202407,1,1,202407,1,1,0,0,1,6.625,0.0,0.5439034540158135,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.2913060453964178,-0.5735513739905216
143,ins202407110002,0000000144,15,0,0.0,0.0,0,49,0.3976057647605764,0.0,0.3765690376569037,8604,3240,36,1,3,1,2,2,4,3,3,2,3331,202407,1,1,202407,1,1,0,0,1,2.5,0.0,0.3976057647605764,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.4885777794295745,-0.17013664386490646
144,ins202407120001,0000000145,15,0,0.0,0.0,0,49,0.4244519059845941,0.0,0.2844163539403516,5063,1440,12,1,1,1,2,1,4,3,3,2,2029,202407,1,1,202407,1,1,0,0,1,10.0,0.0,0.4244519059845941,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.03421855168879845,0.4832061200366611
145,ins202407120002,0000000146,15,0,0.0,0.0,0,68,1.271186440677966,0.0,10.101694915254235,354,3576,12,1,3,0,4,0,4,2,3,2,152,202407,1,1,202407,1,1,0,0,1,24.83333333333333,0.0,1.271186440677966,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.337931909883843,-0.254613396201488
146,ins202407130001,0000000147,15,0,0.0,0.0,0,51,0.4775132275132275,0.0,1.0714285714285714,3024,3240,36,1,2,0,2,2,4,3,3,2,1354,202407,1,1,202407,1,1,0,0,1,2.5,0.0,0.4775132275132275,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6272294143023057,0.014933196886087297
147,ins202407130002,0000000148,15,0,0.0,0.0,0,48,0.5522290920924179,0.0,0.4373576309794988,3073,1344,12,1,2,1,2,1,4,3,3,2,1585,202407,1,1,202407,1,1,0,0,1,9.333333333333334,0.0,0.5522290920924179,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.3628273328235387,0.7463679234873101
148,ins202407140001,0000000149,15,0,0.0,0.0,0,52,0.4917293233082707,0.0,0.6109559613319012,4655,2844,12,1,1,1,2,0,4,2,3,2,2052,202407,1,1,202407,1,1,0,0,1,19.75,0.0,0.4917293233082707,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.4863298025429948,0.7495061117204325
149,ins202407140002,0000000150,15,0,0.0,0.0,0,55,0.586994053328218,0.0,0.7043928639938615,5213,3672,12,1,3,0,2,1,4,2,3,2,2754,202407,1,1,202407,1,1,0,0,1,25.5,0.0,0.586994053328218,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.04904905033244708,-0.47271824859919864
150,ins202407150001,0000000151,15,0,0.0,0.0,0,66,0.5962807438512298,0.0,2.5266946610677863,1667,4212,36,1,4,1,4,2,4,1,3,2,877,202407,1,1,202407,1,1,0,0,1,3.25,0.0,0.5962807438512298,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.9829770672689973,1.109396661158635
151,ins202407150002,0000000152,15,0,0.0,0.0,0,55,0.4770932069510268,0.0,0.9834123222748816,5064,4980,12,1,3,1,3,0,4,1,3,2,2001,202407,1,1,202407,1,1,0,0,1,34.583333333333336,0.0,0.4770932069510268,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7813230235966439,0.4968715740245343
152,ins202407160001,0000000153,15,0,0.0,0.0,0,62,0.5066150371087448,0.0,1.2700871248789931,3099,3936,12,1,3,0,2,0,4,2,3,2,1242,202407,1,1,202407,1,1,0,0,1,27.33333333333333,0.0,0.5066150371087448,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.24115543843271914,0.27981572280356726
153,ins202407160002,0000000154,15,0,0.0,0.0,0,53,0.6159895150720839,0.0,2.72870249017038,1526,4164,12,1,2,0,4,1,4,3,3,2,593,202407,1,1,202407,1,1,0,0,1,28.916666666666668,0.0,0.6159895150720839,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8928554309435773,1.1931679353333826
154,ins202407170001,0000000155,15,0,0.0,0.0,0,62,0.8513011152416357,0.0,4.951672862453532,538,2664,12,1,2,0,4,0,4,2,3,2,236,202407,1,1,202407,1,1,0,0,1,18.5,0.0,0.8513011152416357,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6283032483709583,0.9698118702178737
155,ins202407170002,0000000156,15,0,0.0,0.0,0,62,0.615819209039548,0.0,3.815980629539952,1239,4728,24,1,4,0,4,0,3,3,3,2,566,202407,1,1,202407,1,1,0,0,1,8.208333333333334,0.0,0.615819209039548,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.920115257307158,1.033768254232434
156,ins202407180001,0000000157,15,0,0.0,0.0,0,63,0.3784810126582278,0.0,3.2354430379746835,3160,10224,36,1,3,0,2,0,2,2,3,1,912,202407,1,1,202407,1,1,0,0,1,7.888888888888889,0.0,0.3784810126582278,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.130410166471429,-0.15276492044217554
157,ins202407180002,0000000158,15,0,0.0,0.0,0,68,0.7091445427728613,0.0,0.7575221238938054,1695,1284,12,1,3,0,3,0,3,4,3,2,1095,202407,1,1,202407,1,1,0,0,1,8.916666666666666,0.0,0.7091445427728613,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.10913102115697701,0.5211588021571288
158,ins202407190001,0000000159,15,0,0.0,0.0,0,55,0.5921052631578947,0.0,2.267942583732057,836,1896,12,1,1,1,4,0,4,2,3,2,337,202407,1,1,202407,1,1,0,0,1,13.166666666666666,0.0,0.5921052631578947,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.14735178383522313,0.5023671166940572
159,ins202407190002,0000000160,15,0,0.0,0.0,0,50,0.4733255451713395,0.0,1.0093457943925233,5136,5184,24,1,3,0,2,0,2,3,3,2,2215,202407,1,1,202407,1,1,0,0,1,9.0,0.0,0.4733255451713395,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.3708703504306049,0.11310922223602804
160,ins202407200001,0000000161,15,0,0.0,0.0,0,53,0.7662556053811659,0.0,3.410313901345292,1784,6084,12,1,2,0,3,0,2,2,3,2,860,202407,1,1,202407,1,1,0,0,1,42.25,0.0,0.7662556053811659,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4980343316611406,-0.5544810768851574
161,ins202407200002,0000000162,15,0,0.0,0.0,0,51,0.5549199084668193,0.0,0.9931350114416476,2622,2604,12,1,2,0,4,0,2,1,3,2,1238,202407,1,1,202407,1,1,0,0,1,18.08333333333333,0.0,0.5549199084668193,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.5405929330117252,-0.08830646227745831
162,ins202407210001,0000000163,15,0,0.0,0.0,0,52,0.4401888772298006,0.0,1.7061909758656872,1906,3252,12,1,2,1,3,0,4,3,2,2,568,202407,1,1,202407,1,1,0,0,1,22.58333333333333,0.0,0.4401888772298006,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.9009027663961838,0.717811463497991
163,ins202407210002,0000000164,15,0,0.0,0.0,0,65,0.9011164274322168,0.0,5.6650717703349285,627,3552,12,1,3,1,4,0,4,2,3,2,269,202407,1,1,202407,1,1,0,0,1,24.666666666666668,0.0,0.9011164274322168,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6910182310456623,1.208084208224079
164,ins202407220001,0000000165,15,0,0.0,0.0,0,48,0.5952631578947368,0.0,4.4526315789473685,1900,8460,36,1,4,0,3,0,4,4,3,2,896,202407,1,1,202407,1,1,0,0,1,6.527777777777778,0.0,0.5952631578947368,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.22323006935298018,-0.0660905888281101
165,ins202407220002,0000000166,15,0,0.0,0.0,0,57,0.581081081081081,0.0,4.378378378378378,1332,5832,36,1,3,1,4,0,4,1,3,2,612,202407,1,1,202407,1,1,0,0,1,4.5,0.0,0.581081081081081,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6132964587725926,0.7705491797344198
166,ins202407230001,0000000167,15,0,0.0,0.0,0,61,0.9045138888888888,0.0,11.583333333333334,576,6672,24,1,2,0,4,2,4,2,3,1,243,202407,1,1,202407,1,1,0,0,1,11.583333333333334,0.0,0.9045138888888888,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8157610337616208,0.6154438624214628
167,ins202407230002,0000000168,15,0,0.0,0.0,0,51,0.5737122557726465,0.0,2.7921847246891653,1126,3144,12,1,3,0,4,1,2,3,3,1,384,202407,1,1,202407,1,1,0,0,1,21.83333333333333,0.0,0.5737122557726465,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.9922073209083313,0.5064114466734183
168,ins202407240001,0000000169,15,0,0.0,0.0,0,56,0.3985082578582845,0.0,2.915290356952584,1877,5472,24,1,3,1,3,1,4,3,3,1,520,202407,1,1,202407,1,1,0,0,1,9.5,0.0,0.3985082578582845,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.247525105702054,0.9518172285388986
169,ins202407240002,0000000170,15,0,0.0,0.0,0,66,0.6496844003606853,0.0,0.8872858431018936,2218,1968,12,1,3,0,4,0,4,1,3,2,1277,202407,1,1,202407,1,1,0,0,1,13.666666666666666,0.0,0.6496844003606853,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5733379878178065,0.4423354987085055
170,ins202407250001,0000000171,15,0,0.0,0.0,0,69,0.6776859504132231,0.0,5.137190082644628,1210,6216,24,1,4,1,4,0,4,2,3,2,561,202407,1,1,202407,1,1,0,0,1,10.791666666666666,0.0,0.6776859504132231,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.2794741811168044,1.2621316243386624
171,ins202407250002,0000000172,15,0,0.0,0.0,0,52,0.4745931584191298,0.0,0.3905679176353371,3011,1176,12,1,2,0,1,0,4,3,3,2,1331,202407,1,1,202407,1,1,0,0,1,8.166666666666666,0.0,0.4745931584191298,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.5418700265020617,-0.10984186896233333
172,ins202407260001,0000000173,15,0,0.0,0.0,0,52,0.5190084946386297,0.0,0.3743211251914775,7181,2688,12,1,3,0,2,0,4,4,3,2,3503,202407,1,1,202407,1,1,0,0,1,18.666666666666668,0.0,0.5190084946386297,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.2655783204498947,0.22415684156678076
173,ins202407260002,0000000174,15,0,0.0,0.0,0,68,0.298705501618123,0.0,6.0,3090,18540,36,1,1,0,3,0,1,3,2,1,408,202407,1,1,202407,1,1,0,0,1,14.305555555555555,0.0,0.298705501618123,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-3.551642397787272,-0.26632039586032813
174,ins202407270001,0000000175,15,0,0.0,0.0,0,60,0.9816849816849816,0.0,20.37362637362637,546,11124,36,1,3,0,4,0,4,4,3,2,227,202407,1,1,202407,1,1,0,0,1,8.583333333333334,0.0,0.9816849816849816,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.17774989834152166,0.3769793829056239
175,ins202407270002,0000000176,15,0,0.0,0.0,0,62,0.9673704414587332,0.0,3.9616122840690977,521,2064,12,1,1,0,4,0,2,4,3,2,332,202407,1,1,202407,1,1,0,0,1,14.333333333333334,0.0,0.9673704414587332,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.030417930035693985,-0.6639575667341302
