,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
28,ins202406260001,0000000113,15,13,0.5416666666666666,0.0,0,57,0.4554973821989528,0.0,3.738219895287958,764,2856,24,-13,3,0,4,1,4,3,3,1,229,202406,1,1,202507,-13,14,0,0,14,4.958333333333333,0.0,2.480366492146597,0.0,0,0,28.083333333333332,30,24,28.083333333333332,30,24,0.0,0,0,0.0,0.0,0.0,28.083333333333332,30.0,24.0,28.083333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.11111111111111,30,24,28.11111111111111,30,24,0.0,0,0,0.0,0.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.3508327954299243,0.29243614272220164
29,ins202501200001,0000000529,14,6,0.5,0.0,0,58,0.9949928469241774,0.0,3.4420600858369097,1398,4812,12,-6,2,1,4,1,4,3,3,2,990,202501,1,1,202507,-6,7,0,0,7,33.416666666666664,0.0,2.716022889842632,0.0,0,0,28.571428571428573,30,27,28.571428571428573,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.571428571428573,30,27,28.571428571428573,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,1.8747848571750214,0.2539358122771758
30,ins202503050001,0000000617,15,4,0.3333333333333333,0.0,0,59,0.3545514079895219,0.0,0.2388998035363457,7635,1824,12,-4,4,0,2,2,4,3,2,2,2555,202503,1,1,202507,-4,5,0,0,5,12.666666666666666,0.0,0.4341846758349705,0.0,0,0,29.6,30,28,29.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.6,30,28,29.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.6,30,28,29.6,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,1.30307760700483,0.8299336348850173
31,ins202501260002,0000000542,9,6,0.25,0.0,0,59,0.5196304849884527,0.0,1.4133949191685913,2598,3672,24,-6,2,1,3,0,4,4,3,2,1197,202501,1,1,202507,-6,7,0,0,7,6.375,0.0,0.8729792147806005,0.0,0,0,27.142857142857142,30,24,27.142857142857142,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.142857142857142,30,24,27.142857142857142,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,28,24,26.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,24.0,26.666666666666668,28.0,24.0,0.0,0.0,0.0,0.9175227600917243,1.213301412980642
32,ins202501250002,0000000540,15,6,0.25,0.0,0,57,0.6726296958855098,0.0,7.041144901610018,559,3936,24,-6,3,1,4,1,4,4,3,2,212,202501,1,7,202507,-6,7,0,0,7,6.833333333333333,0.0059523809523809,2.4329159212880143,0.14285714285714285,1,0,29.0,30,27,29.0,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,29.0,30,27,29.0,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,2.8460931818524235,0.9373296289420185
33,ins202506120001,0000000815,10,1,0.0833333333333333,0.0,0,53,0.935309973045822,0.0,5.304582210242588,371,1968,12,0,1,1,4,1,4,3,2,2,183,202506,1,1,202507,0,2,0,0,2,13.666666666666666,0.0,1.3773584905660377,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.5818765604419698,-0.04715786202986172
34,ins202502130001,0000000577,14,5,0.4166666666666667,0.0,0,68,0.7398576512455516,0.0,1.8704626334519572,2810,5256,12,-4,3,1,3,0,4,1,3,2,1641,202502,1,1,202507,-4,6,0,0,6,36.5,0.0,1.5192170818505335,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.4915783427836461,1.0305999018465772
35,ins202501120001,0000000513,13,6,0.25,0.0,0,66,0.8226744186046512,0.0,9.209302325581396,688,6336,24,-6,3,1,4,1,4,2,3,2,302,202501,1,1,202507,-6,7,0,0,7,11.0,0.0,3.125,0.0,0,0,27.428571428571427,30,23,27.428571428571427,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.428571428571427,30,23,27.428571428571427,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,29,23,27.0,29,23,0.0,0,0,0.0,0.0,0.0,27.0,29.0,23.0,27.0,29.0,23.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,23,25.666666666666668,28,23,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,23.0,25.666666666666668,28.0,23.0,0.0,0.0,0.0,2.2636469222099276,1.1145154182964019
36,ins202407150001,0000000151,14,12,0.3333333333333333,0.0,0,67,0.6047619047619047,0.0,6.685714285714286,630,4212,36,-12,4,1,4,2,3,1,3,2,264,202407,1,1,202507,-12,13,0,0,13,3.25,0.0,2.833333333333333,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.0,29,27,28.0,29,27,0.0,0,0,0.0,0.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.0,0.0,0.0,1.646518300612209,1.4089522876009561
37,ins202504220002,0000000714,15,3,0.25,0.0,0,71,0.7374213836477987,0.0,3.490566037735849,636,2220,12,-3,3,0,4,0,3,2,3,2,284,202504,1,1,202507,-3,4,0,0,4,15.416666666666666,0.0,1.610062893081761,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.5881454543216045,0.9734245419642096
38,ins202502180002,0000000588,15,5,0.2083333333333333,0.0,0,59,0.6699029126213593,0.0,2.737864077669903,824,2256,24,-4,2,0,4,2,4,3,3,2,458,202502,1,1,202507,-4,6,0,0,6,3.9166666666666665,0.0,1.2402912621359223,0.0,0,0,27.833333333333332,30,22,27.833333333333332,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,22,27.833333333333332,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,22,27.833333333333332,30,22,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.0,0.0,0.0,1.155741672404084,1.0249853218305827
39,ins202411230001,0000000413,15,8,0.6666666666666666,0.0,0,51,0.9483443708609272,0.0,4.847682119205298,755,3660,12,-8,2,1,4,1,4,4,3,2,411,202411,1,1,202507,-8,9,0,0,9,25.416666666666668,0.0,4.180132450331126,0.0,0,0,27.11111111111111,30,22,27.11111111111111,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.11111111111111,30,22,27.11111111111111,30,22,0.0,0,0,0.0,0.0,0.0,27.11111111111111,30.0,22.0,27.11111111111111,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.166666666666668,30,24,27.166666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,24.0,27.166666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.0,0.0,0.0,0.5235679890125169,1.0147042738917404
40,ins202506030001,0000000797,15,1,0.0833333333333333,0.0,0,57,0.4813589234502537,0.0,0.9900727994705492,4533,4488,12,0,2,0,2,0,4,2,3,2,1808,202506,1,1,202507,0,2,0,0,2,31.166666666666668,0.0,0.5638649900727994,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4672932880112377,1.0154577887801643
41,ins202408310002,0000000246,8,11,0.3055555555555556,0.0,0,66,0.5380811078140455,0.0,2.314540059347181,2022,4680,36,-11,4,1,4,1,3,3,3,2,958,202408,1,7,202507,-11,12,0,0,12,3.611111111111111,0.0046296296296296,1.245301681503462,0.16666666666666666,1,0,27.583333333333332,30,22,27.583333333333332,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.583333333333332,30.0,22.0,27.583333333333332,30.0,22.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.11111111111111,30,22,27.11111111111111,30,22,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.11111111111111,30.0,22.0,27.11111111111111,30.0,22.0,0.2222222222222222,1.0,0.0,0.0,0,0,25.833333333333332,29,22,25.833333333333332,29,22,0.0,0,0,0.0,0.0,0.0,25.833333333333332,29.0,22.0,25.833333333333332,29.0,22.0,0.0,0.0,0.0,0.0,0,0,23.333333333333332,25,22,23.333333333333332,25,22,0.0,0,0,0.0,0.0,0.0,23.333333333333332,25.0,22.0,23.333333333333332,25.0,22.0,0.0,0.0,0.0,1.4262006231644215,1.0036492362419573
42,ins202502130002,0000000578,8,5,0.4166666666666667,0.0,0,63,0.8685220729366603,0.0,3.132437619961612,1042,3264,12,-4,3,1,4,0,4,1,3,2,633,202502,1,1,202507,-4,6,0,0,6,22.666666666666668,0.0,2.173704414587332,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,0.0,0.0,0.0,26.5,30.0,23.0,26.5,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,27,23,25.333333333333332,27,23,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,23.0,25.333333333333332,27.0,23.0,0.0,0.0,0.0,0.7635650486863612,1.653226084975841
43,ins202412280002,0000000484,15,7,0.5833333333333334,0.0,0,61,0.7097591888466414,0.0,3.041825095057034,789,2400,12,-7,2,1,4,1,4,3,3,2,360,202412,1,1,202507,-7,8,0,0,8,16.666666666666668,0.0,2.4841571609632447,0.0,0,0,28.125,30,25,28.125,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.125,30,25,28.125,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.618479136709668,0.5111437107670382
44,ins202501050001,0000000499,10,6,0.5,0.0,0,70,0.5370370370370371,0.0,1.1574074074074074,1296,1500,12,-6,3,0,4,0,4,4,3,2,571,202501,1,1,202507,-6,7,0,0,7,10.416666666666666,0.0,1.1157407407407407,0.0,0,0,26.571428571428573,30,24,26.571428571428573,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.571428571428573,30,24,26.571428571428573,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,0.7003149874043985,1.7090841466032316
45,ins202502240002,0000000600,14,5,0.4166666666666667,0.0,0,67,0.5764331210191083,0.0,1.3375796178343948,942,1260,12,-4,4,0,4,1,3,3,3,2,438,202502,1,1,202507,-4,6,0,0,6,8.75,0.0,1.1337579617834397,0.0,0,0,28.833333333333332,30,27,28.833333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.833333333333332,30,27,28.833333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.833333333333332,30,27,28.833333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.4828982341491812,1.0327737449032475
46,ins202501240001,0000000537,13,6,0.25,0.0,0,63,0.6327433628318584,0.0,4.911504424778761,904,4440,24,-6,4,0,4,0,4,4,3,2,387,202501,1,1,202507,-6,7,0,0,7,7.708333333333333,0.0,1.8606194690265487,0.0,0,0,27.571428571428573,30,19,27.571428571428573,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.571428571428573,30,19,27.571428571428573,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,19,27.166666666666668,30,19,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,19.0,27.166666666666668,30.0,19.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,1.3969927472712582,0.31583656610441335
47,ins202411010001,0000000369,15,8,0.3333333333333333,0.0,0,52,0.7165605095541401,0.0,5.388535031847134,628,3384,24,-8,3,0,4,0,4,4,3,2,309,202411,1,7,202507,-8,9,0,0,9,5.875,0.0092592592592592,2.5127388535031847,0.2222222222222222,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.668585965611032,0.4477840878105437
48,ins202501300002,0000000550,15,6,0.25,0.0,0,66,0.5933456561922366,0.0,4.036968576709796,1082,4368,24,-6,3,1,4,0,3,4,3,2,460,202501,1,1,202507,-6,7,0,0,7,7.583333333333333,0.0,1.6025878003696858,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.833333333333332,30,28,28.833333333333332,30,28,0.0,0,0,0.0,0.0,0.0,28.833333333333332,30.0,28.0,28.833333333333332,30.0,28.0,0.0,0.0,0.0,0.0,0,0,29.333333333333332,30,28,29.333333333333332,30,28,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.0,0.0,0.0,1.2580183362887776,0.29757641269481727
49,ins202502270002,0000000606,15,5,0.2083333333333333,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-4,2,0,4,2,3,3,3,2,378,202502,1,1,202507,-4,6,0,0,6,7.416666666666667,0.0,1.8491048593350383,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,0.0,0.0,0.0,29.5,30.0,29.0,29.5,30.0,29.0,0.0,0.0,0.0,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,0.05223527022866792,0.3460841382313062
50,ins202411180001,0000000403,14,8,0.6666666666666666,0.0,0,64,0.5011111111111111,0.0,2.4133333333333336,900,2172,12,-8,3,1,4,0,4,2,3,1,270,202411,1,1,202507,-8,9,0,0,9,15.083333333333334,0.0,2.11,0.0,0,0,28.444444444444443,30,25,28.444444444444443,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.444444444444443,30,25,28.444444444444443,30,25,0.0,0,0,0.0,0.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,-0.166540787043273,-0.31525306715756496
51,ins202506120002,0000000816,15,1,0.0833333333333333,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,0,4,1,2,0,3,1,3,2,4733,202506,1,1,202507,0,2,0,0,2,24.75,0.0,0.546190915615708,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5226524593697401,0.7298822207531925
52,ins202411030002,0000000374,13,8,0.3333333333333333,0.0,0,53,0.8244620611551529,0.0,6.169875424688562,883,5448,24,-8,3,0,4,0,2,3,3,2,501,202411,1,1,202507,-8,9,0,0,9,9.458333333333334,0.0,2.881087202718007,0.0,0,0,26.88888888888889,30,22,26.88888888888889,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.88888888888889,30,22,26.88888888888889,30,22,0.0,0,0,0.0,0.0,0.0,26.88888888888889,30.0,22.0,26.88888888888889,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.5,30,22,25.5,30,22,0.0,0,0,0.0,0.0,0.0,25.5,30.0,22.0,25.5,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,22,26.666666666666668,30,22,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.0,0.0,0.0,-0.1855094047033615,0.17761213657043434
53,ins202503210001,0000000649,12,4,0.1111111111111111,0.0,0,62,0.8951841359773371,0.0,17.337110481586404,353,6120,36,-4,3,1,4,0,4,3,3,2,146,202503,1,1,202507,-4,5,0,0,5,4.722222222222222,0.0,2.821529745042493,0.0,0,0,26.6,30,22,26.6,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.6,30,22,26.6,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.6,30,22,26.6,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,27,22,25.333333333333332,27,22,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,22.0,25.333333333333332,27.0,22.0,0.0,0.0,0.0,1.2484782464268083,0.38059086352504323
54,ins202505170001,0000000763,15,2,0.0833333333333333,0.0,0,50,0.4972170686456401,0.0,2.6864564007421152,3234,8688,24,-2,1,0,2,0,2,2,3,2,1246,202505,1,1,202507,-2,3,0,0,3,15.083333333333334,0.0,0.7210884353741497,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-1.8060099384610797,-0.0876092682428189
55,ins202411200001,0000000407,13,8,0.3333333333333333,0.0,0,55,0.7637906647807637,0.0,2.325318246110325,2828,6576,24,-8,2,0,3,1,4,2,3,2,1886,202411,1,1,202507,-8,9,0,0,9,11.416666666666666,0.0,1.538896746817539,0.0,0,0,26.333333333333332,30,21,26.333333333333332,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,21,26.333333333333332,30,21,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,21.0,26.333333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,29,21,25.666666666666668,29,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,29.0,21.0,25.666666666666668,29.0,21.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,21,25.666666666666668,28,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,21.0,25.666666666666668,28.0,21.0,0.0,0.0,0.0,-0.008372008076947504,0.04291524019064763
56,ins202405160002,0000000032,12,14,0.3888888888888889,0.0,0,70,0.4971264367816091,0.0,3.853448275862069,1392,5364,36,-14,4,0,4,2,3,3,3,2,543,202405,1,7,202507,-14,15,0,0,15,4.138888888888889,0.0037037037037037,1.9956896551724137,0.16666666666666666,1,0,28.083333333333332,30,23,28.083333333333332,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.083333333333332,30.0,23.0,28.083333333333332,30.0,23.0,0.16666666666666666,1.0,0.0,0.1111111111111111,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,23,27.833333333333332,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.16666666666666666,1.0,0.0,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,2.065689607213178,0.8990599503777884
