,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
29,ins202412240002,0000000476,14,1,0.0416666666666666,0.0,0,51,0.4652509652509652,0.0,1.2451737451737452,4144,5160,24,-1,2,0,2,2,4,2,3,2,1713,202412,1,1,202501,-1,2,0,0,2,8.958333333333334,0.0,0.5171332046332047,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.4863157041102979,1.0040984597340914
30,ins202407250001,0000000171,14,6,0.25,0.0,0,70,0.8249641319942611,0.0,8.918220946915351,697,6216,24,-6,4,1,4,0,4,2,3,2,316,202407,1,1,202501,-6,7,0,0,7,10.791666666666666,0.0,3.054519368723099,0.0,0,0,28.142857142857142,30,23,28.142857142857142,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.142857142857142,30,23,28.142857142857142,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,29,23,27.833333333333332,29,23,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,23.0,27.833333333333332,29.0,23.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,1.2492324235428967,0.7429298912237328
31,ins202409270002,0000000300,9,4,0.1111111111111111,0.0,0,57,0.6539923954372624,0.0,6.433460076045628,789,5076,36,-4,1,1,4,0,4,4,3,1,375,202409,1,1,202501,-4,5,0,0,5,3.9166666666666665,0.0,1.368821292775665,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.5457361665719682,0.3390534484221586
32,ins202412100002,0000000448,13,1,0.0833333333333333,0.0,0,49,0.5881590319792567,0.0,0.7830596369922213,2314,1812,12,-1,3,1,3,1,4,2,3,2,1210,202412,1,1,202501,-1,2,0,0,2,12.583333333333334,0.0,0.6534140017286084,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.8580613246597504,1.0903156271963939
33,ins202406080001,0000000077,13,7,0.5833333333333334,0.0,0,63,0.3330170777988614,0.0,0.8368121442125237,2108,1764,12,-7,2,1,3,3,4,4,2,2,555,202406,1,1,202501,-7,8,0,0,8,12.25,0.0,0.821157495256167,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,27,28.5,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.43064751277517854,1.4487263973469222
34,ins202409290001,0000000303,13,4,0.3333333333333333,0.0,0,66,0.9074074074074074,0.0,4.825396825396825,378,1824,12,-4,3,1,4,1,4,2,3,2,191,202409,1,1,202501,-4,5,0,0,5,12.666666666666666,0.0,2.515873015873016,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.4,30,27,28.4,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,1.284806319745039,0.6537564943759516
35,ins202407310001,0000000183,14,6,0.5,0.0,0,58,0.6297071129707112,0.0,1.9644351464435144,1912,3756,12,-6,3,1,4,1,4,2,3,2,891,202407,1,1,202501,-6,7,0,0,7,26.08333333333333,0.0,1.6119246861924683,0.0,0,0,28.0,30,19,28.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,19,28.0,30,19,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,19,27.666666666666668,30,19,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,19.0,27.666666666666668,30.0,19.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,29,19,25.333333333333332,29,19,0.0,0,0,0.0,0.0,0.0,25.333333333333332,29.0,19.0,25.333333333333332,29.0,19.0,0.0,0.0,0.0,2.0225820277716755,0.3369753819887935
36,ins202406240001,0000000109,14,7,0.5833333333333334,0.0,0,52,0.4914491449144914,0.0,0.9126912691269128,2222,2028,12,-7,2,0,3,1,4,2,3,2,923,202406,1,1,202501,-7,8,0,0,8,14.083333333333334,0.0,1.023852385238524,0.0,0,0,27.875,30,26,27.875,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.875,30,26,27.875,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,26,27.833333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,26,27.333333333333332,29,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,26.0,27.333333333333332,29.0,26.0,0.0,0.0,0.0,-0.12234141250185053,0.1663945452815894
37,ins202407300001,0000000181,12,6,0.1666666666666666,0.0,0,55,0.4295532646048109,0.0,1.7869415807560138,2619,4680,36,-6,2,1,3,1,2,1,3,2,995,202407,1,7,202501,-6,7,0,0,7,3.611111111111111,0.0039682539682539,0.7273768613974799,0.14285714285714285,1,0,27.0,30,25,27.0,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,27.0,30,25,27.0,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.5,30,25,26.5,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.5,30.0,25.0,26.5,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,-0.14217549999487658,0.1584411105435134
38,ins202405160002,0000000032,14,8,0.2222222222222222,0.0,0,69,0.4971264367816091,0.0,3.853448275862069,1392,5364,36,-8,4,0,4,2,3,3,3,2,543,202405,1,7,202501,-8,9,0,0,9,4.138888888888889,0.0030864197530864,1.353448275862069,0.1111111111111111,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,2.0367819216407037,0.39489064878099567
39,ins202410220001,0000000349,10,3,0.25,0.0,0,59,1.294979079497908,0.0,10.192468619246862,478,4872,12,-3,2,0,4,0,4,3,3,2,213,202410,1,1,202501,-3,4,0,0,4,33.833333333333336,0.0,3.8430962343096233,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,25,28.25,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.8066256728032047,0.17532973000918187
40,ins202410200001,0000000345,15,3,0.25,0.0,0,57,0.9466192170818504,0.0,3.00355871886121,843,2532,12,-3,3,1,4,0,4,1,3,2,587,202410,1,1,202501,-3,4,0,0,4,17.583333333333332,0.0,1.697508896797153,0.0,0,0,28.75,30,25,28.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,25,28.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.75,30,25,28.75,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,1.5750577092046436,0.0361085392704551
41,ins202407100001,0000000141,13,6,0.25,0.0,0,59,0.6310010764262648,0.0,1.5397201291711518,4645,7152,24,-6,2,1,3,0,4,2,3,2,2633,202407,1,1,202501,-6,7,0,0,7,12.416666666666666,0.0,1.0159311087190528,0.0,0,0,27.571428571428573,30,25,27.571428571428573,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.571428571428573,30,25,27.571428571428573,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,25,27.166666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,25.0,27.166666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,26.0,28,25,26.0,28,25,0.0,0,0,0.0,0.0,0.0,26.0,28.0,25.0,26.0,28.0,25.0,0.0,0.0,0.0,0.7725271353030629,0.7865814954002572
42,ins202406110002,0000000084,9,7,0.2916666666666667,0.0,0,64,0.4289180009704027,0.0,1.222707423580786,2061,2520,24,-7,1,0,3,1,4,4,3,2,779,202406,1,1,202501,-7,8,0,0,8,4.375,0.0,0.7855409995147986,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,24,27.5,30,24,0.0,0,0,0.0,0.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,24,26.333333333333332,29,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,24.0,26.333333333333332,29.0,24.0,0.0,0.0,0.0,0.3790774518559782,-0.12169524550938504
43,ins202411300002,0000000428,15,2,0.0833333333333333,0.0,0,49,0.3735590778097982,0.0,1.170028818443804,8328,9744,24,-2,2,1,2,0,4,3,3,1,2705,202411,1,1,202501,-2,3,0,0,3,16.916666666666668,0.0,0.4710614793467819,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-0.055561423325299265,0.2746121074628925
44,ins202410100002,0000000326,15,3,0.0833333333333333,0.0,0,58,0.7058823529411765,0.0,10.823529411764708,459,4968,36,-3,2,1,4,0,4,1,3,2,186,202410,1,1,202501,-3,4,0,0,4,3.8333333333333335,0.0,1.607843137254902,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,27,29.25,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,-0.24917422029804068,0.12733055236580798
45,ins202410120002,0000000330,14,3,0.25,0.0,0,55,0.9640625,0.0,6.99375,640,4476,12,-3,4,1,4,0,4,2,3,1,244,202410,1,1,202501,-3,4,0,0,4,31.08333333333333,0.0,2.7125,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.25,30,23,27.25,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,1.137124435261903,0.7276279665126484
46,ins202405030001,0000000005,9,8,0.6666666666666666,0.0,0,60,0.7096456692913385,0.0,2.751968503937008,1016,2796,12,-8,1,1,4,0,2,2,3,2,488,202405,1,7,202501,-8,9,0,0,9,19.416666666666668,0.0092592592592592,2.5442913385826773,0.1111111111111111,1,0,27.11111111111111,30,24,27.11111111111111,30,24,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.11111111111111,30,24,27.11111111111111,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.11111111111111,30.0,24.0,27.11111111111111,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.333333333333332,30,24,26.333333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.0,0,0,25.333333333333332,27,24,25.333333333333332,27,24,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,24.0,25.333333333333332,27.0,24.0,0.0,0.0,0.0,-0.4259493591391362,0.674309572260475
47,ins202409120002,0000000270,11,4,0.3333333333333333,0.0,0,59,0.5646853146853147,0.0,2.265734265734266,572,1296,12,-4,3,1,4,1,2,1,3,2,215,202409,1,1,202501,-4,5,0,0,5,9.0,0.0,1.31993006993007,0.0,0,0,27.8,30,25,27.8,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,25,27.8,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.8,30,25,27.8,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,29,26,28.0,29,26,0.0,0,0,0.0,0.0,0.0,28.0,29.0,26.0,28.0,29.0,26.0,0.0,0.0,0.0,0.269694747766364,1.044695498767013
48,ins202411020001,0000000371,12,2,0.1666666666666666,0.0,0,46,0.5741985522233712,0.0,0.5025853154084798,3868,1944,12,-2,3,1,2,1,4,2,3,1,2059,202411,1,1,202501,-2,3,0,0,3,13.5,0.0,0.6579627714581179,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,-0.08608181941192491,0.8680457952872304
49,ins202412080002,0000000444,15,1,0.0833333333333333,0.0,0,47,0.3411159477641472,0.0,0.3632766125840918,5054,1836,12,-1,3,0,2,2,4,2,3,1,1571,202412,1,1,202501,-1,2,0,0,2,12.75,0.0,0.3713889988128215,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.8322716584245501,0.19691103127756188
50,ins202407050002,0000000132,8,6,0.5,0.0,0,48,0.4572244315285,0.0,0.2679718568369532,9807,2628,12,-6,3,1,2,3,4,3,3,2,4265,202407,1,1,202501,-6,7,0,0,7,18.25,0.0,0.5912103599469767,0.0,0,0,27.571428571428573,30,23,27.571428571428573,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.571428571428573,30,23,27.571428571428573,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,30,23,25.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,25.333333333333332,30.0,23.0,25.333333333333332,30.0,23.0,0.0,0.0,0.0,2.449230190181744,1.532649271062413
51,ins202407160002,0000000154,13,6,0.5,0.0,0,54,0.7050970873786407,0.0,2.5266990291262137,1648,4164,12,-6,2,0,4,1,4,3,3,2,815,202407,1,1,202501,-6,7,0,0,7,28.916666666666668,0.0,1.9684466019417477,0.0,0,0,26.714285714285715,30,21,26.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.714285714285715,30,21,26.714285714285715,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.166666666666668,28,21,26.166666666666668,28,21,0.0,0,0,0.0,0.0,0.0,26.166666666666668,28.0,21.0,26.166666666666668,28.0,21.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,26,27.333333333333332,28,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,26.0,27.333333333333332,28.0,26.0,0.0,0.0,0.0,1.2381253873381581,0.9904780846085159
52,ins202412300001,0000000487,15,1,0.0833333333333333,0.0,0,53,0.6236559139784946,0.0,0.8311195445920304,3162,2628,12,-1,1,0,3,0,4,2,3,2,1753,202412,1,1,202501,-1,2,0,0,2,18.25,0.0,0.6929158760278304,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.468509218293934,0.7242480900003307
53,ins202412120002,0000000452,9,1,0.0833333333333333,0.0,0,58,0.4657351962741184,0.0,1.0858283433133733,1503,1632,12,-1,3,0,3,1,4,2,3,2,564,202412,1,1,202501,-1,2,0,0,2,11.333333333333334,0.0,0.5562208915502329,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,-0.622389687699938,0.9667051052834077
54,ins202410170002,0000000340,14,3,0.25,0.0,0,59,0.5226019845644984,0.0,1.7596471885336271,907,1596,12,-3,1,1,4,0,4,2,3,2,341,202410,1,1,202501,-3,4,0,0,4,11.083333333333334,0.0,0.9625137816979052,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,29,28,28.666666666666668,29,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,29.0,28.0,28.666666666666668,29.0,28.0,0.0,0.0,0.0,-0.09888027608570377,0.14501343754207996
55,ins202409050002,0000000256,13,4,0.1111111111111111,0.0,0,60,0.5584415584415584,0.0,5.142857142857143,924,4752,36,-4,4,1,4,0,3,2,3,2,384,202409,1,1,202501,-4,5,0,0,5,3.6666666666666665,0.0,1.12987012987013,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.6,30,25,27.6,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.9877168239767455,-0.5721802194935264
56,ins202411040001,0000000375,11,2,0.0833333333333333,0.0,0,60,0.7004329004329004,0.0,6.753246753246753,1155,7800,24,-2,1,1,4,0,4,1,3,2,484,202411,1,1,202501,-2,3,0,0,3,13.541666666666666,0.0,1.2632034632034632,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,0.0,0.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.0,0.0,0.0,-0.03839627960965565,0.6666308087117025
57,ins202407210002,0000000164,11,6,0.5,0.0,0,66,0.6866096866096866,0.0,3.3732193732193734,1053,3552,12,-6,3,1,4,0,4,2,3,2,427,202407,1,1,202501,-6,7,0,0,7,24.666666666666668,0.0,2.3732193732193734,0.0,0,0,28.142857142857142,30,25,28.142857142857142,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.142857142857142,30,25,28.142857142857142,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,29,26,27.333333333333332,29,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,26.0,27.333333333333332,29.0,26.0,0.0,0.0,0.0,1.0005956055780982,-0.022633272377276747
58,ins202405040002,0000000008,11,8,0.6666666666666666,0.0,0,72,0.4719367588932806,0.0,2.494861660079051,1265,3156,12,-8,3,0,4,0,3,2,3,1,334,202405,1,1,202501,-8,9,0,0,9,21.916666666666668,0.0,2.1351778656126483,0.0,0,0,26.77777777777778,30,23,26.77777777777778,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,23,26.77777777777778,30,23,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,23.0,26.77777777777778,30.0,23.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,23,25.666666666666668,28,23,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,23.0,25.666666666666668,28.0,23.0,0.0,0.0,0.0,0.0,0,0,24.666666666666668,26,23,24.666666666666668,26,23,0.0,0,0,0.0,0.0,0.0,24.666666666666668,26.0,23.0,24.666666666666668,26.0,23.0,0.0,0.0,0.0,0.30501963804463794,0.01340369573546829
59,ins202407210001,0000000163,14,6,0.5,0.0,0,53,0.5719557195571956,0.0,3.0,1084,3252,12,-6,2,1,4,0,4,3,2,2,349,202407,1,1,202501,-6,7,0,0,7,22.58333333333333,0.0,2.071955719557196,0.0,0,0,27.285714285714285,30,18,27.285714285714285,30,18,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.285714285714285,30,18,27.285714285714285,30,18,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.833333333333332,30,18,26.833333333333332,30,18,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,18.0,26.833333333333332,30.0,18.0,0.0,0.0,0.0,0.0,0,0,24.333333333333332,29,18,24.333333333333332,29,18,0.0,0,0,0.0,0.0,0.0,24.333333333333332,29.0,18.0,24.333333333333332,29.0,18.0,0.0,0.0,0.0,-0.02587151167574217,-0.29817169861733217
