,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
26,ins202507270001,0000000905,13,5,0.4166666666666667,0.0,0,60,0.7658815132048536,0.0,3.39186295503212,1401,4752,12,-5,2,1,4,0,4,4,3,2,677,202507,1,1,202512,-5,6,0,0,6,33.0,0.0,2.179157744468237,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,0.0,0.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.0,28,28,28.0,28,28,0.0,0,0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,1.9545233829335602,0.4785089838648525
27,ins202502220002,0000000596,14,10,0.8333333333333334,0.0,0,61,0.9005102040816326,0.0,7.316326530612245,392,2868,12,-10,3,0,4,1,4,2,3,1,114,202502,1,7,202512,-10,11,0,0,11,19.916666666666668,0.0075757575757575,6.997448979591836,0.09090909090909091,1,0,26.636363636363637,30,20,26.636363636363637,30,20,0.09090909090909091,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.666666666666668,30,20,26.666666666666668,30,20,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.666666666666668,30.0,20.0,26.666666666666668,30.0,20.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.0,30,20,26.0,30,20,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.0,30.0,20.0,26.0,30.0,20.0,0.16666666666666666,1.0,0.0,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,0.8316323460783133,0.963642167062876
28,ins202411100001,0000000387,12,13,0.5416666666666666,0.0,0,71,0.7845360824742268,0.0,6.185567010309279,970,6000,24,-13,3,0,4,3,3,4,3,2,511,202411,1,1,202512,-13,14,0,0,14,10.416666666666666,0.0,4.135051546391753,0.0,0,0,28.333333333333332,30,24,28.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,27,28.333333333333332,29,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,27.0,28.333333333333332,29.0,27.0,0.0,0.0,0.0,2.0572377465129708,1.8332525578767853
29,ins202507080002,0000000868,12,5,0.2083333333333333,0.0,0,63,0.5026542192934286,0.0,0.9752883031301482,5463,5328,24,-5,1,1,2,0,4,1,3,2,2524,202507,1,1,202512,-5,6,0,0,6,9.25,0.0,0.7058392824455427,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.0,28,26,27.0,28,26,0.0,0,0,0.0,0.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.0,0.0,0.0,-1.012034881329067,0.10593741478019553
30,ins202509240001,0000001023,10,3,0.25,0.0,0,64,0.6927710843373494,0.0,2.4397590361445785,1328,3240,12,-3,2,0,4,1,4,1,3,2,650,202509,1,1,202512,-3,4,0,0,4,22.5,0.0,1.302710843373494,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,25,28.5,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.9957452184823399,1.0746307131590647
31,ins202411060001,0000000379,12,13,0.3611111111111111,0.0,0,56,0.494408201304753,0.0,1.962721342031687,2146,4212,36,-13,3,0,4,1,4,2,3,2,944,202411,1,7,202512,-13,14,0,0,14,3.25,0.0019841269841269,1.2031686859273063,0.0,0,0,27.5,30,25,27.5,30,25,0.0,0,0,0.0,0.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.22222222222222,30,25,27.22222222222222,30,25,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,25.0,27.22222222222222,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.5,30,26,27.5,30,26,0.0,0,0,0.0,0.0,0.0,27.5,30.0,26.0,27.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,27,26,26.666666666666668,27,26,0.0,0,0,0.0,0.0,0.0,26.666666666666668,27.0,26.0,26.666666666666668,27.0,26.0,0.0,0.0,0.0,0.39675277467819114,0.45782125859020795
32,ins202508130001,0000000939,12,4,0.3333333333333333,0.0,0,72,0.8671065032987747,0.0,4.738925541941565,1061,5028,12,-4,2,1,4,0,2,4,3,2,501,202508,1,1,202512,-4,5,0,0,5,34.916666666666664,0.0,2.446748350612629,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,29,26,27.333333333333332,29,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,29.0,26.0,27.333333333333332,29.0,26.0,0.0,0.0,0.0,-0.2221321996011657,0.4494331677171336
33,ins202411050001,0000000377,13,13,0.5416666666666666,0.0,0,52,0.5844520761785825,0.0,3.7689665938182952,3203,12072,24,-13,2,1,2,1,4,2,3,2,1369,202411,1,1,202512,-13,14,0,0,14,20.95833333333333,0.0,2.6259756478301592,0.0,0,0,27.083333333333332,29,25,27.083333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.083333333333332,29.0,25.0,27.083333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,26.77777777777778,29,25,26.77777777777778,29,25,0.0,0,0,0.0,0.0,0.0,26.77777777777778,29.0,25.0,26.77777777777778,29.0,25.0,0.0,0.0,0.0,0.0,0,0,27.166666666666668,29,25,27.166666666666668,29,25,0.0,0,0,0.0,0.0,0.0,27.166666666666668,29.0,25.0,27.166666666666668,29.0,25.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,28,25,26.333333333333332,28,25,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,25.0,26.333333333333332,28.0,25.0,0.0,0.0,0.0,0.4622400223290865,0.3054887076545108
34,ins202508270001,0000000967,11,4,0.1111111111111111,0.0,0,62,0.6270143568707882,0.0,1.4767067096396131,3413,5040,36,-4,3,1,3,0,4,2,3,2,2000,202508,1,1,202512,-4,5,0,0,5,3.888888888888889,0.0,0.7910928801640785,0.0,0,0,27.2,30,23,27.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.2,30,23,27.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.2,30,23,27.2,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.333333333333332,27,23,25.333333333333332,27,23,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,23.0,25.333333333333332,27.0,23.0,0.0,0.0,0.0,1.0761027625934405,0.32960382073266026
35,ins202507180002,0000000888,11,5,0.4166666666666667,0.0,0,57,0.6321525885558583,0.0,2.517711171662125,734,1848,12,-5,4,0,4,1,4,3,3,2,310,202507,1,1,202512,-5,6,0,0,6,12.833333333333334,0.0,1.681198910081744,0.0,0,0,27.5,30,26,27.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,26,27.5,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.5,30,26,27.5,30,26,0.0,0,0,0.0,0.0,0.0,27.5,30.0,26.0,27.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,28,26,26.666666666666668,28,26,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,26.0,26.666666666666668,28.0,26.0,0.0,0.0,0.0,0.18802561340193868,0.7617656366747205
36,ins202507110002,0000000874,11,5,0.4166666666666667,0.0,0,59,0.5577026301663983,0.0,1.713365539452496,1863,3192,12,-5,3,0,4,2,4,2,3,2,773,202507,1,1,202512,-5,6,0,0,6,22.166666666666668,0.0,1.271604938271605,0.0,0,0,26.833333333333332,30,25,26.833333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.833333333333332,30,25,26.833333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.833333333333332,30,25,26.833333333333332,30,25,0.0,0,0,0.0,0.0,0.0,26.833333333333332,30.0,25.0,26.833333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,26,25,25.333333333333332,26,25,0.0,0,0,0.0,0.0,0.0,25.333333333333332,26.0,25.0,25.333333333333332,26.0,25.0,0.0,0.0,0.0,0.3782087565360852,0.7143103321233313
37,ins202508110001,0000000935,14,4,0.3333333333333333,0.0,0,52,0.7670609645131938,0.0,3.559599636032757,1099,3912,12,-4,1,1,4,1,4,3,3,1,517,202508,1,1,202512,-4,5,0,0,5,27.166666666666668,0.0,1.953594176524113,0.0,0,0,27.4,30,24,27.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.4,30,24,27.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.4,30,24,27.4,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,-0.206530558195566,0.32676517231921676
38,ins202510050002,0000001046,13,2,0.1666666666666666,0.0,0,56,0.7473890339425587,0.0,3.164490861618799,1532,4848,12,-2,2,0,3,1,4,4,3,2,741,202510,1,1,202512,-2,3,0,0,3,33.666666666666664,0.0,1.274804177545692,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.039351766012385714,0.4289985970900399
39,ins202411080001,0000000383,9,13,0.5416666666666666,0.0,0,54,0.6496913580246914,0.0,6.333333333333333,648,4104,24,-13,2,0,4,1,4,1,3,2,250,202411,1,1,202512,-13,14,0,0,14,7.125,0.0,4.080246913580247,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.88888888888889,30,24,26.88888888888889,30,24,0.0,0,0,0.0,0.0,0.0,26.88888888888889,30.0,24.0,26.88888888888889,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.0,30,24,26.0,30,24,0.0,0,0,0.0,0.0,0.0,26.0,30.0,24.0,26.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.0,27,24,25.0,27,24,0.0,0,0,0.0,0.0,0.0,25.0,27.0,24.0,25.0,27.0,24.0,0.0,0.0,0.0,-0.44391363564076286,1.0346834709001551
40,ins202504090002,0000000688,11,8,0.6666666666666666,0.0,0,68,0.9788519637462236,0.0,6.960725075528701,331,2304,12,-8,1,0,4,0,2,1,3,1,132,202504,1,7,202512,-8,9,0,0,9,16.0,0.0185185185185185,5.619335347432024,0.2222222222222222,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,29,26,27.666666666666668,29,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.3333333333333333,1.0,0.0,-1.7446059245474994,0.4209095734853957
41,ins202510310001,0000001097,9,2,0.1666666666666666,0.0,0,60,0.673289183222958,0.0,3.7218543046357615,1812,6744,12,-2,3,1,4,2,2,2,3,1,658,202510,1,1,202512,-2,3,0,0,3,46.833333333333336,0.0,1.293598233995585,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,-0.14190428047035603,1.086468303315741
42,ins202509010002,0000000978,14,3,0.25,0.0,0,58,0.7022613065326633,0.0,3.829145728643216,796,3048,12,-3,4,1,4,2,4,3,3,2,305,202509,1,1,202512,-3,4,0,0,4,21.166666666666668,0.0,1.6595477386934674,0.0,0,0,29.25,30,29,29.25,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,29,29.25,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.25,30,29,29.25,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,2.3142370772423924,1.7958528170218953
43,ins202502270002,0000000606,13,10,0.4166666666666667,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-10,2,0,4,2,3,3,3,2,378,202502,1,1,202512,-10,11,0,0,11,7.416666666666667,0.0,2.9872122762148337,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.88888888888889,30,27,28.88888888888889,30,27,0.0,0,0,0.0,0.0,0.0,28.88888888888889,30.0,27.0,28.88888888888889,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,29,28,28.333333333333332,29,28,0.0,0,0,0.0,0.0,0.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,0.0,0.0,0.0,0.3979606634854062,1.14333782303967
44,ins202504030002,0000000676,15,8,0.2222222222222222,0.0,0,54,0.3316145665485014,0.0,2.123106670963584,3103,6588,36,-8,3,1,3,2,4,3,3,1,846,202504,1,1,202512,-8,9,0,0,9,5.083333333333333,0.0,0.8034160489848534,0.0,0,0,27.555555555555557,30,23,27.555555555555557,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.555555555555557,30,23,27.555555555555557,30,23,0.0,0,0,0.0,0.0,0.0,27.555555555555557,30.0,23.0,27.555555555555557,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,23,26.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.0,0.0,0.0,0.8218519072284302,1.0744522446940485
45,ins202504280001,0000000725,12,8,0.6666666666666666,0.0,0,70,0.6861966236345581,0.0,4.933465739821251,1007,4968,12,-8,4,1,4,0,2,4,3,1,277,202504,1,1,202512,-8,9,0,0,9,34.5,0.0,3.975173783515392,0.0,0,0,27.333333333333332,30,21,27.333333333333332,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,21,27.333333333333332,30,21,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,21.0,27.333333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,26.0,29,21,26.0,29,21,0.0,0,0,0.0,0.0,0.0,26.0,29.0,21.0,26.0,29.0,21.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,0.20405434191117516,0.6522793545772251
46,ins202501150001,0000000519,9,11,0.9166666666666666,0.0,0,58,0.8158168574401665,0.0,3.533818938605619,961,3396,12,-11,2,0,4,1,4,4,3,2,501,202501,1,1,202512,-11,12,0,0,12,23.58333333333333,0.0,4.055150884495317,0.0,0,0,26.5,30,20,26.5,30,20,0.0,0,0,0.0,0.0,0.0,26.5,30.0,20.0,26.5,30.0,20.0,0.0,0.0,0.0,0.0,0,0,25.88888888888889,30,20,25.88888888888889,30,20,0.0,0,0,0.0,0.0,0.0,25.88888888888889,30.0,20.0,25.88888888888889,30.0,20.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,30,23,26.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,1.8180728274554714,1.5450992638928418
47,ins202509100002,0000000996,14,3,0.25,0.0,0,54,0.4775910364145658,0.0,0.8823529411764706,1428,1260,12,-3,2,1,4,0,4,3,3,2,577,202509,1,1,202512,-3,4,0,0,4,8.75,0.0,0.6981792717086834,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.25,30,26,28.25,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,29,26,27.666666666666668,29,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.0,0.0,0.0,0.46806635106658845,0.45679016004664713
48,ins202405160002,0000000032,15,19,0.5277777777777778,0.0,0,70,0.4971264367816091,0.0,3.853448275862069,1392,5364,36,-19,4,0,4,2,3,3,3,2,543,202405,1,7,202512,-19,20,0,0,20,4.138888888888889,0.0027777777777777,2.530890804597701,0.08333333333333333,1,0,27.583333333333332,30,22,27.583333333333332,30,22,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.583333333333332,30.0,22.0,27.583333333333332,30.0,22.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.22222222222222,30,22,27.22222222222222,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.22222222222222,30.0,22.0,27.22222222222222,30.0,22.0,0.1111111111111111,1.0,0.0,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,0.0,0.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,22,27.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,0.0,0.0,0.0,0.9142826892105744,0.6563466670002915
49,ins202507170002,0000000886,14,5,0.2083333333333333,0.0,0,66,0.5562347188264058,0.0,3.931540342298288,818,3216,24,-5,2,1,4,2,2,3,3,2,321,202507,1,1,202512,-5,6,0,0,6,5.583333333333333,0.0,1.3753056234718826,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,1.527608400650241,1.3351138181842772
50,ins202504120001,0000000693,14,8,0.3333333333333333,0.0,0,57,0.8061653432975245,0.0,1.6478281177020084,2141,3528,24,-8,2,1,3,3,4,2,3,2,1579,202504,1,1,202512,-8,9,0,0,9,6.125,0.0,1.3554413825315272,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,23,27.0,30,23,0.0,0,0,0.0,0.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,29,23,26.333333333333332,29,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,29.0,23.0,26.333333333333332,29.0,23.0,0.0,0.0,0.0,0.0,0,0,27.0,29,24,27.0,29,24,0.0,0,0,0.0,0.0,0.0,27.0,29.0,24.0,27.0,29.0,24.0,0.0,0.0,0.0,1.8355864386344032,1.3681091241366408
51,ins202506270001,0000000845,12,6,0.5,0.0,0,51,0.9772727272727272,0.0,7.090909090909091,396,2808,12,-6,4,1,4,2,4,2,3,2,153,202506,1,1,202512,-6,7,0,0,7,19.5,0.0,4.5227272727272725,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,21,27.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,21,26.5,30,21,0.0,0,0,0.0,0.0,0.0,26.5,30.0,21.0,26.5,30.0,21.0,0.0,0.0,0.0,0.0,0,0,25.0,27,21,25.0,27,21,0.0,0,0,0.0,0.0,0.0,25.0,27.0,21.0,25.0,27.0,21.0,0.0,0.0,0.0,2.283731019026771,0.19851876962755266
52,ins202506230001,0000000837,10,6,0.5,0.0,0,58,0.4794246903715541,0.0,0.2317219336795845,7509,1740,12,-6,4,1,2,2,4,3,3,2,3455,202506,1,1,202512,-6,7,0,0,7,12.083333333333334,0.0,0.5952856572113464,0.0,0,0,27.571428571428573,30,25,27.571428571428573,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.571428571428573,30,25,27.571428571428573,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.166666666666668,30,25,27.166666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,25.0,27.166666666666668,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,1.5819704132386896,1.5771748632824842
53,ins202510160001,0000001067,9,2,0.1666666666666666,0.0,0,67,0.986247544204322,0.0,4.314341846758349,509,2196,12,-2,1,0,4,0,3,4,3,2,319,202510,1,1,202512,-2,3,0,0,3,15.25,0.0,1.7053045186640472,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.666666666666668,30,24,26.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.0,0.0,0.0,0.19116361830086293,0.4099274394183422
