,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
25,ins202508150002,0000000944,12,6,0.25,0.0,0,56,0.640990371389271,0.0,6.470426409903714,727,4704,24,-6,3,1,4,0,4,4,3,1,270,202508,1,7,202602,-6,7,0,0,7,8.166666666666666,0.0059523809523809,2.2585969738651994,0.14285714285714285,1,0,26.714285714285715,30,23,26.714285714285715,30,23,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,26.714285714285715,30,23,26.714285714285715,30,23,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.166666666666668,30,23,26.166666666666668,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.166666666666668,30.0,23.0,26.166666666666668,30.0,23.0,0.16666666666666666,1.0,0.0,0.0,0,0,24.666666666666668,27,23,24.666666666666668,27,23,0.0,0,0,0.0,0.0,0.0,24.666666666666668,27.0,23.0,24.666666666666668,27.0,23.0,0.0,0.0,0.0,1.4219846444906423,0.040117798480849176
26,ins202510020002,0000001040,12,4,0.3333333333333333,0.0,0,66,0.8201438848920863,0.0,5.266187050359712,417,2196,12,-4,2,1,4,0,4,2,3,2,159,202510,1,1,202602,-4,5,0,0,5,15.25,0.0,2.575539568345324,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.4610859357265325,0.44280114831224454
27,ins202507170002,0000000886,15,7,0.2916666666666667,0.0,0,66,0.5985870263326911,0.0,2.065510597302505,1557,3216,24,-7,2,1,4,2,2,3,3,2,798,202507,1,1,202602,-7,8,0,0,8,5.583333333333333,0.0,1.2010276172125882,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,1.0225914584956448,0.6514448006209014
28,ins202511230002,0000001144,15,3,0.25,0.0,0,62,0.8873072360616845,0.0,5.238434163701068,843,4416,12,-3,4,1,4,0,4,2,3,2,380,202511,1,1,202602,-3,4,0,0,4,30.666666666666668,0.0,2.1969157769869514,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,24,27.75,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.901233685814397,-0.06118634730921768
29,ins202504240002,0000000718,11,10,0.8333333333333334,0.0,0,68,0.7074882995319812,0.0,3.30421216848674,1282,4236,12,-10,3,1,4,0,4,2,3,2,554,202504,1,1,202602,-10,11,0,0,11,29.416666666666668,0.0,3.460998439937597,0.0,0,0,27.09090909090909,30,22,27.09090909090909,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.444444444444443,30,22,26.444444444444443,30,22,0.0,0,0,0.0,0.0,0.0,26.444444444444443,30.0,22.0,26.444444444444443,30.0,22.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,29,22,25.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,25.666666666666668,29.0,22.0,25.666666666666668,29.0,22.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,29,22,25.666666666666668,29,22,0.0,0,0,0.0,0.0,0.0,25.666666666666668,29.0,22.0,25.666666666666668,29.0,22.0,0.0,0.0,0.0,1.2365908449173204,1.0139313843871165
30,ins202503180001,0000000643,10,11,0.4583333333333333,0.0,0,62,0.7799295774647887,0.0,7.774647887323944,1136,8832,24,-11,4,0,4,1,4,1,3,2,518,202503,1,1,202602,-11,12,0,0,12,15.333333333333334,0.0,4.34330985915493,0.0,0,0,26.333333333333332,30,22,26.333333333333332,30,22,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,22.0,26.333333333333332,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,0.0,0.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.0,30,22,26.0,30,22,0.0,0,0,0.0,0.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,25,27.666666666666668,30,25,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.0,0.0,0.0,0.8413471259653483,1.4375369051631017
31,ins202512020001,0000001161,5,2,0.1666666666666666,0.0,0,56,0.5596330275229358,0.0,1.6073394495412845,1635,2628,12,-2,4,1,4,0,4,4,3,2,696,202512,1,1,202602,-2,3,0,0,3,18.25,0.0,0.8275229357798165,0.0,0,0,26.333333333333332,30,20,26.333333333333332,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,20,26.333333333333332,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,20,26.333333333333332,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,20,26.333333333333332,30,20,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,20.0,26.333333333333332,30.0,20.0,0.0,0.0,0.0,1.8731260850971754,1.3934209166757483
32,ins202508020001,0000000917,8,6,0.5,0.0,0,61,0.5825688073394495,0.0,1.7378768020969857,1526,2652,12,-6,2,0,4,0,3,2,3,2,668,202508,1,7,202602,-6,7,0,0,7,18.416666666666668,0.0119047619047619,1.4515072083879423,0.14285714285714285,1,0,26.857142857142858,30,19,26.857142857142858,30,19,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,26.857142857142858,30,19,26.857142857142858,30,19,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.333333333333332,30,19,26.333333333333332,30,19,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.333333333333332,30.0,19.0,26.333333333333332,30.0,19.0,0.16666666666666666,1.0,0.0,0.0,0,0,23.0,27,19,23.0,27,19,0.0,0,0,0.0,0.0,0.0,23.0,27.0,19.0,23.0,27.0,19.0,0.0,0.0,0.0,-0.06929650304316065,0.8625873871491954
33,ins202512090002,0000001176,12,2,0.1666666666666666,0.0,0,58,0.6495195025438101,0.0,2.577727529677784,1769,4560,12,-2,3,1,4,0,2,2,3,1,769,202512,1,1,202602,-2,3,0,0,3,31.666666666666668,0.0,1.0791407574901075,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,-1.0902175053172445,0.7813673275742132
34,ins202511030001,0000001103,14,3,0.25,0.0,0,60,0.987878787878788,0.0,6.050909090909091,825,4992,12,-3,2,0,4,0,4,2,3,1,399,202511,1,1,202602,-3,4,0,0,4,34.666666666666664,0.0,2.5006060606060605,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.75,30,26,27.75,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,-0.76532508948949,0.2817486230189807
35,ins202510070002,0000001050,15,4,0.3333333333333333,0.0,0,60,0.5186587344510546,0.0,2.65440778799351,1849,4908,12,-4,3,1,4,0,4,2,2,2,550,202510,1,1,202602,-4,5,0,0,5,34.083333333333336,0.0,1.4034613304488912,0.0,0,0,26.8,30,21,26.8,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.8,30,21,26.8,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.8,30,21,26.8,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,30,21,25.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,30.0,21.0,25.666666666666668,30.0,21.0,0.0,0.0,0.0,0.1927677080297094,0.19350212436501302
36,ins202507200001,0000000891,12,7,0.5833333333333334,0.0,0,63,0.9757489300998572,0.0,5.40941512125535,701,3792,12,-7,2,0,4,2,3,4,3,2,368,202507,1,1,202602,-7,8,0,0,8,26.33333333333333,0.0,4.131241084165478,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.5718782208310988,0.5766376968643745
37,ins202512230002,0000001204,12,2,0.0833333333333333,0.0,0,58,0.518393520080999,0.0,2.0573742828214647,2963,6096,24,-2,3,1,4,2,2,2,3,2,1282,202512,1,1,202602,-2,3,0,0,3,10.583333333333334,0.0,0.6898413769827877,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,27,28.0,30,27,0.0,0,0,0.0,0.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.0,0.0,0.0,1.9103901709645816,1.5932596484726487
38,ins202510180002,0000001072,13,4,0.3333333333333333,0.0,0,64,1.2298387096774193,0.0,9.82258064516129,496,4872,12,-4,3,0,4,0,4,3,3,2,204,202510,1,1,202602,-4,5,0,0,5,33.833333333333336,0.0,4.504032258064516,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.8,30,27,28.8,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,27,28.333333333333332,30,27,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.0,0.0,0.0,0.17280663023072063,1.2970729791361246
39,ins202507240001,0000000899,13,7,0.5833333333333334,0.0,0,59,0.9603841536614646,0.0,5.63265306122449,833,4692,12,-7,2,0,4,0,4,2,3,2,409,202507,1,1,202602,-7,8,0,0,8,32.583333333333336,0.0,4.24609843937575,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.5,30,23,26.5,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,23,26.333333333333332,28,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,23.0,26.333333333333332,28.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,28,26,27.333333333333332,28,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,28.0,26.0,27.333333333333332,28.0,26.0,0.0,0.0,0.0,-0.7089112033522119,-0.810649878442145
40,ins202501120001,0000000513,13,13,0.5416666666666666,0.0,0,67,0.836441893830703,0.0,9.09038737446198,697,6336,24,-13,3,1,4,1,4,2,3,2,319,202501,1,1,202602,-13,14,0,0,14,11.0,0.0,5.760401721664276,0.0,0,0,27.666666666666668,30,23,27.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.77777777777778,30,23,27.77777777777778,30,23,0.0,0,0,0.0,0.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.0,0.0,0.0,0.0,0,0,28.166666666666668,29,27,28.166666666666668,29,27,0.0,0,0,0.0,0.0,0.0,28.166666666666668,29.0,27.0,28.166666666666668,29.0,27.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,28,27,27.666666666666668,28,27,0.0,0,0,0.0,0.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.0,0.0,0.0,-0.5210941045957647,0.18115229941862865
41,ins202411270001,0000000421,14,15,0.4166666666666667,0.0,0,55,0.5380818053596615,0.0,3.173483779971791,1418,4500,36,-15,2,1,4,0,4,3,3,2,638,202411,1,7,202602,-15,16,0,0,16,3.4722222222222223,0.0208333333333333,1.8603667136812407,0.8333333333333334,1,0,26.916666666666668,30,19,26.916666666666668,30,19,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,26.916666666666668,30.0,19.0,26.916666666666668,30.0,19.0,0.8333333333333334,1.0,0.0,0.7777777777777778,1,0,27.0,30,19,27.0,30,19,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,27.0,30.0,19.0,27.0,30.0,19.0,0.7777777777777778,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,19,27.333333333333332,30,19,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,19.0,27.333333333333332,30.0,19.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,26.0,30,19,26.0,30,19,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.0,30.0,19.0,26.0,30.0,19.0,0.3333333333333333,1.0,0.0,1.3212211032453538,-0.30275339965271436
42,ins202508040002,0000000922,15,6,0.5,0.0,0,56,0.5987933634992458,0.0,2.2986425339366514,663,1524,12,-6,2,0,4,0,4,2,3,2,270,202508,1,1,202602,-6,7,0,0,7,10.583333333333334,0.0,1.7481146304675717,0.0,0,0,26.857142857142858,30,24,26.857142857142858,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.857142857142858,30,24,26.857142857142858,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,30,24,26.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,30.0,24.0,26.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.5753077787965584,0.43876871052290783
43,ins202410240002,0000000354,12,16,0.4444444444444444,0.0,0,71,0.5256696428571429,0.0,2.638392857142857,2688,7092,36,-16,3,1,4,2,4,4,3,2,1216,202410,1,1,202602,-16,17,0,0,17,5.472222222222222,0.0,1.6982886904761905,0.0,0,0,27.0,30,19,27.0,30,19,0.0,0,0,0.0,0.0,0.0,27.0,30.0,19.0,27.0,30.0,19.0,0.0,0.0,0.0,0.0,0,0,27.88888888888889,30,25,27.88888888888889,30,25,0.0,0,0,0.0,0.0,0.0,27.88888888888889,30.0,25.0,27.88888888888889,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.0,29,25,27.0,29,25,0.0,0,0,0.0,0.0,0.0,27.0,29.0,25.0,27.0,29.0,25.0,0.0,0.0,0.0,2.7800601708801165,1.1506691673372738
44,ins202509240001,0000001023,9,5,0.4166666666666667,0.0,0,64,0.8602825745682888,0.0,5.086342229199372,637,3240,12,-5,2,0,4,1,3,1,3,2,278,202509,1,1,202602,-5,6,0,0,6,22.5,0.0,2.979591836734694,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.666666666666668,30,24,27.666666666666668,30,24,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,28,24,25.666666666666668,28,24,0.0,0,0,0.0,0.0,0.0,25.666666666666668,28.0,24.0,25.666666666666668,28.0,24.0,0.0,0.0,0.0,0.3538837312802506,0.6675394859028223
45,ins202512190001,0000001195,14,2,0.0555555555555555,0.0,0,56,0.8640350877192983,0.0,10.223684210526317,912,9324,36,-2,3,0,4,2,4,4,3,2,529,202512,1,1,202602,-2,3,0,0,3,7.194444444444445,0.0,1.4320175438596492,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.666666666666668,30,29,29.666666666666668,30,29,0.0,0,0,0.0,0.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.0,0.0,0.0,1.2299124786573885,0.3891214878573766
46,ins202503160001,0000000639,14,11,0.4583333333333333,0.0,0,53,0.8704663212435233,0.0,9.823834196891193,772,7584,24,-11,3,0,4,2,4,2,3,1,356,202503,1,1,202602,-11,12,0,0,12,13.166666666666666,0.0,5.373056994818653,0.0,0,0,27.166666666666668,30,23,27.166666666666668,30,23,0.0,0,0,0.0,0.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,30,23,26.666666666666668,30,23,0.0,0,0,0.0,0.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,23,27.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.0,29,23,27.0,29,23,0.0,0,0,0.0,0.0,0.0,27.0,29.0,23.0,27.0,29.0,23.0,0.0,0.0,0.0,0.9251344370137358,0.6353301076429181
47,ins202508030001,0000000919,14,6,0.5,0.0,0,65,0.5893824485373781,0.0,2.171180931744312,923,2004,12,-6,1,1,4,0,4,1,3,2,377,202508,1,1,202602,-6,7,0,0,7,13.916666666666666,0.0,1.6749729144095342,0.0,0,0,28.142857142857142,30,25,28.142857142857142,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.142857142857142,30,25,28.142857142857142,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,29,25,27.833333333333332,29,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,29.0,25.0,27.833333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,29.0,29,29,29.0,29,29,0.0,0,0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.9038017657969811,0.5573812034708168
48,ins202507050001,0000000861,15,7,0.5833333333333334,0.0,0,55,0.665158371040724,0.0,3.1357466063348416,884,2772,12,-7,3,0,4,2,4,3,3,1,357,202507,1,1,202602,-7,8,0,0,8,19.25,0.0,2.494343891402715,0.0,0,0,26.0,30,21,26.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,30,21,26.0,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,30,21,25.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,30.0,21.0,25.666666666666668,30.0,21.0,0.0,0.0,0.0,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,2.245093345561559,0.19111039777594052
49,ins202507070001,0000000865,13,7,0.5833333333333334,0.0,0,53,0.7564469914040115,0.0,3.232091690544413,698,2256,12,-7,2,1,4,1,2,2,3,2,340,202507,1,1,202602,-7,8,0,0,8,15.666666666666666,0.0,2.641833810888252,0.0,0,0,26.875,30,22,26.875,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.875,30,22,26.875,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,22,26.333333333333332,28,22,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,22.0,26.333333333333332,28.0,22.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,28,25,26.666666666666668,28,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,28.0,25.0,26.666666666666668,28.0,25.0,0.0,0.0,0.0,0.7986467626660516,-0.2917725527591367
50,ins202501270001,0000000543,11,13,0.3611111111111111,0.0,0,62,0.6342412451361867,0.0,4.937743190661479,1028,5076,36,-13,3,0,4,2,2,4,3,2,511,202501,1,1,202602,-13,14,0,0,14,3.9166666666666665,0.0,2.417315175097276,0.0,0,0,27.5,30,23,27.5,30,23,0.0,0,0,0.0,0.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.22222222222222,30,23,27.22222222222222,30,23,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,23.0,27.22222222222222,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,23,27.333333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.0,29,23,26.0,29,23,0.0,0,0,0.0,0.0,0.0,26.0,29.0,23.0,26.0,29.0,23.0,0.0,0.0,0.0,1.7751073287127985,-0.26387791881786615
51,ins202508130001,0000000939,15,6,0.5,0.0,0,72,0.8616398243045388,0.0,3.680819912152269,1366,5028,12,-6,2,1,4,0,2,4,3,2,758,202508,1,1,202602,-6,7,0,0,7,34.916666666666664,0.0,2.7020497803806736,0.0,0,0,27.714285714285715,30,24,27.714285714285715,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.714285714285715,30,24,27.714285714285715,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,1.3394145478002466,0.007945074112562955
52,ins202510160001,0000001067,13,4,0.3333333333333333,0.0,0,67,0.7243066884176182,0.0,3.582381729200653,613,2196,12,-4,1,0,4,0,3,4,3,2,261,202510,1,1,202602,-4,5,0,0,5,15.25,0.0,1.9184339314845025,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.333333333333332,28,24,26.333333333333332,28,24,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,24.0,26.333333333333332,28.0,24.0,0.0,0.0,0.0,-0.45774096183745566,1.302031017335614
53,ins202508090002,0000000932,14,6,0.25,0.0,0,57,0.571262361838278,0.0,3.56020942408377,1719,6120,24,-6,1,1,3,0,2,2,3,2,727,202508,1,1,202602,-6,7,0,0,7,10.625,0.0,1.4613147178592203,0.0,0,0,27.428571428571427,30,20,27.428571428571427,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.428571428571427,30,20,27.428571428571427,30,20,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,20,27.0,30,20,0.0,0,0,0.0,0.0,0.0,27.0,30.0,20.0,27.0,30.0,20.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,-1.0145815533310123,-0.29611263587537506
