aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202506100001,0000000811,11,10,0.8333333333333334,0.0,0,52,0.33207327711544055,0.0,0.48502471648735096,3439,1668,12,-10,3,0,2,0,2,1,3,1,1003,202506,1,7,202604,-10,11,0,0,11,11.583333333333334,0.045454545454545456,0.7362605408548997
ins202501100001,0000000509,13,15,0.625,0.0,0,72,0.615727002967359,0.0,3.5964391691394657,674,2424,24,-15,2,1,4,0,3,3,3,2,314,202501,1,1,202604,-15,16,0,0,16,4.208333333333333,0.0,2.863501483679525
ins202511050002,0000001108,9,5,0.4166666666666667,0.0,0,54,0.48207024029574863,0.0,1.122365988909427,2705,3036,12,-5,2,1,3,0,4,2,2,2,1051,202511,1,7,202604,-5,6,0,0,6,21.083333333333332,0.013888888888888888,0.9497227356746766
ins202510130002,0000001062,15,6,0.5,0.0,0,68,0.5446428571428571,0.0,0.9017857142857143,1344,1212,12,-6,2,1,4,0,3,4,3,2,631,202510,1,1,202604,-6,7,0,0,7,8.416666666666666,0.0,0.9955357142857143
ins202506230002,0000000838,15,10,0.8333333333333334,0.0,0,65,0.6263107721639657,0.0,1.0066730219256435,1049,1056,12,-10,4,1,4,0,4,3,3,2,569,202506,1,1,202604,-10,11,0,0,11,7.333333333333333,0.0,1.4652049571020018
ins202602120002,0000001306,15,2,0.08333333333333333,0.0,0,60,0.7411764705882353,0.0,6.211764705882353,595,3696,24,-1,4,0,4,0,4,2,3,2,287,202602,1,1,202604,-1,3,0,0,3,6.416666666666667,0.0,1.2588235294117647
ins202512110002,0000001180,15,4,0.1111111111111111,0.0,0,62,0.8979057591623036,0.0,12.81675392670157,764,9792,36,-4,3,1,4,0,4,3,3,2,414,202512,1,1,202604,-4,5,0,0,5,7.555555555555555,0.0,2.3219895287958114
ins202512230002,0000001204,10,4,0.16666666666666666,0.0,0,58,0.518393520080999,0.0,2.0573742828214647,2963,6096,24,-4,3,1,4,2,2,2,3,2,1282,202512,1,1,202604,-4,5,0,0,5,10.583333333333334,0.0,0.8612892338845765
ins202507200002,0000000892,11,9,0.75,0.0,0,56,0.5729813664596274,0.0,0.9751552795031055,1932,1884,12,-9,4,1,4,0,4,4,3,2,950,202507,1,1,202604,-9,10,0,0,10,13.083333333333334,0.0,1.3043478260869565
ins202601030002,0000001226,12,3,0.25,0.0,0,60,0.6140797285835454,0.0,2.8295165394402035,1179,3336,12,-2,2,0,4,0,4,2,3,2,446,202601,1,1,202604,-2,4,0,0,4,23.166666666666668,0.0,1.3214588634435962
ins202602090001,0000001299,15,2,0.16666666666666666,0.0,0,70,0.604516129032258,0.0,1.889032258064516,1550,2928,12,-1,2,1,4,0,3,2,3,1,693,202602,1,1,202604,-1,3,0,0,3,20.333333333333332,0.0,0.9193548387096774
ins202602160002,0000001314,13,2,0.16666666666666666,0.0,0,56,0.8427762039660056,0.0,4.980169971671388,706,3516,12,-1,1,0,4,1,4,3,3,2,302,202602,1,1,202604,-1,3,0,0,3,24.416666666666668,0.0,1.6728045325779037
ins202603210002,0000001380,13,1,0.08333333333333333,0.0,0,58,0.6441841680129241,0.0,1.2746365105008077,2476,3156,12,-1,1,1,3,0,4,2,3,2,1332,202603,1,1,202604,-1,2,0,0,2,21.916666666666668,0.0,0.7504038772213247
ins202602180001,0000001317,14,2,0.16666666666666666,0.0,0,69,0.4546979865771812,0.0,2.4563758389261743,596,1464,12,-1,1,0,4,0,3,2,3,1,149,202602,1,1,202604,-1,3,0,0,3,10.166666666666666,0.0,0.8640939597315436
ins202509260001,0000001027,13,7,0.2916666666666667,0.0,0,62,0.48872557207282447,0.0,1.5313178553532654,5987,9168,24,-7,2,1,2,3,2,2,3,2,2544,202509,1,1,202604,-7,8,0,0,8,15.916666666666666,0.0,0.9353599465508602
ins202603250001,0000001387,12,1,0.08333333333333333,0.0,0,55,0.5445692883895131,0.0,1.8157303370786517,1335,2424,12,-1,2,1,4,0,4,3,3,2,525,202603,1,1,202604,-1,2,0,0,2,16.833333333333332,0.0,0.695880149812734
ins202411080001,0000000383,9,17,0.7083333333333334,0.0,0,54,0.7657316148597423,0.0,3.11144806671721,1319,4104,24,-17,2,0,4,1,4,1,3,2,839,202411,1,1,202604,-17,18,0,0,18,7.125,0.0,2.969673995451099
ins202510070002,0000001050,13,6,0.5,0.0,0,60,0.5186587344510546,0.0,2.65440778799351,1849,4908,12,-6,3,1,4,0,4,2,2,2,550,202510,1,1,202604,-6,7,0,0,7,34.083333333333336,0.0,1.8458626284478097
ins202512170001,0000001191,15,4,0.16666666666666666,0.0,0,56,1.0396341463414633,0.0,12.987804878048781,656,8520,24,-4,3,0,4,2,4,3,3,2,327,202512,1,1,202604,-4,5,0,0,5,14.791666666666666,0.0,3.2042682926829267
ins202512140001,0000001185,11,4,0.3333333333333333,0.0,0,62,1.1394101876675604,0.0,4.697050938337801,746,3504,12,-4,2,1,4,0,4,4,3,2,558,202512,1,1,202604,-4,5,0,0,5,24.333333333333332,0.0,2.7050938337801607
ins202602190001,0000001319,13,2,0.08333333333333333,0.0,0,50,0.45592948717948717,0.0,0.6586538461538461,4992,3288,24,-1,1,0,2,0,4,1,3,2,2139,202602,1,1,202604,-1,3,0,0,3,5.708333333333333,0.0,0.5108173076923077
ins202508100001,0000000933,10,8,0.6666666666666666,0.0,0,54,0.5529531568228105,0.0,1.1425661914460286,1964,2244,12,-8,3,1,4,0,4,2,3,2,899,202508,1,1,202604,-8,9,0,0,9,15.583333333333334,0.0,1.314663951120163
ins202509020001,0000000979,15,7,0.5833333333333334,0.0,0,49,0.6051800379027164,0.0,0.7732154137713203,1583,1224,12,-7,3,0,3,1,4,2,3,2,856,202509,1,1,202604,-7,8,0,0,8,8.5,0.0,1.0562223626026532
ins202603300001,0000001397,13,1,0.08333333333333333,0.0,0,51,0.5838211814795103,0.0,0.9068653539116551,1879,1704,12,-1,4,1,3,0,4,1,3,2,955,202603,1,1,202604,-1,2,0,0,2,11.833333333333334,0.0,0.6593932943054817
ins202506020002,0000000796,15,10,0.8333333333333334,0.0,0,51,0.3055094895890916,0.0,0.21890547263681592,5427,1188,12,-10,2,0,2,1,4,1,3,1,1559,202506,1,7,202604,-10,11,0,0,11,8.25,0.03787878787878788,0.4879307167864382
ins202505090001,0000000747,13,11,0.9166666666666666,0.0,0,57,0.40295188030731904,0.0,0.9340881520420542,4946,4620,12,-11,3,0,2,0,4,3,2,2,1608,202505,1,1,202604,-11,12,0,0,12,32.083333333333336,0.0,1.2591993530125354
ins202408310002,0000000246,11,20,0.5555555555555556,0.0,0,67,0.5390070921985816,0.0,5.531914893617022,846,4680,36,-20,4,1,4,0,3,3,3,2,326,202408,1,7,202604,-20,21,0,0,21,3.611111111111111,0.0026455026455026454,3.6122931442080377
ins202509180001,0000001011,15,7,0.5833333333333334,0.0,0,55,0.5810616929698709,0.0,2.341463414634146,697,1632,12,-7,4,1,4,0,4,4,3,2,269,202509,1,7,202604,-7,8,0,0,8,11.333333333333334,0.020833333333333332,1.9469153515064563
ins202506130002,0000000818,13,10,0.2777777777777778,0.0,0,47,0.6189759036144579,0.0,5.340361445783133,1328,7092,36,-10,4,1,1,3,4,3,3,2,625,202506,1,7,202604,-10,11,0,0,11,5.472222222222222,0.007575757575757576,2.102409638554217
ins202412090001,0000000445,15,16,0.6666666666666666,0.0,0,65,0.8774104683195593,0.0,10.24793388429752,726,7440,24,-16,4,1,4,0,2,3,3,2,327,202412,1,7,202604,-16,17,0,0,17,12.916666666666666,0.004901960784313725,7.709366391184573
ins202511140002,0000001126,7,5,0.4166666666666667,0.0,0,58,0.4811178247734139,0.0,0.7069486404833837,2648,1872,12,-5,4,1,1,1,4,2,3,2,1118,202511,1,1,202604,-5,6,0,0,6,13.0,0.0,0.775679758308157
ins202602230001,0000001327,14,2,0.16666666666666666,0.0,0,64,0.46272054638588506,0.0,0.2527034718269778,8785,2220,12,-1,1,1,2,0,4,2,3,2,3880,202602,1,1,202604,-1,3,0,0,3,15.416666666666666,0.0,0.5048377916903813
ins202602170001,0000001315,13,2,0.16666666666666666,0.0,0,58,0.8226221079691517,0.0,5.290488431876606,778,4116,12,-1,1,1,4,2,4,2,3,2,297,202602,1,1,202604,-1,3,0,0,3,28.583333333333332,0.0,1.7043701799485862
ins202502250002,0000000602,11,14,0.5833333333333334,0.0,0,66,0.5211062590975255,0.0,3.475982532751092,1374,4776,24,-14,1,1,4,0,2,4,3,2,517,202502,1,1,202604,-14,15,0,0,15,8.291666666666666,0.0,2.548762736535662
ins202511020001,0000001101,13,5,0.4166666666666667,0.0,0,65,1.1363636363636365,0.0,7.987012987012987,308,2460,12,-5,1,0,4,0,4,3,3,2,145,202511,1,1,202604,-5,6,0,0,6,17.083333333333332,0.0,4.464285714285714
ins202508270002,0000000968,11,8,0.3333333333333333,0.0,0,53,0.6074249605055292,0.0,1.7914691943127963,2532,4536,24,-8,2,1,4,1,4,2,3,2,1349,202508,1,1,202604,-8,9,0,0,9,7.875,0.0,1.2045813586097947
ins202512280002,0000001214,14,4,0.3333333333333333,0.0,0,52,0.5107491856677524,0.0,0.39087947882736157,4605,1800,12,-4,1,1,2,1,4,2,3,2,2202,202512,1,1,202604,-4,5,0,0,5,12.5,0.0,0.641042345276873
ins202511140001,0000001125,14,5,0.20833333333333334,0.0,0,68,0.45664874970787567,0.0,1.8340733816312222,4279,7848,24,-5,2,1,2,1,4,2,3,2,1627,202511,1,7,202604,-5,6,0,0,6,13.625,0.006944444444444444,0.838747370881047
ins202512200002,0000001198,15,4,0.3333333333333333,0.0,0,66,0.6271981242672919,0.0,1.5756154747948417,853,1344,12,-4,3,1,4,0,3,4,3,2,423,202512,1,1,202604,-4,5,0,0,5,9.333333333333334,0.0,1.1524032825322392
ins202602250002,0000001332,11,2,0.16666666666666666,0.0,0,57,0.49267782426778245,0.0,0.4393305439330544,2868,1260,12,-1,2,0,3,1,4,4,3,2,1308,202602,1,1,202604,-1,3,0,0,3,8.75,0.0,0.5658995815899581
ins202507060001,0000000863,13,9,0.375,0.0,0,63,0.6697860962566845,0.0,4.620320855614973,748,3456,24,-9,4,0,4,0,4,3,3,2,357,202507,1,7,202604,-9,10,0,0,10,6.0,0.008333333333333333,2.4024064171122994
ins202505250001,0000000779,11,11,0.4583333333333333,0.0,0,63,0.6344430217669654,0.0,2.2586427656850194,1562,3528,24,-11,4,0,4,0,2,3,3,2,844,202505,1,7,202604,-11,12,0,0,12,6.125,0.003472222222222222,1.6696542893725992
ins202511040001,0000001105,15,5,0.4166666666666667,0.0,0,53,0.8106312292358804,0.0,3.9867109634551494,1505,6000,12,-5,3,0,4,0,4,3,3,2,720,202511,1,1,202604,-5,6,0,0,6,41.666666666666664,0.0,2.471760797342193
ins202601060001,0000001231,12,3,0.25,0.0,0,57,0.7495327102803738,0.0,1.9214953271028037,1605,3084,12,-2,1,1,4,0,4,2,3,2,946,202601,1,1,202604,-2,4,0,0,4,21.416666666666668,0.0,1.2299065420560749
ins202407230001,0000000167,13,21,0.875,0.0,0,63,0.7309562398703403,0.0,5.406807131280389,1234,6672,24,-21,2,0,4,2,4,2,3,1,624,202407,1,1,202604,-21,22,0,0,22,11.583333333333334,0.0,5.461912479740681
ins202603150002,0000001368,13,1,0.08333333333333333,0.0,0,58,0.6357670221493027,0.0,2.2739950779327316,1219,2772,12,-1,3,0,4,0,2,1,3,2,544,202603,1,1,202604,-1,2,0,0,2,19.25,0.0,0.8252666119770303
ins202507140002,0000000880,10,9,0.375,0.0,0,61,0.4349544072948328,0.0,1.0358662613981764,3290,3408,24,-9,3,1,3,1,4,3,3,2,1289,202507,1,1,202604,-9,10,0,0,10,5.916666666666667,0.0,0.823404255319149
ins202603050001,0000001347,12,1,0.08333333333333333,0.0,0,59,0.5663939584644431,0.0,3.2775330396475773,1589,5208,12,-1,2,0,3,1,4,2,3,1,466,202603,1,1,202604,-1,2,0,0,2,36.166666666666664,0.0,0.8395217117684078
ins202602170002,0000001316,10,2,0.16666666666666666,0.0,0,55,0.6492637215528781,0.0,0.8888888888888888,2241,1992,12,-1,1,1,4,0,4,4,3,2,1289,202602,1,1,202604,-1,3,0,0,3,13.833333333333334,0.0,0.7974118697010263
ins202507170001,0000000885,13,9,0.75,0.0,0,54,0.640652557319224,0.0,0.3862433862433862,4536,1752,12,-9,2,1,2,0,4,1,3,2,2760,202507,1,1,202604,-9,10,0,0,10,12.166666666666666,0.0,0.9303350970017636
ins202509240001,0000001023,12,7,0.5833333333333334,0.0,0,64,0.8602825745682888,0.0,5.086342229199372,637,3240,12,-7,2,0,4,1,3,1,3,2,278,202509,1,1,202604,-7,8,0,0,8,22.5,0.0,3.827315541601256
ins202507030001,0000000857,10,9,0.375,0.0,0,57,0.5542337298810357,0.0,3.4933519944016793,1429,4992,24,-9,2,1,4,0,4,2,3,2,584,202507,1,1,202604,-9,10,0,0,10,8.666666666666666,0.0,1.8642407277816655
ins202601010002,0000001222,11,3,0.25,0.0,0,52,0.6474558670820353,0.0,2.7289719626168223,1926,5256,12,-2,3,0,3,1,4,2,3,2,809,202601,1,1,202604,-2,4,0,0,4,36.5,0.0,1.329698857736241
ins202509030002,0000000982,10,7,0.5833333333333334,0.0,0,69,0.49015748031496065,0.0,1.3641732283464567,2032,2772,12,-7,3,1,4,0,3,1,3,2,765,202509,1,1,202604,-7,8,0,0,8,19.25,0.0,1.2859251968503937
ins202601160002,0000001252,14,3,0.125,0.0,0,63,0.5543071161048689,0.0,3.310861423220974,1602,5304,24,-2,3,0,4,0,4,4,3,2,667,202601,1,1,202604,-2,4,0,0,4,9.208333333333334,0.0,0.9681647940074907
ins202510200002,0000001076,8,6,0.5,0.0,0,49,0.5103170608958228,0.0,0.8998490186210367,3974,3576,12,-6,2,1,2,1,4,3,3,2,1730,202510,1,1,202604,-6,7,0,0,7,24.833333333333332,0.0,0.9602415702063413
ins202509220001,0000001019,14,7,0.5833333333333334,0.0,0,59,0.8419972640218878,0.0,3.709986320109439,1462,5424,12,-7,3,1,4,0,4,2,3,2,779,202509,1,1,202604,-7,8,0,0,8,37.666666666666664,0.0,3.006155950752394
ins202603020001,0000001341,15,1,0.08333333333333333,0.0,0,56,0.6547619047619048,0.0,3.3174603174603177,756,2508,12,-1,1,0,4,0,4,2,3,2,286,202603,1,1,202604,-1,2,0,0,2,17.416666666666668,0.0,0.9312169312169312
ins202602280002,0000001338,4,2,0.16666666666666666,0.0,0,53,0.4708195689790782,0.0,0.9230769230769231,6357,5868,12,-1,3,0,2,2,4,3,3,2,2504,202602,1,1,202604,-1,3,0,0,3,40.75,0.0,0.624665722825232
ins202603040001,0000001345,8,1,0.08333333333333333,0.0,0,47,0.2874765352641459,0.0,0.9203539823008849,3729,3432,12,-1,3,1,3,1,4,3,2,1,786,202603,1,1,202604,-1,2,0,0,2,23.833333333333332,0.0,0.3641727004558863
ins202502110002,0000000574,12,14,0.3888888888888889,0.0,0,62,0.649737302977233,0.0,11.978984238178635,1142,13680,36,-14,1,1,4,1,3,3,3,1,362,202502,1,7,202604,-14,15,0,0,15,10.555555555555555,0.003703703703703704,5.308231173380035
ins202509110002,0000000998,14,7,0.5833333333333334,0.0,0,57,0.5936562366052294,0.0,1.1264466352336049,2333,2628,12,-7,2,0,4,1,4,3,2,2,1166,202509,1,1,202604,-7,8,0,0,8,18.25,0.0,1.2507501071581655
ins202509080002,0000000992,5,7,0.5833333333333334,0.0,0,64,0.9293361884368309,0.0,3.2890792291220556,467,1536,12,-7,4,1,4,0,4,3,3,2,306,202509,1,1,202604,-7,8,0,0,8,10.666666666666666,0.0,2.84796573875803
ins202603100002,0000001358,15,1,0.027777777777777776,0.0,0,55,0.3899898741501519,0.0,0.5285693620714595,13826,7308,36,-1,3,0,2,2,4,1,3,2,5189,202603,1,1,202604,-1,2,0,0,2,5.638888888888889,0.0,0.40467235642991467
ins202503100001,0000000627,13,13,0.3611111111111111,0.0,0,72,0.5428907168037603,0.0,5.922444183313749,1702,10080,36,-13,4,0,4,1,3,4,3,2,644,202503,1,7,202604,-13,14,0,0,14,7.777777777777778,0.001984126984126984,2.681551116333725
ins202510050002,0000001046,13,6,0.5,0.0,0,56,0.7290123456790123,0.0,2.9925925925925925,1620,4848,12,-6,2,0,3,1,4,4,3,2,777,202510,1,1,202604,-6,7,0,0,7,33.666666666666664,0.0,2.2253086419753085
ins202510260002,0000001088,11,6,0.5,0.0,0,66,0.9699453551912568,0.0,5.377049180327869,366,1968,12,-6,2,0,4,1,4,3,3,2,191,202510,1,1,202604,-6,7,0,0,7,13.666666666666666,0.0,3.658469945355191
ins202501240001,0000000537,14,15,0.625,0.0,0,64,0.7651331719128329,0.0,5.375302663438257,826,4440,24,-15,4,0,4,0,4,4,3,2,447,202501,1,7,202604,-15,16,0,0,16,7.708333333333333,0.0026041666666666665,4.124697336561743
ins202601180002,0000001256,15,3,0.25,0.0,0,51,0.2900294039026998,0.0,0.5324779470729751,3741,1992,12,-2,3,0,2,1,4,3,2,1,919,202601,1,1,202604,-2,4,0,0,4,13.833333333333334,0.0,0.4231488906709436
ins202407150001,0000000151,13,21,0.5833333333333334,0.0,0,68,0.6311360448807855,0.0,2.953716690042076,1426,4212,36,-21,4,1,4,2,3,1,3,2,783,202407,1,1,202604,-21,22,0,0,22,3.25,0.0,2.3541374474053294
ins202409060001,0000000257,15,19,0.5277777777777778,0.0,0,64,0.5327759197324414,0.0,0.3762541806020067,11960,4500,36,-19,3,1,2,0,3,3,3,2,6247,202409,1,7,202604,-19,20,0,0,20,3.4722222222222223,0.0125,0.7313545150501672
ins202506160001,0000000823,13,10,0.4166666666666667,0.0,0,56,0.7931654676258992,0.0,8.287769784172662,556,4608,24,-10,3,0,4,1,4,2,3,2,249,202506,1,1,202604,-10,11,0,0,11,8.0,0.0,4.246402877697841
ins202505010002,0000000732,12,11,0.9166666666666666,0.0,0,58,0.3608278344331134,0.0,0.5758848230353929,3334,1920,12,-11,1,1,3,1,4,2,2,2,1043,202505,1,1,202604,-11,12,0,0,12,13.333333333333334,0.0,0.8887222555488902
ins202407300001,0000000181,12,21,0.5833333333333334,0.0,0,56,0.4530349270939302,0.0,1.5869786368260428,2949,4680,36,-21,2,1,3,1,2,1,3,2,1206,202407,1,7,202604,-21,22,0,0,22,3.611111111111111,0.012626262626262626,1.3787724652424551
ins202602250001,0000001331,13,2,0.08333333333333333,0.0,0,54,0.48488718603661135,0.0,2.1251596424010217,2349,4992,24,-1,4,1,3,0,4,1,2,2,931,202602,1,1,202604,-1,3,0,0,3,8.666666666666666,0.0,0.6619838229033631
ins202510170001,0000001069,7,6,0.5,0.0,0,60,0.43877045116509666,0.0,1.9276152702032723,2017,3888,12,-6,2,1,4,0,4,4,2,2,561,202510,1,1,202604,-6,7,0,0,7,27.0,0.0,1.4025780862667327
ins202511060001,0000001109,14,5,0.4166666666666667,0.0,0,62,0.7263092269326683,0.0,1.4663341645885286,1604,2352,12,-5,3,0,4,1,2,4,3,2,969,202511,1,1,202604,-5,6,0,0,6,16.333333333333332,0.0,1.337281795511222
ins202409190001,0000000283,15,19,0.7916666666666666,0.0,0,55,0.7419354838709677,0.0,6.512333965844403,1054,6864,24,-19,4,0,4,1,4,3,3,2,496,202409,1,1,202604,-19,20,0,0,20,11.916666666666666,0.0,5.8975332068311195
ins202410240002,0000000354,14,18,0.5,0.0,0,71,0.5256696428571429,0.0,2.638392857142857,2688,7092,36,-18,3,1,4,2,4,4,3,2,1216,202410,1,1,202604,-18,19,0,0,19,5.472222222222222,0.0,1.8448660714285714
ins202509220002,0000001020,15,7,0.5833333333333334,0.0,0,59,0.6135416666666667,0.0,1.8125,960,1740,12,-7,4,1,4,0,4,1,3,2,444,202509,1,1,202604,-7,8,0,0,8,12.083333333333334,0.0,1.6708333333333334
ins202511130001,0000001123,12,5,0.4166666666666667,0.0,0,59,0.7702265372168284,0.0,3.1650485436893203,618,1956,12,-5,3,0,4,0,4,4,3,2,313,202511,1,1,202604,-5,6,0,0,6,13.583333333333334,0.0,2.088996763754045
ins202512100001,0000001177,15,4,0.3333333333333333,0.0,0,53,0.22642514651038892,0.0,0.5178476291955247,3754,1944,12,-4,2,1,2,1,4,1,2,1,688,202512,1,1,202604,-4,5,0,0,5,13.5,0.0,0.3990410229088972
ins202411300001,0000000427,14,17,0.7083333333333334,0.0,0,71,0.8404255319148937,0.0,6.425531914893617,564,3624,24,-17,3,1,4,0,2,3,3,2,323,202411,1,7,202604,-17,18,0,0,18,6.291666666666667,0.004629629629629629,5.391843971631205
ins202509080001,0000000991,15,7,0.2916666666666667,0.0,0,70,0.46142649199417757,0.0,5.135371179039302,1374,7056,24,-7,4,0,4,0,3,3,2,1,340,202509,1,1,202604,-7,8,0,0,8,12.25,0.0,1.9592430858806404
ins202510160002,0000001068,14,6,0.5,0.0,0,65,0.6470219435736677,0.0,1.4821316614420064,1595,2364,12,-6,2,0,4,0,4,1,3,2,835,202510,1,7,202604,-6,7,0,0,7,16.416666666666668,0.011904761904761904,1.388087774294671
ins202509190001,0000001013,13,7,0.5833333333333334,0.0,0,58,1.42,0.0,10.902857142857142,350,3816,12,-7,2,0,4,3,2,3,3,2,179,202509,1,1,202604,-7,8,0,0,8,26.5,0.0,7.78
ins202411250001,0000000417,9,17,0.7083333333333334,0.0,0,57,0.4586513994910941,0.0,1.5114503816793894,1572,2376,24,-17,2,1,4,0,1,3,3,2,622,202411,1,7,202604,-17,18,0,0,18,4.125,0.009259259259259259,1.529262086513995
ins202505080001,0000000745,12,11,0.9166666666666666,0.0,0,50,0.48592115848753015,0.0,0.8720836685438456,3729,3252,12,-11,2,1,2,2,4,4,3,2,1541,202505,1,1,202604,-11,12,0,0,12,22.583333333333332,0.0,1.2853311879860552
ins202506110002,0000000814,12,10,0.4166666666666667,0.0,0,49,0.44558878272738556,0.0,0.6670802829135128,8059,5376,24,-10,2,1,2,0,4,4,3,2,3367,202506,1,7,202604,-10,11,0,0,11,9.333333333333334,0.007575757575757576,0.7235389006080158
ins202509260002,0000001028,14,7,0.5833333333333334,0.0,0,70,0.4984365228267667,0.0,1.1332082551594747,1599,1812,12,-7,3,0,4,0,2,2,3,2,646,202509,1,1,202604,-7,8,0,0,8,12.583333333333334,0.0,1.1594746716697937
ins202507130001,0000000877,13,9,0.75,0.0,0,66,0.5876120619396903,0.0,1.4278728606356967,1227,1752,12,-9,1,1,4,0,4,2,3,2,575,202507,1,1,202604,-9,10,0,0,10,12.166666666666666,0.0,1.6585167074164628
ins202511210002,0000001140,8,5,0.4166666666666667,0.0,0,60,0.5620706575073602,0.0,0.6889106967615309,4076,2808,12,-5,1,1,2,0,4,2,3,2,2057,202511,1,1,202604,-5,6,0,0,6,19.5,0.0,0.849116781157998
ins202505020002,0000000734,11,11,0.9166666666666666,0.0,0,60,0.6246016571064372,0.0,0.7648183556405354,1569,1200,12,-11,2,0,4,0,4,3,3,2,880,202505,1,7,202604,-11,12,0,0,12,8.333333333333334,0.006944444444444444,1.325685149776928
ins202603200002,0000001378,13,1,0.08333333333333333,0.0,0,61,0.5325922182920667,0.0,1.3461344113188478,1979,2664,12,-1,1,0,4,0,4,3,3,2,832,202603,1,1,202604,-1,2,0,0,2,18.5,0.0,0.6447700859019707
ins202412010001,0000000429,7,16,0.6666666666666666,0.0,0,64,0.8614800759013282,0.0,8.88045540796964,527,4680,24,-16,4,1,4,1,4,2,3,2,259,202412,1,7,202604,-16,17,0,0,17,8.125,0.0024509803921568627,6.781783681214422
ins202602280001,0000001337,9,2,0.16666666666666666,0.0,0,64,0.5875656742556917,0.0,1.4500875656742558,1142,1656,12,-1,2,0,4,0,2,1,3,2,533,202602,1,1,202604,-1,3,0,0,3,11.5,0.0,0.829246935201401
ins202601190001,0000001257,14,3,0.25,0.0,0,56,0.6485539000876425,0.0,2.303242769500438,1141,2628,12,-2,2,0,4,0,4,1,3,2,521,202601,1,1,202604,-2,4,0,0,4,18.25,0.0,1.224364592462752
ins202411200001,0000000407,13,17,0.7083333333333334,0.0,0,56,0.6123998312948123,0.0,2.77351328553353,2371,6576,24,-17,2,0,3,0,4,2,3,2,1178,202411,1,1,202604,-17,18,0,0,18,11.416666666666666,0.0,2.5769717418810627
ins202602020001,0000001285,12,2,0.16666666666666666,0.0,0,56,0.622579121398205,0.0,1.615493623051488,2117,3420,12,-1,3,0,4,0,4,4,3,2,1033,202602,1,1,202604,-1,3,0,0,3,23.75,0.0,0.891828058573453
ins202601080001,0000001235,15,3,0.25,0.0,0,61,0.5625366999412801,0.0,1.634762184380505,1703,2784,12,-2,4,1,4,0,4,2,3,2,726,202601,1,1,202604,-2,4,0,0,4,19.333333333333332,0.0,0.9712272460364063
ins202506240002,0000000840,14,10,0.4166666666666667,0.0,0,53,0.8555783709787816,0.0,5.765913757700205,1461,8424,24,-10,2,1,4,2,4,4,3,2,899,202506,1,1,202604,-10,11,0,0,11,14.625,0.0,3.2580424366872007
ins202511200002,0000001138,11,5,0.1388888888888889,0.0,0,60,0.7859618717504333,0.0,9.577123050259965,1154,11052,36,-5,4,1,4,0,4,1,3,2,600,202511,1,1,202604,-5,6,0,0,6,8.527777777777779,0.0,2.116117850953206
ins202602010002,0000001284,15,2,0.08333333333333333,0.0,0,68,0.6638830897703549,0.0,8.367432150313153,958,8016,24,-1,2,1,4,0,3,1,3,1,302,202602,1,1,202604,-1,3,0,0,3,13.916666666666666,0.0,1.361169102296451
ins202510200001,0000001075,11,6,0.25,0.0,0,50,0.8540925266903915,0.0,10.377224199288257,562,5832,24,-6,3,1,4,0,4,2,3,2,237,202510,1,1,202604,-6,7,0,0,7,10.125,0.0,3.4483985765124556
ins202510190001,0000001073,15,6,0.25,0.0,0,71,0.929444967074318,0.0,12.553151458137346,1063,13344,24,-6,1,1,4,0,3,4,3,2,432,202510,1,7,202604,-6,7,0,0,7,23.166666666666668,0.011904761904761904,4.067732831608655
ins202506270001,0000000845,11,10,0.8333333333333334,0.0,0,51,1.128,0.0,7.488,375,2808,12,-10,4,1,4,2,4,2,3,2,189,202506,1,1,202604,-10,11,0,0,11,19.5,0.0,7.368
ins202505220001,0000000773,8,11,0.9166666666666666,0.0,0,65,0.7423167848699763,0.0,4.907801418439717,423,2076,12,-11,4,0,4,0,1,2,3,1,141,202505,1,1,202604,-11,12,0,0,12,14.416666666666666,0.0,5.24113475177305
ins202511030002,0000001104,12,5,0.4166666666666667,0.0,0,50,0.5192748967416246,0.0,0.523175768701239,4358,2280,12,-5,2,1,2,0,4,2,3,2,2073,202511,1,7,202604,-5,6,0,0,6,15.833333333333334,0.027777777777777776,0.7372648003671409
ins202601280001,0000001275,14,3,0.125,0.0,0,58,0.5412371134020618,0.0,3.231958762886598,1552,5016,24,-2,3,1,3,0,4,4,3,2,631,202601,1,7,202604,-2,4,0,0,4,8.708333333333334,0.010416666666666666,0.9452319587628866
