,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
26,ins202508060002,0000000926,8,3,0.25,0.0,0,60,0.8709677419354839,0.0,5.419354838709677,434,2352,12,-3,2,1,4,0,4,4,2,2,182,202508,1,1,202511,-3,4,0,0,4,16.333333333333332,0.0,2.225806451612903,0.0,0,0,26.25,30,22,26.25,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.25,30,22,26.25,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.25,30,22,26.25,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.0,30,22,25.0,30,22,0.0,0,0,0.0,0.0,0.0,25.0,30.0,22.0,25.0,30.0,22.0,0.0,0.0,0.0,-0.037469924713207425,1.2644809972576716
27,ins202509200001,0000001015,12,2,0.1666666666666666,0.0,0,56,0.2845094180489176,0.0,0.3845937587854934,3557,1368,12,-2,2,0,3,1,2,2,3,1,898,202509,1,1,202511,-2,3,0,0,3,9.5,0.0,0.3486083778464998,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,25,27.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.0,0.0,0.0,-1.1114356475559297,0.03435587199286172
28,ins202509220001,0000001019,13,2,0.1666666666666666,0.0,0,59,1.0,0.0,7.155672823218997,758,5424,12,-2,3,1,4,0,4,2,3,2,306,202509,1,1,202511,-2,3,0,0,3,37.66666666666666,0.0,2.192612137203166,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,1.1855286609783828,0.18380637967729152
29,ins202509120001,0000000999,14,2,0.1666666666666666,0.0,0,66,0.6375545851528385,0.0,2.850655021834061,1145,3264,12,-2,3,0,4,0,3,3,3,2,458,202509,1,1,202511,-2,3,0,0,3,22.666666666666668,0.0,1.1126637554585153,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,-0.042800934688010384,0.5930937926208517
30,ins202508160002,0000000946,13,3,0.25,0.0,0,70,0.5640766902119072,0.0,2.167507568113017,991,2148,12,-3,2,1,4,1,2,3,3,2,380,202508,1,1,202511,-3,4,0,0,4,14.916666666666666,0.0,1.1059535822401614,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,24,27.333333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.0,0.0,0.0,0.9606604349287086,1.1634621129350198
31,ins202508200002,0000000954,13,3,0.125,0.0,0,50,0.4101418812401471,0.0,0.8449816079873883,3806,3216,24,-3,3,1,2,2,4,1,3,2,1427,202508,1,1,202511,-3,4,0,0,4,5.583333333333333,0.0,0.5157645822385707,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,28,28.666666666666668,30,28,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.0,0.0,0.0,-0.8921521021985689,0.4272200882059954
32,ins202510110002,0000001058,13,1,0.0833333333333333,0.0,0,66,1.5747126436781609,0.0,13.10344827586207,435,5700,12,-1,2,0,4,0,3,4,3,2,210,202510,1,1,202511,-1,2,0,0,2,39.583333333333336,0.0,2.6666666666666665,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,,,,,,,,,,,,,0.11698157674058153,0.5554664870528339
33,ins202412190002,0000000466,7,11,0.4583333333333333,0.0,0,66,1.0945121951219512,0.0,13.53658536585366,328,4440,24,-11,2,1,4,0,4,1,3,2,174,202412,1,1,202511,-11,12,0,0,12,7.708333333333333,0.0,7.298780487804878,0.0,0,0,27.416666666666668,30,22,27.416666666666668,30,22,0.0,0,0,0.0,0.0,0.0,27.416666666666668,30.0,22.0,27.416666666666668,30.0,22.0,0.0,0.0,0.0,0.0,0,0,27.22222222222222,30,22,27.22222222222222,30,22,0.0,0,0,0.0,0.0,0.0,27.22222222222222,30.0,22.0,27.22222222222222,30.0,22.0,0.0,0.0,0.0,0.0,0,0,26.5,30,22,26.5,30,22,0.0,0,0,0.0,0.0,0.0,26.5,30.0,22.0,26.5,30.0,22.0,0.0,0.0,0.0,0.0,0,0,24.333333333333332,26,22,24.333333333333332,26,22,0.0,0,0,0.0,0.0,0.0,24.333333333333332,26.0,22.0,24.333333333333332,26.0,22.0,0.0,0.0,0.0,0.012182226066374868,1.0902618690868764
34,ins202507110002,0000000874,10,4,0.3333333333333333,0.0,0,59,0.5577026301663983,0.0,1.713365539452496,1863,3192,12,-4,3,0,4,2,4,2,3,2,773,202507,1,1,202511,-4,5,0,0,5,22.166666666666668,0.0,1.1288244766505635,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,25,27.0,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.666666666666668,27,25,25.666666666666668,27,25,0.0,0,0,0.0,0.0,0.0,25.666666666666668,27.0,25.0,25.666666666666668,27.0,25.0,0.0,0.0,0.0,1.1003048000783988,1.5115513751564138
35,ins202501010001,0000000491,13,10,0.8333333333333334,0.0,0,68,1.2741935483870968,0.0,10.623655913978494,558,5928,12,-10,3,1,4,0,4,2,3,1,217,202501,1,7,202511,-10,11,0,0,11,41.16666666666666,0.0151515151515151,10.127240143369177,0.18181818181818182,1,0,28.363636363636363,30,23,28.363636363636363,30,23,0.18181818181818182,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.0,30,23,28.0,30,23,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.2222222222222222,1.0,0.0,0.16666666666666666,1,0,27.5,30,23,27.5,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.16666666666666666,1.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,-0.29706327773800556,-0.5347108452919448
36,ins202504120002,0000000694,15,7,0.5833333333333334,0.0,0,65,0.940774487471526,0.0,3.334851936218679,439,1464,12,-7,2,1,4,0,4,2,3,2,291,202504,1,1,202511,-7,8,0,0,8,10.166666666666666,0.0,2.8861047835990887,0.0,0,0,27.625,30,21,27.625,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.625,30,21,27.625,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.333333333333332,30,21,27.333333333333332,30,21,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,21.0,27.333333333333332,30.0,21.0,0.0,0.0,0.0,0.0,0,0,25.666666666666668,30,21,25.666666666666668,30,21,0.0,0,0,0.0,0.0,0.0,25.666666666666668,30.0,21.0,25.666666666666668,30.0,21.0,0.0,0.0,0.0,1.3056207708270242,0.7970401087953626
37,ins202509010002,0000000978,14,2,0.1666666666666666,0.0,0,58,0.7022613065326633,0.0,3.829145728643216,796,3048,12,-2,4,1,4,2,4,3,3,2,305,202509,1,1,202511,-2,3,0,0,3,21.166666666666668,0.0,1.3404522613065326,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.333333333333332,30,29,29.333333333333332,30,29,0.0,0,0,0.0,0.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.0,0.0,0.0,1.6128865132671795,1.4947432498397908
38,ins202506110001,0000000813,11,5,0.4166666666666667,0.0,0,63,0.6178736517719569,0.0,2.4961479198767336,649,1620,12,-5,4,1,4,0,2,2,3,2,266,202506,1,1,202511,-5,6,0,0,6,11.25,0.0,1.657935285053929,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,22,27.0,30,22,0.0,0,0,0.0,0.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.0,0.0,0.0,0.0,0,0,28.0,30,26,28.0,30,26,0.0,0,0,0.0,0.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.0,0.0,0.0,0.21948568025312803,1.6258942390126934
39,ins202503060002,0000000620,15,8,0.6666666666666666,0.0,0,62,0.6856540084388185,0.0,2.7848101265822787,474,1320,12,-8,2,1,4,0,4,2,3,2,215,202503,1,1,202511,-8,9,0,0,9,9.166666666666666,0.0,2.542194092827004,0.0,0,0,27.555555555555557,30,25,27.555555555555557,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.555555555555557,30,25,27.555555555555557,30,25,0.0,0,0,0.0,0.0,0.0,27.555555555555557,30.0,25.0,27.555555555555557,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.333333333333332,30,26,27.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,27.666666666666668,30,26,27.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.0,0.0,0.0,0.14935642807184102,1.3029794457138217
40,ins202411240001,0000000415,14,12,0.5,0.0,0,63,0.5863708399366085,0.0,3.936608557844691,1262,4968,24,-12,2,1,4,0,4,3,3,2,533,202411,1,1,202511,-12,13,0,0,13,8.625,0.0,2.554675118858954,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.444444444444443,30,24,27.444444444444443,30,24,0.0,0,0,0.0,0.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,0.0,0.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.0,0.0,0.0,0.0,0,0,27.0,29,26,27.0,29,26,0.0,0,0,0.0,0.0,0.0,27.0,29.0,26.0,27.0,29.0,26.0,0.0,0.0,0.0,1.3867933085905542,0.8251669497582048
41,ins202510060002,0000001048,14,1,0.0833333333333333,0.0,0,53,0.5721205597416577,0.0,1.2981700753498386,1858,2412,12,-1,4,0,4,2,4,4,3,2,862,202510,1,1,202511,-1,2,0,0,2,16.75,0.0,0.6803013993541442,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.5,30,29,29.5,30,29,0.0,0,0,,,,,,,,,,,,,2.4303665960818357,0.10741487724392229
42,ins202502220002,0000000596,10,9,0.75,0.0,0,61,0.9005102040816326,0.0,7.316326530612245,392,2868,12,-9,3,0,4,1,4,2,3,1,114,202502,1,7,202511,-9,10,0,0,10,19.916666666666668,0.0083333333333333,6.387755102040816,0.1,1,0,26.4,30,20,26.4,30,20,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.0,30,20,26.0,30,20,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.0,30.0,20.0,26.0,30.0,20.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,25.833333333333332,30,20,25.833333333333332,30,20,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,25.833333333333332,30.0,20.0,25.833333333333332,30.0,20.0,0.16666666666666666,1.0,0.0,0.0,0,0,23.0,25,20,23.0,25,20,0.0,0,0,0.0,0.0,0.0,23.0,25.0,20.0,23.0,25.0,20.0,0.0,0.0,0.0,-0.5275695770249459,1.5936428128378284
43,ins202506070002,0000000806,15,5,0.1388888888888889,0.0,0,68,0.6923076923076923,0.0,10.169761273209549,754,7668,36,-5,3,0,4,1,4,1,3,2,309,202506,1,1,202511,-5,6,0,0,6,5.916666666666667,0.0,2.1047745358090184,0.0,0,0,29.166666666666668,30,26,29.166666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,26,29.166666666666668,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.166666666666668,30,26,29.166666666666668,30,26,0.0,0,0,0.0,0.0,0.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,-0.47554237512437114,0.09908683281266428
44,ins202506210001,0000000833,14,5,0.2083333333333333,0.0,0,73,0.6521739130434783,0.0,4.057971014492754,1035,4200,24,-5,2,0,4,2,4,3,3,2,500,202506,1,1,202511,-5,6,0,0,6,7.291666666666667,0.0,1.497584541062802,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,26,28.333333333333332,30,26,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.0,0.0,0.0,0.836747272503815,0.9926930611382909
45,ins202504040001,0000000677,13,7,0.5833333333333334,0.0,0,57,0.6838709677419355,0.0,1.865102639296188,1705,3180,12,-7,2,1,4,0,4,4,3,2,901,202504,1,7,202511,-7,8,0,0,8,22.08333333333333,0.0208333333333333,1.7718475073313782,0.25,1,0,26.875,30,21,26.875,30,21,0.25,1,0,,,,,,,,,,,,,0.25,1,0,26.875,30,21,26.875,30,21,0.25,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,25.833333333333332,29,21,25.833333333333332,29,21,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,25.833333333333332,29.0,21.0,25.833333333333332,29.0,21.0,0.16666666666666666,1.0,0.0,0.0,0,0,26.0,29,21,26.0,29,21,0.0,0,0,0.0,0.0,0.0,26.0,29.0,21.0,26.0,29.0,21.0,0.0,0.0,0.0,1.5003986925243613,0.8111872709314722
46,ins202505100001,0000000749,15,6,0.5,0.0,0,49,0.4882713821725009,0.0,0.2446770119090581,5542,1356,12,-6,1,1,2,3,4,2,3,2,2593,202505,1,1,202511,-6,7,0,0,7,9.416666666666666,0.0,0.61060988812703,0.0,0,0,28.714285714285715,30,26,28.714285714285715,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.714285714285715,30,26,28.714285714285715,30,26,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.5,30,26,28.5,30,26,0.0,0,0,0.0,0.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,1.3484606570976037,0.3464081717781572
47,ins202508110001,0000000935,9,3,0.25,0.0,0,52,0.7670609645131938,0.0,3.559599636032757,1099,3912,12,-3,1,1,4,1,4,3,3,1,517,202508,1,1,202511,-3,4,0,0,4,27.166666666666668,0.0,1.656960873521383,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.0,30,24,27.0,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.0,29,24,26.0,29,24,0.0,0,0,0.0,0.0,0.0,26.0,29.0,24.0,26.0,29.0,24.0,0.0,0.0,0.0,0.9903705138586668,1.5114323049896496
48,ins202509030002,0000000982,12,2,0.1666666666666666,0.0,0,69,0.8009049773755657,0.0,4.180995475113122,663,2772,12,-2,3,1,4,0,3,1,3,2,300,202509,1,1,202511,-2,3,0,0,3,19.25,0.0,1.497737556561086,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.666666666666668,30,27,28.666666666666668,30,27,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.0,0.0,0.0,-0.10225912052735783,0.8964983755322848
49,ins202410240002,0000000354,12,13,0.3611111111111111,0.0,0,70,0.5853658536585366,0.0,7.52067868504772,943,7092,36,-13,3,1,4,2,4,4,3,2,355,202410,1,1,202511,-13,14,0,0,14,5.472222222222222,0.0,3.3011664899257687,0.0,0,0,27.5,30,19,27.5,30,19,0.0,0,0,0.0,0.0,0.0,27.5,30.0,19.0,27.5,30.0,19.0,0.0,0.0,0.0,0.0,0,0,27.0,30,19,27.0,30,19,0.0,0,0,0.0,0.0,0.0,27.0,30.0,19.0,27.0,30.0,19.0,0.0,0.0,0.0,0.0,0,0,28.333333333333332,30,25,28.333333333333332,30,25,0.0,0,0,0.0,0.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,2.0438382087253286,0.5060871799520179
50,ins202502270002,0000000606,14,9,0.375,0.0,0,69,0.710997442455243,0.0,5.462915601023018,782,4272,24,-9,2,0,4,2,3,3,3,2,378,202502,1,1,202511,-9,10,0,0,10,7.416666666666667,0.0,2.7595907928388748,0.0,0,0,29.1,30,27,29.1,30,27,0.0,0,0,,,,,,,,,,,,,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,27,29.0,30,27,0.0,0,0,0.0,0.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0,0,0,29.0,30,28,29.0,30,28,0.0,0,0,0.0,0.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.0,0.0,0.0,0.6025393801993695,1.488190566531227
51,ins202505250002,0000000780,12,6,0.5,0.0,0,64,0.7389558232931727,0.0,3.879518072289157,498,1932,12,-6,2,1,4,0,2,3,3,2,207,202505,1,1,202511,-6,7,0,0,7,13.416666666666666,0.0,2.678714859437751,0.0,0,0,25.857142857142858,30,21,25.857142857142858,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.857142857142858,30,21,25.857142857142858,30,21,0.0,0,0,,,,,,,,,,,,,0.0,0,0,25.166666666666668,28,21,25.166666666666668,28,21,0.0,0,0,0.0,0.0,0.0,25.166666666666668,28.0,21.0,25.166666666666668,28.0,21.0,0.0,0.0,0.0,0.0,0,0,25.333333333333332,27,23,25.333333333333332,27,23,0.0,0,0,0.0,0.0,0.0,25.333333333333332,27.0,23.0,25.333333333333332,27.0,23.0,0.0,0.0,0.0,1.192065302922359,1.355868886824686
52,ins202501270001,0000000543,11,10,0.2777777777777778,0.0,0,62,0.725,0.0,5.7681818181818185,880,5076,36,-10,3,0,4,2,2,4,3,2,497,202501,1,1,202511,-10,11,0,0,11,3.9166666666666665,0.0,2.327272727272727,0.0,0,0,28.363636363636363,30,25,28.363636363636363,30,25,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.0,30,25,28.0,30,25,0.0,0,0,0.0,0.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,25,27.833333333333332,30,25,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.0,0.0,0.0,0.0,0,0,28.666666666666668,30,26,28.666666666666668,30,26,0.0,0,0,0.0,0.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.0,0.0,0.0,0.5402179984534119,1.71074687198792
53,ins202501270002,0000000544,11,10,0.2777777777777778,0.0,0,67,0.6751893939393939,0.0,4.295454545454546,1056,4536,36,-10,3,1,4,0,2,1,3,2,587,202501,1,1,202511,-10,11,0,0,11,3.5,0.0,1.868371212121212,0.0,0,0,27.363636363636363,30,24,27.363636363636363,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,26.77777777777778,30,24,26.77777777777778,30,24,0.0,0,0,0.0,0.0,0.0,26.77777777777778,30.0,24.0,26.77777777777778,30.0,24.0,0.0,0.0,0.0,0.0,0,0,26.833333333333332,29,25,26.833333333333332,29,25,0.0,0,0,0.0,0.0,0.0,26.833333333333332,29.0,25.0,26.833333333333332,29.0,25.0,0.0,0.0,0.0,0.0,0,0,26.666666666666668,29,25,26.666666666666668,29,25,0.0,0,0,0.0,0.0,0.0,26.666666666666668,29.0,25.0,26.666666666666668,29.0,25.0,0.0,0.0,0.0,-0.04420561546406157,-0.0502219825385829
54,ins202503050001,0000000617,13,8,0.6666666666666666,0.0,0,59,0.3545514079895219,0.0,0.2388998035363457,7635,1824,12,-8,4,0,2,2,4,3,2,2,2555,202503,1,1,202511,-8,9,0,0,9,12.666666666666666,0.0,0.5138179436804191,0.0,0,0,28.555555555555557,30,23,28.555555555555557,30,23,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.555555555555557,30,23,28.555555555555557,30,23,0.0,0,0,0.0,0.0,0.0,28.555555555555557,30.0,23.0,28.555555555555557,30.0,23.0,0.0,0.0,0.0,0.0,0,0,27.833333333333332,30,23,27.833333333333332,30,23,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.0,0.0,0.0,0.0,0,0,26.333333333333332,28,23,26.333333333333332,28,23,0.0,0,0,0.0,0.0,0.0,26.333333333333332,28.0,23.0,26.333333333333332,28.0,23.0,0.0,0.0,0.0,1.0048376873227503,0.4340430519556037
55,ins202504100001,0000000689,15,7,0.2916666666666667,0.0,0,48,0.5202205882352942,0.0,1.5827205882352942,4352,6888,24,-7,4,1,3,1,4,3,3,2,1977,202504,1,1,202511,-7,8,0,0,8,11.958333333333334,0.0,0.9818474264705882,0.0,0,0,28.375,30,24,28.375,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,28.375,30,24,28.375,30,24,0.0,0,0,,,,,,,,,,,,,0.0,0,0,27.833333333333332,30,24,27.833333333333332,30,24,0.0,0,0,0.0,0.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.0,0.0,0.0,0.0,0,0,28.0,30,24,28.0,30,24,0.0,0,0,0.0,0.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.0,0.0,0.0,2.2242583200463537,1.0745061426922393
