aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202508290002,0000000972,12,2,0.16666666666666666,0.0,0,60,0.4885312615612283,0.0,0.8701442841287459,5406,4704,12,-2,3,0,2,0,4,2,3,2,2249,202508,1,1,202510,-2,3,0,0,3,32.666666666666664,0.0,0.6335553089160192
ins202505200001,0000000769,14,5,0.4166666666666667,0.0,0,54,0.4475253428741801,0.0,0.7871198568872988,3354,2640,12,-5,3,1,3,0,4,1,3,2,1281,202505,1,7,202510,-5,6,0,0,6,18.333333333333332,0.013888888888888888,0.7754919499105546
ins202407230001,0000000167,12,15,0.625,0.0,0,63,1.151093439363817,0.0,13.26441351888668,503,6672,24,-15,2,0,4,2,4,2,3,1,301,202407,1,1,202510,-15,16,0,0,16,11.583333333333334,0.0,9.441351888667992
ins202503200001,0000000647,15,7,0.5833333333333334,0.0,0,60,0.891170431211499,0.0,3.646817248459959,487,1776,12,-7,2,0,4,0,4,3,3,2,286,202503,1,1,202510,-7,8,0,0,8,12.333333333333334,0.0,3.0184804928131417
ins202502030002,0000000558,14,8,0.2222222222222222,0.0,0,64,0.6467757459095284,0.0,7.3108758421559195,1039,7596,36,-8,4,1,4,0,4,1,3,2,461,202502,1,1,202510,-8,9,0,0,9,5.861111111111111,0.0,2.271414821944177
ins202507090002,0000000870,14,3,0.25,0.0,0,56,0.7050408719346049,0.0,3.2779291553133514,1468,4812,12,-3,2,1,4,0,2,4,3,2,634,202507,1,1,202510,-3,4,0,0,4,33.416666666666664,0.0,1.5245231607629428
ins202502120001,0000000575,14,8,0.3333333333333333,0.0,0,66,0.8191699604743083,0.0,10.245059288537549,1012,10368,24,-8,3,0,4,0,4,1,3,2,397,202502,1,7,202510,-8,9,0,0,9,18.0,0.009259259259259259,4.234189723320158
ins202506120002,0000000816,15,4,0.3333333333333333,0.0,0,70,0.515738747052189,0.0,0.365426022762227,9753,3564,12,-4,4,1,2,0,3,1,3,2,4733,202506,1,1,202510,-4,5,0,0,5,24.75,0.0,0.6375474213062647
ins202505090001,0000000747,14,5,0.4166666666666667,0.0,0,57,0.33113097551496307,0.0,0.8977846871356393,5146,4620,12,-5,3,0,2,0,4,3,2,2,1319,202505,1,1,202510,-5,6,0,0,6,32.083333333333336,0.0,0.7052079284881462
ins202508170001,0000000947,5,2,0.16666666666666666,0.0,0,54,0.8301075268817204,0.0,6.245161290322581,465,2904,12,-2,3,1,4,0,4,2,3,1,144,202508,1,1,202510,-2,3,0,0,3,20.166666666666668,0.0,1.8709677419354838
ins202503040002,0000000616,12,7,0.19444444444444445,0.0,0,68,0.85,0.0,9.81,800,7848,36,-7,3,1,4,0,4,4,3,2,462,202503,1,7,202510,-7,8,0,0,8,6.055555555555555,0.006944444444444444,2.7575
ins202507190002,0000000890,13,3,0.25,0.0,0,64,0.7138461538461538,0.0,2.1784615384615384,650,1416,12,-3,3,0,4,2,4,3,3,2,346,202507,1,1,202510,-3,4,0,0,4,9.833333333333334,0.0,1.2584615384615385
ins202503140002,0000000636,13,7,0.2916666666666667,0.0,0,52,0.3386902370429892,0.0,1.7356368019284854,2489,4320,24,-7,4,0,3,1,4,1,2,2,663,202503,1,1,202510,-7,8,0,0,8,7.5,0.0,0.844917637605464
ins202507260002,0000000904,15,3,0.25,0.0,0,59,0.3668161434977579,0.0,0.5919282511210763,2230,1320,12,-3,1,1,3,0,2,3,2,2,708,202507,1,1,202510,-3,4,0,0,4,9.166666666666666,0.0,0.5147982062780269
ins202508250002,0000000964,13,2,0.08333333333333333,0.0,0,53,0.8138138138138138,0.0,7.531531531531532,666,5016,24,-2,3,1,4,1,2,4,3,2,333,202508,1,1,202510,-2,3,0,0,3,8.708333333333334,0.0,1.4414414414414414
ins202408010001,0000000185,15,14,0.5833333333333334,0.0,0,53,0.5054171180931745,0.0,2.8342361863488623,1846,5232,24,-14,3,0,3,1,4,3,3,2,715,202408,1,1,202510,-14,15,0,0,15,9.083333333333334,0.0,2.1587215601300107
ins202505010001,0000000731,11,5,0.4166666666666667,0.0,0,58,1.2717584369449377,0.0,7.758436944937833,563,4368,12,-5,1,0,4,2,4,3,3,2,352,202505,1,1,202510,-5,6,0,0,6,30.333333333333332,0.0,4.504440497335701
ins202508010002,0000000916,14,2,0.16666666666666666,0.0,0,57,0.5743895513912549,0.0,1.2367972742759796,3522,4356,12,-2,3,1,3,0,4,1,3,2,1660,202508,1,1,202510,-2,3,0,0,3,30.25,0.0,0.7805224304372516
ins202501130002,0000000516,14,9,0.375,0.0,0,56,0.4592529711375212,0.0,0.8505942275042445,4712,4008,24,-9,2,1,2,2,4,3,3,2,1997,202501,1,1,202510,-9,10,0,0,10,6.958333333333333,0.0,0.7782258064516129
ins202505160002,0000000762,12,5,0.4166666666666667,0.0,0,57,0.27323465178354767,0.0,0.9580198980829896,4121,3948,12,-5,4,0,2,1,4,3,2,1,797,202505,1,7,202510,-5,6,0,0,6,27.416666666666668,0.013888888888888888,0.6724096093181267
ins202506080001,0000000807,13,4,0.3333333333333333,0.0,0,62,0.7066246056782335,0.0,3.7570977917981074,1268,4764,12,-4,3,0,4,0,2,2,3,2,499,202506,1,1,202510,-4,5,0,0,5,33.083333333333336,0.0,1.9589905362776026
ins202412030001,0000000433,15,10,0.8333333333333334,0.0,0,68,0.6463903743315508,0.0,4.355614973262032,1496,6516,12,-10,4,1,4,0,4,2,3,1,424,202412,1,1,202510,-10,11,0,0,11,45.25,0.0,4.276069518716578
ins202508280002,0000000970,15,2,0.16666666666666666,0.0,0,52,0.16911108277005485,0.0,0.2617013136079582,7841,2052,12,-2,2,1,2,0,4,4,2,1,1155,202508,1,1,202510,-2,3,0,0,3,14.25,0.0,0.2127279683713812
ins202507120002,0000000876,9,3,0.25,0.0,0,57,0.38782608695652177,0.0,1.519304347826087,2875,4368,12,-3,1,1,4,1,4,4,2,2,751,202507,1,1,202510,-3,4,0,0,4,30.333333333333332,0.0,0.7676521739130435
ins202502140001,0000000579,14,8,0.6666666666666666,0.0,0,68,0.6596534653465347,0.0,1.4925742574257426,1616,2412,12,-8,4,0,4,0,2,2,3,1,865,202502,1,1,202510,-8,9,0,0,9,16.75,0.0,1.6547029702970297
ins202508180002,0000000950,11,2,0.05555555555555555,0.0,0,60,0.9262295081967213,0.0,18.959016393442624,488,9252,36,-2,1,1,4,2,4,2,3,2,195,202508,1,1,202510,-2,3,0,0,3,7.138888888888889,0.0,1.9795081967213115
ins202501260002,0000000542,11,9,0.375,0.0,0,59,0.5196304849884527,0.0,1.4133949191685913,2598,3672,24,-9,2,1,3,0,4,4,3,2,1197,202501,1,1,202510,-9,10,0,0,10,6.375,0.0,1.0496535796766744
ins202503090002,0000000626,13,7,0.2916666666666667,0.0,0,54,0.46565335218569576,0.0,0.44397313538352773,8487,3768,24,-7,2,1,2,0,4,1,3,2,3795,202503,1,1,202510,-7,8,0,0,8,6.541666666666667,0.0,0.595145516672558
ins202508090001,0000000931,11,2,0.05555555555555555,0.0,0,71,0.5982028241335045,0.0,5.684210526315789,779,4428,36,-2,1,1,4,0,3,2,3,2,343,202508,1,1,202510,-2,3,0,0,3,3.4166666666666665,0.0,0.9139922978177151
ins202405160002,0000000032,7,17,0.4722222222222222,0.0,0,70,0.49712643678160917,0.0,3.853448275862069,1392,5364,36,-17,4,0,4,2,3,3,3,2,543,202405,1,7,202510,-17,18,0,0,18,4.138888888888889,0.0030864197530864196,2.3168103448275863
ins202509240002,0000001024,13,1,0.027777777777777776,0.0,0,64,0.6010709504685409,0.0,7.27710843373494,747,5436,36,0,3,1,4,1,3,2,3,2,298,202509,1,1,202510,0,2,0,0,2,4.194444444444445,0.0,0.8032128514056225
ins202505250002,0000000780,8,5,0.4166666666666667,0.0,0,64,0.7389558232931727,0.0,3.8795180722891565,498,1932,12,-5,2,1,4,0,2,3,3,2,207,202505,1,1,202510,-5,6,0,0,6,13.416666666666666,0.0,2.355421686746988
ins202508150002,0000000944,13,2,0.08333333333333333,0.0,0,56,0.7587476979742173,0.0,8.662983425414364,543,4704,24,-2,3,1,4,0,4,4,3,1,216,202508,1,1,202510,-2,3,0,0,3,8.166666666666666,0.0,1.4806629834254144
ins202505080001,0000000745,9,5,0.4166666666666667,0.0,0,50,0.524417885843808,0.0,0.6701009684731094,4853,3252,12,-5,2,1,2,2,4,4,3,2,2274,202505,1,1,202510,-5,6,0,0,6,22.583333333333332,0.0,0.8036266227076035
ins202503300002,0000000668,14,7,0.19444444444444445,0.0,0,57,0.5175792507204611,0.0,1.5769452449567722,3470,5472,36,-7,2,0,2,0,4,3,3,2,1644,202503,1,7,202510,-7,8,0,0,8,4.222222222222222,0.006944444444444444,0.8242074927953891
ins202411130002,0000000394,13,11,0.4583333333333333,0.0,0,60,0.6909307875894988,0.0,4.5107398568019095,1676,7560,24,-11,1,1,4,0,4,2,3,2,843,202411,1,1,202510,-11,12,0,0,12,13.125,0.0,2.7583532219570404
ins202409170002,0000000280,12,13,0.3611111111111111,0.0,0,68,0.779891304347826,0.0,7.96304347826087,1840,14652,36,-13,2,1,4,0,3,1,3,2,1028,202409,1,7,202510,-13,14,0,0,14,11.305555555555555,0.00992063492063492,3.6554347826086957
ins202503310001,0000000669,15,7,0.5833333333333334,0.0,0,58,0.7329059829059829,0.0,2.551282051282051,936,2388,12,-7,1,1,4,0,4,3,3,2,487,202503,1,1,202510,-7,8,0,0,8,16.583333333333332,0.0,2.2211538461538463
ins202507300001,0000000911,10,3,0.25,0.0,0,67,0.6916724019270475,0.0,1.346180316586373,1453,1956,12,-3,2,0,4,0,3,4,3,2,842,202507,1,1,202510,-3,4,0,0,4,13.583333333333334,0.0,1.0282174810736406
ins202506110001,0000000813,15,4,0.3333333333333333,0.0,0,63,0.6178736517719569,0.0,2.4961479198767336,649,1620,12,-4,4,1,4,0,2,2,3,2,266,202506,1,1,202510,-4,5,0,0,5,11.25,0.0,1.4499229583975346
ins202508260002,0000000966,14,2,0.16666666666666666,0.0,0,62,0.44843646041250834,0.0,1.5089820359281436,3006,4536,12,-2,2,0,3,1,2,3,2,2,970,202508,1,1,202510,-2,3,0,0,3,31.5,0.0,0.6999334664005322
ins202411180001,0000000403,14,11,0.9166666666666666,0.0,0,64,0.5011111111111111,0.0,2.4133333333333336,900,2172,12,-11,3,1,4,0,4,2,3,1,270,202411,1,7,202510,-11,12,0,0,12,15.083333333333334,0.006944444444444444,2.7133333333333334
ins202501170001,0000000523,10,9,0.75,0.0,0,56,0.4742936544696619,0.0,0.8114867994441871,2159,1752,12,-9,2,0,4,0,4,3,3,2,878,202501,1,1,202510,-9,10,0,0,10,12.166666666666666,0.0,1.0829087540528022
ins202412270001,0000000481,15,10,0.4166666666666667,0.0,0,60,0.5365015166835188,0.0,0.6455005055611729,4945,3192,24,-10,3,1,2,1,4,2,2,2,2520,202412,1,7,202510,-10,11,0,0,11,5.541666666666667,0.003787878787878788,0.8054600606673408
ins202502030001,0000000557,12,8,0.2222222222222222,0.0,0,61,0.4716981132075472,0.0,1.8730703259005146,1749,3276,36,-8,2,0,4,0,4,4,3,2,734,202502,1,1,202510,-8,9,0,0,9,2.5277777777777777,0.0,0.8879359634076616
ins202508180001,0000000949,13,2,0.16666666666666666,0.0,0,70,1.1724137931034482,0.0,6.645030425963489,493,3276,12,-2,3,1,4,3,3,4,3,2,305,202508,1,1,202510,-2,3,0,0,3,22.75,0.0,2.279918864097363
ins202501240001,0000000537,12,9,0.375,0.0,0,63,0.6327433628318584,0.0,4.911504424778761,904,4440,24,-9,4,0,4,0,4,4,3,2,387,202501,1,1,202510,-9,10,0,0,10,7.708333333333333,0.0,2.474557522123894
ins202503260001,0000000659,15,7,0.5833333333333334,0.0,0,65,0.41783863804589194,0.0,0.4085862324204293,2702,1104,12,-7,2,0,4,0,4,2,3,2,1037,202503,1,7,202510,-7,8,0,0,8,7.666666666666667,0.010416666666666666,0.656180606957809
ins202507200002,0000000892,15,3,0.25,0.0,0,56,0.6809364548494983,0.0,1.260200668896321,1495,1884,12,-3,4,1,4,0,4,4,3,2,861,202507,1,1,202510,-3,4,0,0,4,13.083333333333334,0.0,0.9959866220735786
ins202509030002,0000000982,14,1,0.08333333333333333,0.0,0,69,0.8009049773755657,0.0,4.180995475113122,663,2772,12,0,3,1,4,0,3,1,3,2,300,202509,1,1,202510,0,2,0,0,2,19.25,0.0,1.1493212669683257
ins202503060002,0000000620,11,7,0.5833333333333334,0.0,0,62,0.6856540084388185,0.0,2.7848101265822787,474,1320,12,-7,2,1,4,0,4,2,3,2,215,202503,1,1,202510,-7,8,0,0,8,9.166666666666666,0.0,2.310126582278481
ins202505190001,0000000767,15,5,0.20833333333333334,0.0,0,59,0.45012626262626265,0.0,1.0378787878787878,3168,3288,24,-5,4,0,3,0,4,3,3,2,1289,202505,1,1,202510,-5,6,0,0,6,5.708333333333333,0.0,0.66635101010101
ins202506260002,0000000844,14,4,0.16666666666666666,0.0,0,68,0.7149700598802395,0.0,4.82874251497006,1670,8064,24,-4,4,0,4,0,3,2,3,2,858,202506,1,1,202510,-4,5,0,0,5,14.0,0.0,1.5197604790419161
ins202501260001,0000000541,13,9,0.75,0.0,0,56,0.676056338028169,0.0,1.0211267605633803,1704,1740,12,-9,4,1,4,1,4,4,3,2,1007,202501,1,1,202510,-9,10,0,0,10,12.083333333333334,0.0,1.4419014084507042
ins202411210001,0000000409,14,11,0.9166666666666666,0.0,0,49,0.4998128041931861,0.0,1.3747660052414825,2671,3672,12,-11,2,0,3,1,4,2,3,2,1029,202411,1,7,202510,-11,12,0,0,12,25.5,0.020833333333333332,1.7600149756645451
ins202506230002,0000000838,13,4,0.3333333333333333,0.0,0,65,0.44805384840503365,0.0,0.3090430201931519,3417,1056,12,-4,4,1,2,0,4,3,3,2,1443,202506,1,1,202510,-4,5,0,0,5,7.333333333333333,0.0,0.5510681884694176
ins202508140001,0000000941,14,2,0.16666666666666666,0.0,0,60,1.316628701594533,0.0,11.125284738041003,439,4884,12,-2,3,0,4,1,2,2,3,2,171,202508,1,1,202510,-2,3,0,0,3,33.916666666666664,0.0,3.1708428246013667
ins202509060001,0000000987,9,1,0.08333333333333333,0.0,0,63,0.6224528540691052,0.0,0.5118339450702443,7901,4044,12,0,2,0,2,0,4,3,3,2,4581,202509,1,1,202510,0,2,0,0,2,28.083333333333332,0.0,0.6651056828249589
ins202509190002,0000001014,13,1,0.08333333333333333,0.0,0,57,1.2066666666666668,0.0,9.44,300,2832,12,0,4,0,4,0,4,2,3,2,126,202509,1,1,202510,0,2,0,0,2,19.666666666666668,0.0,1.9933333333333334
ins202506260001,0000000843,14,4,0.16666666666666666,0.0,0,59,0.48114487249050464,0.0,0.39717851329354315,7372,2928,24,-4,2,1,2,0,4,2,3,2,3425,202506,1,1,202510,-4,5,0,0,5,5.083333333333333,0.0,0.5473412913727618
ins202409080001,0000000261,9,13,0.5416666666666666,0.0,0,63,0.642594859241126,0.0,2.6731946144430845,1634,4368,24,-13,1,0,4,0,2,1,3,2,868,202409,1,7,202510,-13,14,0,0,14,7.583333333333333,0.008928571428571428,2.090575275397797
ins202506200002,0000000832,13,4,0.3333333333333333,0.0,0,66,0.8466947960618847,0.0,1.9578059071729959,711,1392,12,-4,4,0,4,0,2,3,3,2,486,202506,1,7,202510,-4,5,0,0,5,9.666666666666666,0.03333333333333333,1.49929676511955
ins202412150001,0000000457,12,10,0.4166666666666667,0.0,0,65,0.771828665568369,0.0,7.492586490939044,1214,9096,24,-10,4,0,4,0,4,3,3,2,558,202412,1,7,202510,-10,11,0,0,11,15.791666666666666,0.01893939393939394,3.8937397034596377
ins202509180002,0000001012,11,1,0.08333333333333333,0.0,0,61,0.8381344307270233,0.0,3.4238683127572016,729,2496,12,0,1,1,4,0,3,4,3,1,403,202509,1,1,202510,0,2,0,0,2,17.333333333333332,0.0,1.123456790123457
ins202503100002,0000000628,15,7,0.5833333333333334,0.0,0,63,0.4733573063092514,0.0,0.9061784897025171,3059,2772,12,-7,2,0,3,1,4,3,3,2,1217,202503,1,1,202510,-7,8,0,0,8,19.25,0.0,1.0019614253023863
ins202508050001,0000000923,13,2,0.16666666666666666,0.0,0,61,0.5026927437641724,0.0,0.29081632653061223,7056,2052,12,-2,3,0,2,0,4,3,3,2,3376,202508,1,1,202510,-2,3,0,0,3,14.25,0.0,0.5511621315192744
ins202506010002,0000000794,14,4,0.3333333333333333,0.0,0,49,0.5172552166934189,0.0,0.45264847512038525,2492,1128,12,-4,3,0,3,1,2,2,3,2,1195,202506,1,1,202510,-4,5,0,0,5,7.833333333333333,0.0,0.6681380417335474
ins202501230001,0000000535,13,9,0.375,0.0,0,64,0.3761431411530815,0.0,0.8302186878727634,2515,2088,24,-9,3,1,3,0,2,3,3,1,859,202501,1,7,202510,-9,10,0,0,10,3.625,0.008333333333333333,0.6874751491053678
ins202407240001,0000000169,10,15,0.625,0.0,0,58,0.4154435226547543,0.0,3.492022973835354,1567,5472,24,-15,3,1,3,1,4,3,3,1,423,202407,1,7,202510,-15,16,0,0,16,9.5,0.0078125,2.5979578813018507
ins202504220002,0000000714,11,6,0.5,0.0,0,71,0.7374213836477987,0.0,3.490566037735849,636,2220,12,-6,3,0,4,0,3,2,3,2,284,202504,1,1,202510,-6,7,0,0,7,15.416666666666666,0.0,2.4827044025157234
ins202508280001,0000000969,14,2,0.16666666666666666,0.0,0,65,0.637114951164538,0.0,1.4154770848985725,1331,1884,12,-2,4,1,4,1,4,3,3,2,691,202508,1,1,202510,-2,3,0,0,3,13.083333333333334,0.0,0.8730277986476334
ins202508200002,0000000954,13,2,0.08333333333333333,0.0,0,50,0.4101418812401471,0.0,0.8449816079873883,3806,3216,24,-2,3,1,2,2,4,1,3,2,1427,202508,1,1,202510,-2,3,0,0,3,5.583333333333333,0.0,0.48055701523909616
ins202509220002,0000001020,14,1,0.08333333333333333,0.0,0,58,0.4057624736472242,0.0,0.24455375966268447,7115,1740,12,0,4,1,2,0,4,2,3,2,2742,202509,1,1,202510,0,2,0,0,2,12.083333333333334,0.0,0.42614195361911456
ins202412090002,0000000446,14,10,0.8333333333333334,0.0,0,57,0.4070307318151669,0.0,0.7800132655317268,4523,3528,12,-10,3,1,2,1,4,1,3,1,1547,202412,1,1,202510,-10,11,0,0,11,24.5,0.0,1.0570417864249393
ins202508130001,0000000939,11,2,0.16666666666666666,0.0,0,72,0.8671065032987747,0.0,4.738925541941565,1061,5028,12,-2,2,1,4,0,2,4,3,2,501,202508,1,1,202510,-2,3,0,0,3,34.916666666666664,0.0,1.6569274269557022
ins202501120001,0000000513,14,9,0.375,0.0,0,66,0.8226744186046512,0.0,9.209302325581396,688,6336,24,-9,3,1,4,1,4,2,3,2,302,202501,1,1,202510,-9,10,0,0,10,11.0,0.0,4.276162790697675
ins202507030001,0000000857,15,3,0.125,0.0,0,57,0.6708507670850767,0.0,6.96234309623431,717,4992,24,-3,2,1,4,0,4,2,3,2,273,202507,1,1,202510,-3,4,0,0,4,8.666666666666666,0.0,1.5411436541143655
ins202508090002,0000000932,12,2,0.08333333333333333,0.0,0,57,0.5554585152838428,0.0,2.6724890829694323,2290,6120,24,-2,1,1,3,0,2,2,3,2,1017,202508,1,1,202510,-2,3,0,0,3,10.625,0.0,0.7781659388646288
ins202412120002,0000000452,12,10,0.8333333333333334,0.0,0,58,0.4657351962741184,0.0,1.0858283433133733,1503,1632,12,-10,3,0,3,1,4,2,3,2,564,202412,1,1,202510,-10,11,0,0,11,11.333333333333334,0.0,1.3705921490352628
ins202409060002,0000000258,8,13,0.5416666666666666,0.0,0,55,0.568836405529954,0.0,2.8824884792626726,3472,10008,24,-13,4,1,3,2,4,4,3,2,1558,202409,1,1,202510,-13,14,0,0,14,17.375,0.0,2.130184331797235
ins202508070001,0000000927,12,2,0.08333333333333333,0.0,0,69,0.959731543624161,0.0,10.550335570469798,596,6288,24,-2,3,0,4,0,3,3,3,2,310,202508,1,1,202510,-2,3,0,0,3,10.916666666666666,0.0,1.8389261744966443
ins202508230001,0000000959,15,2,0.16666666666666666,0.0,0,50,0.5578186596583443,0.0,1.3482260183968462,3044,4104,12,-2,2,1,3,0,4,4,3,2,1356,202508,1,1,202510,-2,3,0,0,3,28.5,0.0,0.7825229960578186
ins202412130001,0000000453,11,10,0.4166666666666667,0.0,0,62,0.8061224489795918,0.0,10.285714285714286,588,6048,24,-10,2,1,4,0,2,1,3,2,222,202412,1,1,202510,-10,11,0,0,11,10.5,0.0,5.091836734693878
ins202504070002,0000000684,12,6,0.5,0.0,0,47,0.4075224292615597,0.0,0.422360248447205,2898,1224,12,-6,3,1,3,2,4,3,2,1,1079,202504,1,1,202510,-6,7,0,0,7,8.5,0.0,0.6187025534851622
ins202509150002,0000001006,13,1,0.027777777777777776,0.0,0,49,0.7531400966183575,0.0,6.921739130434783,2070,14328,36,0,4,0,3,2,4,3,3,1,1161,202509,1,1,202510,0,2,0,0,2,11.055555555555555,0.0,0.9454106280193236
ins202509270001,0000001029,15,1,0.08333333333333333,0.0,0,63,0.5090006207324643,0.0,0.7113594040968343,3222,2292,12,0,3,0,3,0,2,4,3,2,1449,202509,1,1,202510,0,2,0,0,2,15.916666666666666,0.0,0.5682805710738672
ins202506200001,0000000831,10,4,0.3333333333333333,0.0,0,63,1.0921409214092141,0.0,7.804878048780488,369,2880,12,-4,4,0,4,0,4,3,3,2,163,202506,1,1,202510,-4,5,0,0,5,20.0,0.0,3.693766937669377
ins202504010002,0000000672,14,6,0.5,0.0,0,66,0.5733333333333334,0.0,1.016470588235294,1275,1296,12,-6,2,1,4,0,4,4,3,2,623,202504,1,1,202510,-6,7,0,0,7,9.0,0.0,1.0815686274509804
ins202501030001,0000000495,12,9,0.375,0.0,0,48,0.6330576502067623,0.0,0.9749452687910484,8222,8016,24,-9,3,0,2,2,4,3,3,2,4871,202501,1,1,202510,-9,10,0,0,10,13.916666666666666,0.0,0.9986621260034055
ins202507270002,0000000906,8,3,0.125,0.0,0,60,0.9292196007259528,0.0,13.98185117967332,551,7704,24,-3,3,0,4,0,2,4,2,2,191,202507,1,1,202510,-3,4,0,0,4,13.375,0.0,2.676950998185118
ins202406200001,0000000101,14,16,0.6666666666666666,0.0,0,67,0.5233118971061094,0.0,2.4887459807073955,1244,3096,24,-16,3,1,4,0,2,2,3,2,522,202406,1,7,202510,-16,17,0,0,17,5.375,0.007352941176470588,2.182475884244373
ins202509170002,0000001010,14,1,0.027777777777777776,0.0,0,64,0.7856173677069199,0.0,8.645861601085482,1474,12744,36,0,4,1,4,0,4,2,3,2,804,202509,1,1,202510,0,2,0,0,2,9.833333333333334,0.0,1.0257801899592944
ins202501040002,0000000498,15,9,0.75,0.0,0,67,0.5132042253521126,0.0,1.0985915492957747,1136,1248,12,-9,3,1,4,0,3,2,3,2,479,202501,1,1,202510,-9,10,0,0,10,8.666666666666666,0.0,1.3371478873239437
ins202509020002,0000000980,13,1,0.08333333333333333,0.0,0,51,0.42100253807106597,0.0,0.4949238578680203,3152,1560,12,0,1,0,2,2,4,3,3,1,1197,202509,1,1,202510,0,2,0,0,2,10.833333333333334,0.0,0.462246192893401
ins202507290001,0000000909,15,3,0.25,0.0,0,55,0.651277823577906,0.0,1.4938169826875516,1213,1812,12,-3,3,0,1,0,4,1,3,2,639,202507,1,1,202510,-3,4,0,0,4,12.583333333333334,0.0,1.0247320692497939
ins202503260002,0000000660,12,7,0.2916666666666667,0.0,0,52,0.3984182776801406,0.0,0.5652021089630932,5690,3216,24,-7,4,0,2,2,4,2,3,2,2133,202503,1,1,202510,-7,8,0,0,8,5.583333333333333,0.0,0.5632688927943761
ins202501070001,0000000503,9,9,0.375,0.0,0,66,0.5195258019525802,0.0,4.602510460251046,1434,6600,24,-9,2,0,4,0,2,3,3,1,470,202501,1,7,202510,-9,10,0,0,10,11.458333333333334,0.004166666666666667,2.2454672245467227
ins202501270001,0000000543,15,9,0.25,0.0,0,62,0.725,0.0,5.7681818181818185,880,5076,36,-9,3,0,4,2,2,4,3,2,497,202501,1,1,202510,-9,10,0,0,10,3.9166666666666665,0.0,2.1670454545454545
ins202509120002,0000001000,14,1,0.027777777777777776,0.0,0,55,1.0413898824731733,0.0,14.293306080735821,1957,27972,36,0,2,0,3,0,4,3,3,2,1261,202509,1,1,202510,0,2,0,0,2,21.583333333333332,0.0,1.4384261624936128
ins202411120002,0000000392,15,11,0.9166666666666666,0.0,0,57,0.5433467741935484,0.0,1.9596774193548387,992,1944,12,-11,1,0,4,1,4,1,3,2,377,202411,1,1,202510,-11,12,0,0,12,13.5,0.0,2.339717741935484
ins202507270001,0000000905,13,3,0.25,0.0,0,60,0.7658815132048536,0.0,3.3918629550321198,1401,4752,12,-3,2,1,4,0,4,4,3,2,677,202507,1,1,202510,-3,4,0,0,4,33.0,0.0,1.6138472519628837
ins202411280001,0000000423,13,11,0.9166666666666666,0.0,0,68,0.9865591397849462,0.0,6.870967741935484,744,5112,12,-11,2,0,4,1,3,4,3,2,308,202411,1,7,202510,-11,12,0,0,12,35.5,0.013888888888888888,7.28494623655914
ins202412280002,0000000484,14,10,0.8333333333333334,0.0,0,61,0.7097591888466414,0.0,3.041825095057034,789,2400,12,-10,2,1,4,1,4,3,3,2,360,202412,1,1,202510,-10,11,0,0,11,16.666666666666668,0.0,3.244613434727503
ins202507110001,0000000873,15,3,0.25,0.0,0,59,0.563323782234957,0.0,1.0349570200573066,3490,3612,12,-3,2,1,3,1,2,3,3,2,1665,202507,1,1,202510,-3,4,0,0,4,25.083333333333332,0.0,0.8220630372492836
ins202503040001,0000000615,15,7,0.2916666666666667,0.0,0,52,0.44197952218430037,0.0,1.4498293515358363,2930,4248,24,-7,3,1,3,0,2,1,2,2,1118,202503,1,7,202510,-7,8,0,0,8,7.375,0.010416666666666666,0.8648464163822526
ins202502080002,0000000568,14,8,0.6666666666666666,0.0,0,56,0.408012651555087,0.0,0.6515550869794412,1897,1236,12,-8,3,1,4,0,4,4,2,2,671,202502,1,1,202510,-8,9,0,0,9,8.583333333333334,0.0,0.8423827095413812
ins202407290002,0000000180,13,15,0.625,0.0,0,54,0.17974429681624468,0.0,0.5775883680120331,3989,2304,24,-15,4,0,2,1,4,4,2,1,621,202407,1,1,202510,-15,16,0,0,16,4.0,0.0,0.5407370268237653
ins202502180002,0000000588,15,8,0.3333333333333333,0.0,0,59,0.6699029126213593,0.0,2.737864077669903,824,2256,24,-8,2,0,4,2,4,3,3,2,458,202502,1,1,202510,-8,9,0,0,9,3.9166666666666665,0.0,1.5825242718446602
ins202503190002,0000000646,13,7,0.2916666666666667,0.0,0,54,0.8207547169811321,0.0,10.11320754716981,318,3216,24,-7,2,1,4,0,4,3,2,2,127,202503,1,1,202510,-7,8,0,0,8,5.583333333333333,0.0,3.770440251572327
ins202504100002,0000000690,12,6,0.25,0.0,0,54,0.890625,0.0,7.232142857142857,448,3240,24,-6,2,0,4,0,4,3,3,2,264,202504,1,1,202510,-6,7,0,0,7,5.625,0.0,2.6986607142857144
